[1616948195.3333526, 1616948207.9676533]
[1616948195.3104196, 1616948207.8553689]
[1616948195.3673298, 1616948207.8400903]
[1616948195.3325777, 1616948207.8944516]
[1616948195.5002847, 1616948208.0199056]
[1616948195.4205372, 1616948208.071746]
[1616948195.441081, 1616948207.9781866]
[1616948195.5183346, 1616948208.039902]
[1616948195.5172405, 1616948208.2428372]
[1616948195.6525648, 1616948208.1587725]
[1616948195.6016328, 1616948208.687011]
[1616948195.6834533, 1616948208.5203362]
[1616948195.6424816, 1616948208.331124]
[1616948195.7940843, 1616948208.2348995]
[1616948195.6953063, 1616948207.9840615]
[1616948195.7535563, 1616948208.5960214]
[1616948195.9121788, 1616948208.5227485]
[1616948195.903709, 1616948208.4477422]
[1616948195.8148274, 1616948208.3979902]
[1616948195.9679582, 1616948208.5191598]
[1616948196.1082969, 1616948208.6313095]
[1616948195.9019613, 1616948208.2474384]
[1616948195.884914, 1616948208.4869792]
[1616948196.0061517, 1616948208.7517302]
[1616948196.0631576, 1616948208.7487738]
[1616948196.0982418, 1616948208.7488947]
[1616948196.1833496, 1616948208.739648]
[1616948196.0814548, 1616948208.8416917]
[1616948196.1877818, 1616948208.7520854]
[1616948196.0324128, 1616948208.4615233]
[1616948196.258971, 1616948208.7460313]
[1616948196.2042108, 1616948208.916575]
[1616948196.1943445, 1616948208.7507744]
[1616948196.2023675, 1616948208.8287528]
[1616948196.2211037, 1616948209.1021476]
[1616948196.285022, 1616948208.82705]
[1616948196.344035, 1616948209.7107012]
[1616948196.2241373, 1616948209.3041294]
[1616948196.2870646, 1616948209.0609674]
[1616948196.510103, 1616948209.0310209]
[1616948196.4787147, 1616948209.1604552]
[1616948196.4774835, 1616948209.4015498]
[1616948196.362777, 1616948208.9912958]
[1616948196.38039, 1616948208.919426]
[1616948196.4209106, 1616948209.0563233]
[1616948196.524892, 1616948209.162036]
[1616948196.4738214, 1616948209.0428247]
[1616948196.4013538, 1616948210.2488456]
[1616948196.58004, 1616948209.1884253]
[1616948196.565471, 1616948209.146885]
[1616948196.513754, 1616948209.0939198]
[1616948196.5259712, 1616948209.4635797]
[1616948196.747882, 1616948209.4328735]
[1616948196.563867, 1616948209.148857]
[1616948196.665198, 1616948209.1997116]
[1616948196.5259237, 1616948209.195515]
[1616948196.5172052, 1616948209.387519]
[1616948196.6299999, 1616948209.1223748]
[1616948196.5547106, 1616948209.2207463]
[1616948196.613618, 1616948209.1993575]
[1616948196.62803, 1616948209.0821435]
[1616948196.8085682, 1616948209.9306076]
[1616948196.5569534, 1616948209.1477675]
[1616948196.805524, 1616948209.4369948]
[1616948196.646812, 1616948209.139159]
[1616948196.7855484, 1616948209.4114463]
[1616948196.6469188, 1616948209.2173288]
[1616948196.836167, 1616948209.3416166]
[1616948196.6986284, 1616948209.1984167]
[1616948196.8253355, 1616948211.0246506]
[1616948196.7646554, 1616948209.367731]
[1616948196.883903, 1616948209.7432263]
[1616948196.7401588, 1616948209.3102925]
[1616948196.8920481, 1616948209.459064]
[1616948196.76884, 1616948209.809873]
[1616948196.9796698, 1616948209.4935217]
[1616948196.8189082, 1616948209.9678779]
[1616948196.6686, 1616948209.3151617]
[1616948196.8399258, 1616948209.3086214]
[1616948196.9897728, 1616948209.5253522]
[1616948196.8645678, 1616948210.3681662]
[1616948197.063293, 1616948209.5039148]
[1616948196.930574, 1616948209.4458423]
[1616948196.9637632, 1616948209.5586526]
[1616948196.7834842, 1616948209.3503313]
[1616948197.0121381, 1616948209.6015253]
[1616948196.9560544, 1616948209.4594963]
[1616948197.017233, 1616948209.5948043]
[1616948196.7909937, 1616948209.2594695]
[1616948197.0187654, 1616948210.03631]
[1616948196.9479723, 1616948209.5022173]
[1616948197.0334668, 1616948210.003382]
[1616948196.8480537, 1616948209.6301932]
[1616948197.0436218, 1616948209.6192007]
[1616948197.0309064, 1616948209.7560573]
[1616948197.0460134, 1616948209.6191485]
[1616948197.0425453, 1616948209.697425]
[1616948197.0266237, 1616948209.9100266]
[1616948197.1146374, 1616948209.6524737]
[1616948197.024796, 1616948210.2294672]
[1616948197.062361, 1616948209.590197]
[1616948197.1125731, 1616948209.7806218]
[1616948197.0816088, 1616948209.7142594]
[1616948197.0402935, 1616948209.6068337]
[1616948197.0809684, 1616948209.559201]
[1616948197.908793, 1616948212.2910118]
[1616948197.8802233, 1616948212.1593695]
[1616948197.1147833, 1616948209.787511]
[1616948197.0993335, 1616948209.7279334]
[1616948198.0172296, 1616948213.4066024]
[1616948197.879031, 1616948212.9175987]
[1616948198.18745, 1616948212.6731977]
[1616948197.872971, 1616948212.876779]
[1616948197.1019173, 1616948209.6626728]
[1616948197.0562565, 1616948209.607543]
[1616948197.0429256, 1616948209.6563869]
[1616948197.1173167, 1616948212.034143]
[1616948198.0502274, 1616948214.0122726]
[1616948197.0100176, 1616948209.5895693]
[1616948197.8876603, 1616948212.3908515]
[1616948197.120126, 1616948212.1513126]
[1616948197.920646, 1616948212.8562737]
[1616948197.0010242, 1616948209.5220246]
[1616948197.095983, 1616948209.6693807]
[1616948197.8907485, 1616948212.4814856]
[1616948198.05623, 1616948213.5640686]
[1616948197.9991415, 1616948212.1874058]
[1616948197.9876924, 1616948213.0376723]
[1616948197.9634907, 1616948212.9914837]
[1616948197.9227216, 1616948212.4059088]
[1616948197.96702, 1616948214.4628336]
[1616948197.9752848, 1616948213.413306]
