[1616947273.3228605, 1616947276.1047435]
[1616947273.5345933, 1616947276.2078648]
[1616947273.4833505, 1616947276.2133536]
[1616947273.7010546, 1616947276.4365146]
[1616947273.4916232, 1616947276.1831396]
[1616947273.8293662, 1616947276.518084]
[1616947273.9706318, 1616947276.634938]
[1616947273.7704368, 1616947276.50041]
[1616947273.86337, 1616947276.5279117]
[1616947274.0305026, 1616947276.7123895]
[1616947274.2235446, 1616947276.9011421]
[1616947274.1831806, 1616947276.8659623]
[1616947273.9699018, 1616947276.6653447]
[1616947274.2415667, 1616947276.944048]
[1616947274.4910088, 1616947277.2420683]
[1616947274.3289466, 1616947277.0177057]
[1616947274.3870783, 1616947277.0042388]
[1616947274.3480744, 1616947277.0188086]
[1616947274.6798553, 1616947277.3397698]
[1616947274.4318907, 1616947277.0910988]
[1616947274.5606885, 1616947277.276525]
[1616947274.794859, 1616947277.4527755]
[1616947274.6744027, 1616947277.3270054]
[1616947274.5781982, 1616947277.2861607]
[1616947274.8549173, 1616947277.5917892]
[1616947274.6789434, 1616947277.3863373]
[1616947275.005725, 1616947277.7344942]
[1616947274.8696847, 1616947277.6173117]
[1616947275.0499253, 1616947277.7047722]
[1616947275.0823138, 1616947277.733613]
[1616947275.1237345, 1616947277.8291845]
[1616947275.1775434, 1616947277.91338]
[1616947275.108494, 1616947277.8157442]
[1616947275.080561, 1616947277.7904105]
[1616947275.1812685, 1616947277.8550465]
[1616947275.226486, 1616947277.8610845]
[1616947275.444733, 1616947278.1488128]
[1616947275.4874976, 1616947278.1718104]
[1616947275.37978, 1616947278.0577946]
[1616947275.428644, 1616947278.122419]
[1616947275.526281, 1616947278.2163584]
[1616947275.3656352, 1616947277.9996347]
[1616947275.493836, 1616947278.2049596]
[1616947275.5192108, 1616947278.2589898]
[1616947275.5824137, 1616947278.3029385]
[1616947275.8577814, 1616947278.5421305]
[1616947275.6128497, 1616947278.353953]
[1616947275.6979544, 1616947278.4417126]
[1616947275.8647451, 1616947278.5055075]
[1616947275.8319805, 1616947278.5435364]
[1616947275.9448586, 1616947278.6368818]
[1616947276.1524546, 1616947278.80366]
[1616947275.9643767, 1616947278.631556]
[1616947276.2011395, 1616947278.8963256]
[1616947276.130869, 1616947278.865614]
[1616947276.0044672, 1616947278.7517064]
[1616947276.2182794, 1616947278.9709907]
[1616947276.039448, 1616947278.7358625]
[1616947276.214519, 1616947278.9005837]
[1616947276.2857525, 1616947278.9839633]
[1616947276.1606243, 1616947278.8639305]
[1616947276.404903, 1616947279.0687366]
[1616947276.4248586, 1616947279.1020472]
[1616947276.5060241, 1616947279.2486665]
[1616947276.549095, 1616947279.2087836]
[1616947276.6383371, 1616947279.3652961]
[1616947276.445985, 1616947279.181989]
[1616947276.5061033, 1616947279.2231615]
[1616947276.5726337, 1616947279.2785218]
[1616947276.5766919, 1616947279.2581663]
[1616947276.990294, 1616947279.6748435]
[1616947276.771046, 1616947279.4612248]
[1616947276.8705924, 1616947279.5696065]
[1616947276.8927982, 1616947279.703145]
[1616947276.981851, 1616947279.6659794]
[1616947277.0333834, 1616947279.7270582]
[1616947277.0839028, 1616947279.7746804]
[1616947277.2429235, 1616947279.9019141]
[1616947276.9069633, 1616947279.5415864]
[1616947277.0941331, 1616947279.702441]
[1616947277.343655, 1616947279.9691753]
[1616947277.3459215, 1616947280.0014746]
[1616947277.3674197, 1616947280.0834918]
[1616947277.523277, 1616947280.230334]
[1616947277.6132977, 1616947280.3149736]
[1616947277.6052995, 1616947280.3462024]
[1616947277.7981422, 1616947280.5077977]
[1616947277.7685921, 1616947280.4961474]
[1616947277.6424725, 1616947280.3867633]
[1616947277.677624, 1616947280.3982666]
[1616947278.0167308, 1616947280.655407]
[1616947277.8356483, 1616947280.544568]
[1616947277.8822093, 1616947280.5495164]
[1616947277.9933856, 1616947280.7120888]
[1616947277.8755944, 1616947280.5104153]
[1616947278.117167, 1616947280.8604367]
[1616947278.0994534, 1616947280.7773736]
[1616947278.1188707, 1616947280.7799938]
[1616947278.1480923, 1616947280.8361804]
[1616947278.195283, 1616947280.8731337]
[1616947278.3520234, 1616947281.069471]
[1616947278.3571386, 1616947281.123134]
[1616947278.3580174, 1616947281.0213923]
[1616947278.4314876, 1616947281.1662564]
[1616947278.4975948, 1616947281.1813085]
[1616947278.477733, 1616947281.2233262]
[1616947278.5598428, 1616947281.2466202]
[1616947278.4803138, 1616947281.2440772]
[1616947278.601833, 1616947281.2833743]
[1616947278.910044, 1616947281.5723305]
[1616947278.794809, 1616947281.5196674]
[1616947278.723789, 1616947281.4353037]
[1616947279.1247733, 1616947281.803661]
[1616947279.0079188, 1616947281.708834]
[1616947278.89546, 1616947281.6317222]
[1616947279.0537422, 1616947281.7477639]
[1616947279.0254087, 1616947281.7264233]
[1616947279.1931548, 1616947281.926899]
[1616947279.1967897, 1616947281.915011]
[1616947279.17599, 1616947281.8373957]
[1616947279.412454, 1616947282.1389053]
[1616947279.4051738, 1616947282.1175714]
[1616947279.2729175, 1616947281.9465706]
[1616947279.3281705, 1616947282.0380325]
[1616947279.4237864, 1616947282.1265318]
[1616947279.463322, 1616947282.1331213]
[1616947279.544676, 1616947282.2396145]
[1616947279.641556, 1616947282.31531]
[1616947279.9331262, 1616947282.5996284]
[1616947279.8370056, 1616947282.5179381]
[1616947279.6470318, 1616947282.2860804]
[1616947279.7432008, 1616947282.4513702]
[1616947279.7557094, 1616947282.4421115]
[1616947279.951421, 1616947282.614872]
[1616947279.9012246, 1616947282.5910294]
[1616947279.8895597, 1616947282.5238326]
[1616947280.0926201, 1616947282.7934144]
[1616947280.023383, 1616947282.6504664]
[1616947280.114454, 1616947282.7483091]
[1616947280.2383533, 1616947282.919263]
[1616947280.2260435, 1616947282.8798318]
[1616947280.2804046, 1616947282.9424415]
[1616947280.2257254, 1616947282.9332376]
[1616947280.4550557, 1616947283.1449056]
[1616947280.3423991, 1616947283.0680056]
[1616947280.480387, 1616947283.2170327]
[1616947280.4995904, 1616947283.1701484]
[1616947280.4857957, 1616947283.2212248]
[1616947280.5889037, 1616947283.2595422]
[1616947280.5354562, 1616947283.244924]
[1616947280.7618988, 1616947283.4712489]
[1616947280.5318522, 1616947283.1615005]
[1616947280.9263844, 1616947283.637307]
[1616947280.7465308, 1616947283.4848018]
[1616947281.0712504, 1616947283.7456698]
[1616947280.6862218, 1616947283.3565812]
[1616947281.0374403, 1616947283.7300417]
[1616947280.9112897, 1616947283.618272]
[1616947281.1972752, 1616947283.8989089]
[1616947281.2011573, 1616947283.8928251]
[1616947281.0709088, 1616947283.708292]
[1616947281.0018473, 1616947283.700641]
[1616947281.5574474, 1616947284.278807]
[1616947281.1988368, 1616947283.9335237]
[1616947281.3560727, 1616947284.0335217]
[1616947281.2433925, 1616947283.9856544]
[1616947281.3807092, 1616947284.1563666]
[1616947281.4274616, 1616947284.150803]
[1616947281.403491, 1616947284.127323]
[1616947281.4765174, 1616947284.1869075]
[1616947281.3167338, 1616947283.998289]
[1616947281.6605678, 1616947284.3493645]
[1616947281.9476795, 1616947284.6892989]
[1616947281.653867, 1616947284.3818257]
[1616947281.7440577, 1616947284.5339518]
[1616947281.7741704, 1616947284.475484]
[1616947281.9792442, 1616947284.6781478]
[1616947282.2104774, 1616947284.871076]
[1616947282.0196013, 1616947284.690002]
[1616947281.8097482, 1616947284.4828942]
[1616947282.1176326, 1616947284.7844255]
[1616947282.1520429, 1616947284.8795896]
[1616947282.102087, 1616947284.7903867]
[1616947282.055348, 1616947284.8126454]
[1616947281.9652407, 1616947284.6219916]
[1616947282.3767138, 1616947285.0210416]
[1616947282.3967838, 1616947285.112355]
[1616947282.4272003, 1616947285.1716516]
[1616947282.3915408, 1616947285.1066704]
[1616947282.5166624, 1616947285.2130237]
[1616947282.3862538, 1616947285.0703416]
[1616947282.3540416, 1616947285.0620313]
[1616947282.517087, 1616947285.219564]
[1616947282.6617112, 1616947285.2841935]
[1616947282.5815253, 1616947285.2237878]
[1616947282.8454287, 1616947285.5085623]
[1616947282.786604, 1616947285.4544785]
[1616947282.8395247, 1616947285.5497072]
[1616947282.9229214, 1616947285.5900247]
[1616947282.7796988, 1616947285.4037163]
[1616947283.098786, 1616947285.8105497]
[1616947283.131949, 1616947285.8049095]
[1616947283.2326684, 1616947285.9682617]
[1616947282.9739778, 1616947285.6515713]
[1616947283.0757608, 1616947285.773794]
[1616947282.924665, 1616947285.6076388]
[1616947283.4072044, 1616947286.1453218]
[1616947283.3221262, 1616947285.9909155]
[1616947283.487708, 1616947286.19189]
[1616947283.3477118, 1616947286.0610018]
[1616947283.5093307, 1616947286.1424673]
[1616947283.4622366, 1616947286.150907]
[1616947283.5004647, 1616947286.2333941]
[1616947283.6967132, 1616947286.3732238]
[1616947283.3804324, 1616947286.0373657]
[1616947283.8490086, 1616947286.5490773]
[1616947283.8780065, 1616947286.6220763]
[1616947283.7179468, 1616947286.3873036]
[1616947283.6867433, 1616947286.4101377]
[1616947283.8084528, 1616947286.4909987]
[1616947283.8563914, 1616947286.5451155]
[1616947283.9792018, 1616947286.675586]
[1616947284.2194946, 1616947286.9343746]
[1616947283.950315, 1616947286.69199]
[1616947284.1443665, 1616947286.8142304]
[1616947284.2805586, 1616947287.0181906]
[1616947284.3837445, 1616947287.0755577]
[1616947284.2844758, 1616947287.0644765]
[1616947284.2007077, 1616947286.9050364]
[1616947284.142484, 1616947286.850177]
[1616947284.5531943, 1616947287.2504733]
[1616947284.3781083, 1616947287.0430117]
[1616947284.6273818, 1616947287.3621538]
[1616947284.3984272, 1616947287.1747446]
[1616947284.5295115, 1616947287.2089882]
[1616947284.5441136, 1616947287.2705874]
[1616947284.7936816, 1616947287.432486]
[1616947284.8151588, 1616947287.5525522]
[1616947284.7941282, 1616947287.4872975]
[1616947284.9249678, 1616947287.612817]
[1616947284.5909007, 1616947287.352132]
[1616947284.7990484, 1616947287.483108]
[1616947285.000222, 1616947287.6807613]
[1616947284.9487844, 1616947287.6485457]
[1616947284.98567, 1616947287.6937468]
[1616947284.9023967, 1616947287.6384873]
[1616947285.001567, 1616947287.641638]
[1616947284.653703, 1616947287.3312366]
[1616947285.2921143, 1616947287.9163084]
[1616947285.4129689, 1616947288.0352]
[1616947285.374651, 1616947288.0032256]
[1616947285.5428274, 1616947288.1938756]
[1616947285.7239804, 1616947288.397647]
[1616947285.2168121, 1616947287.9581273]
[1616947285.5726147, 1616947288.3015034]
[1616947285.6501951, 1616947288.3420336]
[1616947285.7721398, 1616947288.475295]
[1616947285.7415164, 1616947288.408363]
[1616947285.88676, 1616947288.6202633]
[1616947285.8820002, 1616947288.5615292]
[1616947285.903542, 1616947288.5873747]
[1616947285.9203224, 1616947288.5978055]
[1616947285.8242912, 1616947288.527002]
[1616947285.9493136, 1616947288.6577098]
[1616947285.9273794, 1616947288.6284163]
[1616947286.1937912, 1616947288.8607895]
[1616947286.1937542, 1616947288.9174144]
[1616947286.0046887, 1616947288.672943]
[1616947286.1330352, 1616947288.7954507]
[1616947286.123255, 1616947288.8319423]
[1616947286.5299606, 1616947289.206169]
[1616947286.3564095, 1616947289.058107]
[1616947286.4490106, 1616947289.1818614]
[1616947286.5684307, 1616947289.2893505]
[1616947286.2571838, 1616947288.958385]
[1616947286.561656, 1616947289.2627757]
[1616947286.8114555, 1616947289.5600748]
[1616947286.9064975, 1616947289.5682716]
[1616947286.9551623, 1616947289.701357]
[1616947287.0163765, 1616947289.6816158]
[1616947286.8576703, 1616947289.5873246]
[1616947286.9645514, 1616947289.6549182]
[1616947286.9685223, 1616947289.666023]
[1616947286.9098227, 1616947289.5857632]
[1616947287.0522602, 1616947289.7458248]
[1616947287.1163373, 1616947289.7849386]
[1616947287.1538842, 1616947289.869935]
[1616947287.1731184, 1616947289.8895333]
[1616947287.0216424, 1616947289.7115989]
[1616947287.3522637, 1616947290.1367214]
[1616947287.344338, 1616947290.020113]
[1616947287.2222304, 1616947289.8903842]
[1616947287.427279, 1616947290.1419446]
[1616947287.247295, 1616947289.980529]
[1616947287.5600662, 1616947290.2943075]
[1616947287.5788548, 1616947290.2476375]
[1616947287.8272083, 1616947290.5152097]
[1616947287.7574134, 1616947290.4697633]
[1616947287.8523753, 1616947290.611167]
[1616947287.6320956, 1616947290.2969167]
[1616947287.6640027, 1616947290.365647]
[1616947287.66879, 1616947290.307519]
[1616947288.050863, 1616947290.663723]
[1616947287.8484783, 1616947290.513104]
[1616947287.8032014, 1616947290.49643]
[1616947287.8259633, 1616947290.5684006]
[1616947288.0030296, 1616947290.6401608]
[1616947288.1362803, 1616947290.8390067]
[1616947288.2230546, 1616947290.8667064]
[1616947288.0973623, 1616947290.7290986]
[1616947287.998849, 1616947290.740108]
[1616947288.2128978, 1616947290.8655024]
[1616947288.4845989, 1616947291.1520078]
[1616947288.4413333, 1616947291.1173997]
[1616947288.5614836, 1616947291.2707894]
[1616947288.2948055, 1616947290.988086]
[1616947288.231863, 1616947290.9576917]
[1616947288.4651046, 1616947291.1353247]
[1616947288.3918264, 1616947291.0711756]
[1616947288.345094, 1616947291.051481]
[1616947288.6541343, 1616947291.3648572]
[1616947288.4374177, 1616947291.1191335]
[1616947288.6053734, 1616947291.299745]
[1616947288.7852862, 1616947291.481146]
[1616947288.714898, 1616947291.39024]
[1616947289.0361638, 1616947291.7330492]
[1616947289.1737676, 1616947291.8796227]
[1616947288.7675366, 1616947291.4776068]
[1616947288.8921108, 1616947291.604618]
[1616947289.0634103, 1616947291.7069886]
[1616947289.0780525, 1616947291.7678804]
[1616947289.2055373, 1616947291.9384732]
[1616947288.8898427, 1616947291.5564573]
[1616947289.1762364, 1616947291.8503876]
[1616947288.9295425, 1616947291.6702373]
[1616947289.4075243, 1616947292.0934403]
[1616947289.5824947, 1616947292.270417]
[1616947289.3853025, 1616947292.1018984]
[1616947289.5709941, 1616947292.3051639]
[1616947289.6812847, 1616947292.3662295]
[1616947289.7721193, 1616947292.4239914]
[1616947289.7336411, 1616947292.4388194]
[1616947289.6119497, 1616947292.337411]
[1616947289.9407759, 1616947292.6621146]
[1616947289.7772167, 1616947292.4869196]
[1616947289.8865528, 1616947292.6048274]
[1616947289.9718168, 1616947292.6699216]
[1616947290.0717316, 1616947292.793736]
[1616947290.0562496, 1616947292.750796]
