[1621543641.5560338, 1621543642.7082791]
[1621543641.243701, 1621543642.3732772]
[1621543641.5627437, 1621543642.704994]
[1621543641.6622887, 1621543642.800972]
[1621543640.816243, 1621543641.9708436]
[1621543640.9963267, 1621543642.1666994]
[1621543641.5276644, 1621543642.6588726]
[1621543641.3486817, 1621543642.5073895]
[1621543641.8975282, 1621543643.0644808]
[1621543641.9425871, 1621543643.0679793]
[1621543642.1264877, 1621543643.2766972]
[1621543641.9613183, 1621543643.0923061]
[1621543641.8161774, 1621543642.9422665]
[1621543640.683889, 1621543641.8123517]
[1621543641.9392126, 1621543643.153465]
[1621543641.1154063, 1621543642.262847]
[1621543642.3143933, 1621543643.4659548]
[1621543641.9625278, 1621543643.0922973]
[1621543642.0926132, 1621543643.1865168]
[1621543641.839584, 1621543642.9584234]
[1621543642.3280437, 1621543643.4685633]
[1621543642.7782612, 1621543643.907196]
[1621543642.8201683, 1621543643.9499612]
[1621543642.8569665, 1621543643.9731991]
[1621543642.403766, 1621543643.5342524]
[1621543642.7963192, 1621543643.9789531]
[1621543642.5236106, 1621543643.654066]
[1621543642.3533213, 1621543643.4921994]
[1621543642.882651, 1621543644.051613]
[1621543642.4101145, 1621543643.5554273]
[1621543642.668118, 1621543643.8087518]
[1621543642.6116529, 1621543643.6755388]
[1621543642.6741834, 1621543643.8539672]
[1621543642.541002, 1621543643.674172]
[1621543643.2265089, 1621543644.3093758]
[1621543643.1193793, 1621543644.251799]
[1621543642.8091228, 1621543643.956765]
[1621543642.7982183, 1621543643.9228866]
[1621543642.687583, 1621543643.834797]
[1621543644.0482435, 1621543645.1926813]
[1621543642.6357453, 1621543643.8072586]
[1621543642.9591627, 1621543644.092084]
[1621543643.154396, 1621543644.329245]
[1621543643.3314247, 1621543644.4687045]
[1621543643.0855324, 1621543644.2458153]
[1621543643.0819368, 1621543644.2057714]
[1621543643.6528332, 1621543644.7533784]
[1621543643.4366992, 1621543644.5942967]
[1621543643.6756935, 1621543644.8042865]
[1621543643.5223696, 1621543644.657623]
[1621543643.8604796, 1621543645.013175]
[1621543643.976603, 1621543645.142974]
[1621543643.6067429, 1621543644.7706985]
[1621543643.5929937, 1621543644.7411494]
[1621543643.6511083, 1621543644.7764304]
[1621543643.6421213, 1621543644.7772613]
[1621543643.5637727, 1621543644.7130678]
[1621543643.3187046, 1621543644.4809523]
[1621543643.2616975, 1621543644.5844076]
[1621543644.3285494, 1621543645.495165]
[1621543643.820423, 1621543644.964495]
[1621543643.6928802, 1621543644.7627656]
[1621543643.4411786, 1621543644.5558949]
[1621543644.6556833, 1621543645.768646]
[1621543644.4818537, 1621543645.617387]
[1621543644.3246713, 1621543645.4725077]
[1621543644.2841156, 1621543645.4184914]
[1621543644.213281, 1621543645.339755]
[1621543643.6037736, 1621543644.7587173]
[1621543644.8085032, 1621543645.9483361]
[1621543644.2213304, 1621543645.352179]
[1621543645.13509, 1621543646.2588367]
[1621543643.9681644, 1621543645.1172812]
[1621543644.507094, 1621543645.6566844]
[1621543644.5451815, 1621543645.6755407]
[1621543644.3242693, 1621543645.4158504]
[1621543644.8209703, 1621543645.9766955]
[1621543645.2584946, 1621543646.4278095]
[1621543644.9708934, 1621543646.0982041]
[1621543645.1913571, 1621543646.2654817]
[1621543645.4045858, 1621543646.5392723]
[1621543645.5999532, 1621543646.7323272]
[1621543644.4461858, 1621543645.6107533]
[1621543645.3329194, 1621543646.4635425]
[1621543645.4063742, 1621543646.5347726]
[1621543644.5099397, 1621543645.632253]
[1621543645.3391163, 1621543646.5402045]
[1621543645.1817925, 1621543646.3294983]
[1621543645.0283868, 1621543646.223317]
[1621543644.678065, 1621543645.8250062]
[1621543645.137085, 1621543646.2937052]
[1621543645.5804236, 1621543646.6655002]
[1621543645.5944858, 1621543646.7309558]
[1621543645.7201822, 1621543646.8465984]
[1621543645.3383362, 1621543646.4899325]
[1621543645.125593, 1621543646.2712438]
[1621543645.5522714, 1621543646.8417308]
[1621543645.3001459, 1621543646.4429283]
[1621543645.7392888, 1621543646.856853]
[1621543645.6280143, 1621543646.7866347]
[1621543645.7480755, 1621543646.9282277]
[1621543645.7329276, 1621543646.8993416]
[1621543645.3279793, 1621543646.4255571]
[1621543645.9210923, 1621543647.0437987]
[1621543646.067036, 1621543647.2090263]
[1621543646.1551743, 1621543647.290194]
[1621543645.483805, 1621543646.624536]
[1621543645.846717, 1621543646.9809387]
[1621543646.19273, 1621543647.2939143]
[1621543645.5882497, 1621543646.7015944]
[1621543645.90993, 1621543647.043878]
[1621543645.48124, 1621543646.6529405]
[1621543645.983966, 1621543647.1400945]
[1621543645.6248643, 1621543646.7753816]
[1621543645.9116426, 1621543647.0468729]
[1621543645.8955169, 1621543647.0089943]
[1621543646.0760434, 1621543647.1879315]
[1621543646.1568606, 1621543647.2572901]
[1621543646.0230267, 1621543647.1162748]
[1621543646.2833054, 1621543647.4176147]
[1621543646.537957, 1621543647.6867123]
[1621543646.4079275, 1621543647.6842766]
[1621543645.9427314, 1621543647.0554838]
[1621543646.3006139, 1621543647.45514]
[1621543646.0163279, 1621543647.1690207]
[1621543645.9425504, 1621543647.1748]
[1621543646.7563837, 1621543647.8945785]
[1621543647.007997, 1621543648.1469703]
[1621543647.3811493, 1621543648.5222013]
[1621543646.686411, 1621543647.7735205]
[1621543646.6363437, 1621543647.7760286]
[1621543646.4845333, 1621543647.611391]
[1621543647.0126956, 1621543648.1585524]
[1621543646.572584, 1621543647.7487717]
[1621543646.5066917, 1621543647.6736007]
[1621543646.824083, 1621543647.9643092]
[1621543647.0708268, 1621543648.1736732]
[1621543646.6448474, 1621543647.7760665]
[1621543647.377293, 1621543648.513848]
[1621543646.8947372, 1621543648.021452]
[1621543647.0326788, 1621543648.1665862]
[1621543647.444538, 1621543648.59107]
[1621543647.4936075, 1621543648.6543424]
[1621543647.3391817, 1621543648.440678]
[1621543647.3511357, 1621543648.4810016]
[1621543647.3755696, 1621543648.4910066]
[1621543647.2767057, 1621543648.3870351]
[1621543646.6484537, 1621543647.788673]
[1621543647.180909, 1621543648.4746094]
[1621543647.830676, 1621543648.9198792]
[1621543647.8163056, 1621543648.954078]
[1621543647.681539, 1621543648.8224497]
[1621543647.746794, 1621543648.8852365]
[1621543647.2337852, 1621543648.364703]
[1621543647.8472137, 1621543648.9800985]
[1621543647.9433622, 1621543649.1138434]
[1621543647.695297, 1621543648.8390958]
[1621543647.8279347, 1621543648.953378]
[1621543647.84097, 1621543648.963299]
[1621543647.8318014, 1621543648.9943962]
[1621543647.9909117, 1621543649.1415408]
[1621543647.7595959, 1621543648.9170713]
[1621543647.849852, 1621543648.9905698]
[1621543648.5310872, 1621543649.6909642]
[1621543648.3208888, 1621543649.4591494]
[1621543647.8354025, 1621543648.931463]
[1621543647.9116182, 1621543649.0538297]
[1621543647.9693472, 1621543649.1252513]
[1621543648.5474217, 1621543649.6876616]
[1621543647.8958666, 1621543649.0303457]
[1621543648.6898592, 1621543649.8565886]
[1621543647.798296, 1621543649.0087733]
[1621543648.4120955, 1621543649.5073705]
[1621543648.4537055, 1621543649.5493338]
[1621543648.4393163, 1621543649.565477]
[1621543648.3291502, 1621543649.4469335]
[1621543648.766554, 1621543649.9157526]
[1621543648.8203154, 1621543649.93635]
[1621543648.8391995, 1621543649.9864247]
[1621543648.614291, 1621543649.7520158]
[1621543647.8409965, 1621543648.9715257]
[1621543649.3320465, 1621543650.4740844]
[1621543649.0646346, 1621543650.1951122]
[1621543648.9948678, 1621543650.1310406]
[1621543649.4368165, 1621543650.57345]
[1621543648.6240587, 1621543649.734551]
[1621543648.658017, 1621543649.8156688]
[1621543648.6273258, 1621543649.762285]
[1621543649.2665236, 1621543650.4131765]
[1621543649.379044, 1621543650.4991956]
[1621543649.1571681, 1621543650.2915735]
[1621543649.206516, 1621543650.3665142]
[1621543649.741221, 1621543650.874155]
[1621543649.309727, 1621543650.4086573]
[1621543649.4286516, 1621543650.5641935]
[1621543649.2308414, 1621543650.3563633]
[1621543649.726816, 1621543650.8704903]
[1621543649.1970923, 1621543650.332137]
[1621543649.4545734, 1621543650.5718515]
[1621543649.7909365, 1621543650.914245]
[1621543648.804613, 1621543649.9506423]
[1621543649.809317, 1621543650.9548888]
[1621543649.8345811, 1621543651.0045087]
[1621543649.7230866, 1621543650.8550897]
[1621543648.8680806, 1621543650.0132997]
[1621543649.3416545, 1621543650.4725924]
[1621543649.8735664, 1621543651.0409174]
[1621543650.143083, 1621543651.2783978]
[1621543650.3325882, 1621543651.5073001]
[1621543649.9312599, 1621543651.0782769]
[1621543650.1027942, 1621543651.2511554]
[1621543650.1100457, 1621543651.2490456]
[1621543650.2460837, 1621543651.3453512]
[1621543650.1089706, 1621543651.2204654]
[1621543650.3802323, 1621543651.5493267]
[1621543650.5115535, 1621543651.64063]
[1621543650.3610027, 1621543651.5197587]
[1621543650.3938022, 1621543651.5165045]
[1621543650.5037844, 1621543651.5848107]
[1621543650.072225, 1621543651.2143767]
[1621543650.4985728, 1621543651.6614907]
[1621543650.2744868, 1621543651.4028342]
[1621543650.495316, 1621543651.63919]
[1621543650.4633765, 1621543651.5555294]
[1621543650.1733563, 1621543651.2754958]
[1621543650.6306622, 1621543651.7686381]
[1621543650.7451372, 1621543651.885723]
[1621543650.1277509, 1621543651.258091]
[1621543650.6866913, 1621543651.838357]
[1621543650.542345, 1621543651.669101]
[1621543650.6682765, 1621543651.7761261]
[1621543650.6597927, 1621543651.8052835]
[1621543650.4493198, 1621543651.56036]
[1621543650.21714, 1621543651.3606477]
[1621543650.4404602, 1621543651.5684793]
[1621543650.5460262, 1621543651.6828601]
[1621543650.5249622, 1621543651.6794837]
[1621543651.120089, 1621543652.271332]
[1621543651.2403376, 1621543652.3567011]
[1621543651.3330743, 1621543652.4641898]
[1621543651.3448937, 1621543652.4473193]
[1621543650.6004372, 1621543651.7293508]
[1621543651.4570026, 1621543652.5762982]
[1621543651.3529282, 1621543652.455537]
[1621543651.7511327, 1621543652.878182]
[1621543651.36052, 1621543652.4698167]
[1621543650.874135, 1621543652.006837]
[1621543651.7047274, 1621543652.8521035]
[1621543651.916699, 1621543653.099212]
[1621543651.7947977, 1621543652.9211786]
[1621543651.54898, 1621543652.709733]
[1621543652.0443668, 1621543653.177349]
[1621543651.9226053, 1621543653.0491643]
[1621543652.1301117, 1621543653.2487788]
[1621543652.4518154, 1621543653.5946279]
[1621543652.029341, 1621543653.1659305]
[1621543651.9386675, 1621543653.0502977]
[1621543651.7695487, 1621543652.9088967]
[1621543651.7197456, 1621543652.874284]
[1621543651.8715508, 1621543653.0199203]
[1621543652.1325755, 1621543653.2536514]
[1621543652.1325665, 1621543653.2302241]
[1621543652.2324135, 1621543653.3521876]
[1621543652.2596655, 1621543653.404277]
[1621543652.1898167, 1621543653.3534143]
[1621543652.1282723, 1621543653.2141132]
[1621543652.6122632, 1621543653.7571933]
[1621543652.063567, 1621543653.203388]
[1621543652.4406843, 1621543653.5521843]
[1621543652.054692, 1621543653.178524]
[1621543652.60569, 1621543653.704897]
[1621543652.2461767, 1621543653.4015334]
[1621543652.977915, 1621543654.1105275]
[1621543653.0119593, 1621543654.1927214]
[1621543652.6255505, 1621543653.7605596]
[1621543652.8570156, 1621543653.9992092]
[1621543652.7689846, 1621543653.9110942]
[1621543653.380042, 1621543654.5046375]
[1621543652.5967243, 1621543653.6876636]
[1621543652.925138, 1621543654.0659873]
[1621543652.5544145, 1621543653.6836452]
[1621543652.9643857, 1621543654.1059828]
[1621543653.0065153, 1621543654.1720204]
[1621543652.5841544, 1621543653.692949]
[1621543653.415842, 1621543654.5480318]
[1621543653.102646, 1621543654.234564]
[1621543652.496089, 1621543653.604674]
[1621543653.877972, 1621543655.0278318]
[1621543653.0581098, 1621543654.1668184]
[1621543653.7008727, 1621543654.8100348]
[1621543653.6158955, 1621543654.7311776]
[1621543653.842305, 1621543654.9559078]
[1621543652.8783796, 1621543654.0118377]
[1621543653.2529364, 1621543654.3399923]
[1621543654.03633, 1621543655.1677225]
[1621543653.3769438, 1621543654.5650167]
[1621543653.4586976, 1621543654.6007736]
[1621543653.231414, 1621543654.3261392]
[1621543652.8531249, 1621543654.0033426]
[1621543653.8315387, 1621543654.9868426]
[1621543653.7172623, 1621543654.817271]
[1621543653.82463, 1621543654.9652593]
[1621543653.939181, 1621543655.0987399]
[1621543653.9799294, 1621543655.102739]
[1621543654.161898, 1621543655.297356]
[1621543654.2480948, 1621543655.39009]
[1621543653.879096, 1621543655.028135]
[1621543653.7736735, 1621543654.912601]
[1621543654.0208256, 1621543655.1833777]
[1621543653.7506104, 1621543654.840945]
[1621543654.0329313, 1621543655.2168317]
[1621543654.208753, 1621543655.3937883]
[1621543653.7734742, 1621543654.9171603]
[1621543654.031014, 1621543655.177109]
[1621543654.8664145, 1621543655.9742622]
[1621543653.854351, 1621543654.9979298]
[1621543654.1685648, 1621543655.2687619]
[1621543654.5281243, 1621543655.6492436]
[1621543654.1972904, 1621543655.3450167]
[1621543654.3650143, 1621543655.4456036]
[1621543654.5478487, 1621543655.6887865]
[1621543654.6410658, 1621543655.8035262]
[1621543654.8995757, 1621543656.0497596]
[1621543654.363237, 1621543655.4591174]
[1621543654.4167378, 1621543655.5508745]
[1621543654.7405343, 1621543655.857362]
[1621543654.423949, 1621543655.5813043]
[1621543654.84569, 1621543655.9390728]
[1621543655.1761434, 1621543656.3060002]
[1621543655.047941, 1621543656.176279]
[1621543655.3821268, 1621543656.5366488]
[1621543655.163285, 1621543656.2821302]
[1621543654.728049, 1621543655.8521056]
[1621543654.7571516, 1621543655.9121802]
[1621543654.5505939, 1621543655.7037733]
[1621543654.6822186, 1621543655.8426683]
[1621543654.9342504, 1621543656.0797725]
[1621543655.1847997, 1621543656.3543932]
[1621543655.1542335, 1621543656.319118]
[1621543654.9613323, 1621543656.0752017]
[1621543655.1331558, 1621543656.26804]
[1621543655.1080468, 1621543656.226156]
[1621543654.8629346, 1621543655.9666183]
[1621543655.3145328, 1621543656.4702213]
[1621543655.3411407, 1621543656.4969678]
[1621543655.4515774, 1621543656.5431724]
[1621543655.3444252, 1621543656.4868371]
[1621543655.2057645, 1621543656.3921385]
[1621543655.6661594, 1621543656.7949774]
[1621543655.786377, 1621543656.9210162]
[1621543655.4011865, 1621543656.5558763]
[1621543655.7789657, 1621543656.9229455]
[1621543655.4644485, 1621543656.5583193]
[1621543655.8153102, 1621543656.9742894]
[1621543655.3210216, 1621543656.4381049]
[1621543655.6396723, 1621543656.752801]
[1621543655.9069953, 1621543657.0187945]
[1621543655.6664734, 1621543656.7969487]
[1621543656.709477, 1621543657.8108885]
[1621543656.1803474, 1621543657.3269434]
[1621543655.6316116, 1621543656.758016]
[1621543655.7560322, 1621543656.9174635]
[1621543656.0517933, 1621543657.1477766]
[1621543656.4153347, 1621543657.5790198]
[1621543656.5525, 1621543657.6374514]
[1621543656.761212, 1621543657.8740442]
[1621543656.386791, 1621543657.5386415]
[1621543656.4168591, 1621543657.5456417]
[1621543656.3028767, 1621543657.4352696]
[1621543656.289476, 1621543657.4169698]
[1621543656.022705, 1621543657.1529663]
[1621543656.386924, 1621543657.541926]
[1621543656.5609593, 1621543657.7103162]
[1621543657.671814, 1621543658.7663794]
[1621543657.030993, 1621543658.146563]
[1621543657.634078, 1621543658.779533]
[1621543657.3381455, 1621543658.4777422]
[1621543656.9525225, 1621543658.0926418]
[1621543656.8168848, 1621543657.9503856]
[1621543657.183109, 1621543658.290024]
[1621543656.7628496, 1621543657.8943074]
[1621543657.2367036, 1621543658.4073849]
[1621543657.3922715, 1621543658.5482125]
[1621543657.2566733, 1621543658.3824546]
[1621543657.058927, 1621543658.2143586]
[1621543657.2924142, 1621543658.4144151]
[1621543657.6704674, 1621543658.8184013]
[1621543657.2492929, 1621543658.3807745]
[1621543657.2323523, 1621543658.3814924]
[1621543657.34414, 1621543658.521776]
[1621543657.1005306, 1621543658.2576993]
[1621543657.0457113, 1621543658.1795783]
[1621543656.919433, 1621543658.0473342]
[1621543657.9072597, 1621543659.0419269]
[1621543657.4674363, 1621543658.6032634]
[1621543657.5722845, 1621543658.7053769]
[1621543657.579568, 1621543658.7280107]
[1621543657.5237622, 1621543658.6973088]
[1621543657.8993468, 1621543659.0268357]
[1621543657.3451304, 1621543658.460803]
[1621543657.3589058, 1621543658.4605281]
[1621543657.0379121, 1621543658.1841004]
[1621543657.200273, 1621543658.3024988]
[1621543657.4664462, 1621543658.6081522]
[1621543657.881364, 1621543659.0066035]
[1621543657.3396204, 1621543658.4864717]
[1621543657.9286382, 1621543659.0616653]
[1621543657.4385386, 1621543658.5703158]
[1621543658.2575939, 1621543659.3888397]
[1621543657.8539248, 1621543658.9454436]
[1621543658.302123, 1621543659.4010658]
[1621543658.1459312, 1621543659.2710807]
[1621543658.217851, 1621543659.3572137]
[1621543657.7127202, 1621543658.8536406]
[1621543658.7286272, 1621543659.8406332]
[1621543657.771295, 1621543658.9291277]
[1621543658.8326886, 1621543659.9781168]
[1621543658.9099014, 1621543660.0596318]
[1621543658.608873, 1621543659.774114]
[1621543658.1273153, 1621543659.2733812]
[1621543657.9830463, 1621543659.1156282]
[1621543658.234593, 1621543659.449086]
[1621543658.7243354, 1621543659.891011]
[1621543659.0004385, 1621543660.1727982]
[1621543658.8405254, 1621543659.9922976]
[1621543658.717406, 1621543659.8561065]
[1621543659.0247035, 1621543660.1325526]
[1621543658.3563185, 1621543659.4562361]
[1621543658.9916513, 1621543660.084348]
[1621543659.1442437, 1621543660.2815826]
[1621543658.930467, 1621543660.0790124]
[1621543658.7943525, 1621543659.8970912]
[1621543659.5050685, 1621543660.6583874]
[1621543659.2808218, 1621543660.4169135]
[1621543659.1768298, 1621543660.3225513]
[1621543659.2631197, 1621543660.403471]
[1621543658.8933542, 1621543660.035629]
[1621543658.6260183, 1621543659.7813854]
[1621543659.7540832, 1621543660.8970802]
[1621543658.8006387, 1621543659.9664772]
[1621543659.3620772, 1621543660.5037656]
[1621543659.1364954, 1621543660.2648673]
[1621543659.2932649, 1621543660.4207306]
[1621543659.3586118, 1621543660.4534297]
[1621543659.3300037, 1621543660.4606943]
[1621543659.394149, 1621543660.526481]
[1621543659.5201583, 1621543660.6335905]
[1621543659.4923496, 1621543660.5883565]
[1621543659.1151733, 1621543660.246045]
[1621543660.2094207, 1621543661.3803346]
[1621543659.802547, 1621543660.935507]
[1621543660.1368873, 1621543661.2289479]
[1621543659.5930598, 1621543660.7140882]
[1621543659.9587855, 1621543661.047318]
[1621543660.096806, 1621543661.2444522]
[1621543659.3467515, 1621543660.4617136]
[1621543659.9909515, 1621543661.1387663]
[1621543660.265364, 1621543661.4025211]
[1621543660.5890813, 1621543661.7306104]
[1621543660.4383414, 1621543661.5783358]
[1621543660.1782715, 1621543661.3318179]
[1621543660.2462869, 1621543661.4216]
[1621543660.1653187, 1621543661.2879872]
[1621543660.8568804, 1621543661.9877715]
[1621543660.463337, 1621543661.575957]
[1621543660.3799744, 1621543661.5072057]
[1621543660.3527222, 1621543661.4888275]
[1621543659.843362, 1621543660.9922917]
[1621543660.2991965, 1621543661.4305592]
[1621543660.6527176, 1621543661.768493]
[1621543660.4661329, 1621543661.660155]
[1621543659.8903582, 1621543661.0238423]
[1621543660.0072937, 1621543661.1870937]
[1621543660.2082007, 1621543661.372926]
[1621543660.8107083, 1621543661.9356513]
[1621543661.0421178, 1621543662.1771038]
[1621543660.7368503, 1621543661.8481238]
[1621543660.2479753, 1621543661.4245381]
[1621543660.7304738, 1621543661.8491662]
[1621543660.2114427, 1621543661.3690104]
[1621543660.2833552, 1621543661.4159667]
[1621543660.4352949, 1621543661.5619686]
[1621543660.6160204, 1621543661.7664504]
[1621543660.4644608, 1621543661.6073737]
[1621543660.858363, 1621543662.0123646]
[1621543661.282937, 1621543662.3817258]
[1621543661.268436, 1621543662.4162037]
[1621543661.5120478, 1621543662.629026]
[1621543660.5601792, 1621543661.6926055]
[1621543661.3504086, 1621543662.5079417]
[1621543661.5688913, 1621543662.6957514]
[1621543660.7118285, 1621543661.9168444]
[1621543661.7919197, 1621543662.8958793]
[1621543661.3107245, 1621543662.4410675]
[1621543661.7549531, 1621543662.921624]
[1621543662.0101452, 1621543663.1450288]
[1621543661.6205983, 1621543662.7557425]
[1621543660.8976269, 1621543662.0079327]
[1621543661.0492754, 1621543662.2210484]
[1621543660.926319, 1621543662.099203]
[1621543661.888846, 1621543663.0105877]
[1621543661.7733364, 1621543662.8762932]
[1621543661.9276233, 1621543663.0905712]
[1621543662.4905434, 1621543663.6228776]
[1621543661.979913, 1621543663.1080036]
[1621543661.981018, 1621543663.1078186]
[1621543662.132775, 1621543663.313588]
[1621543662.026995, 1621543663.2062593]
[1621543661.6146266, 1621543662.7599561]
[1621543661.8472412, 1621543662.9869814]
[1621543662.202287, 1621543663.3390324]
[1621543661.9041235, 1621543663.0541463]
[1621543662.2325375, 1621543663.3808029]
[1621543662.5519037, 1621543663.702649]
[1621543662.3141239, 1621543663.4752212]
[1621543662.5346985, 1621543663.6992018]
[1621543662.4837985, 1621543663.6258638]
[1621543662.7490869, 1621543663.8345473]
[1621543662.636592, 1621543663.7825935]
[1621543662.003889, 1621543663.1371415]
[1621543662.061369, 1621543663.1720169]
