[1616697924.747965, 1616697927.4617991]
[1616697924.8145282, 1616697927.5628471]
[1616697925.001502, 1616697927.7491317]
[1616697924.7657907, 1616697927.5745006]
[1616697924.7615263, 1616697927.5276952]
[1616697924.973426, 1616697927.6848018]
[1616697924.9072566, 1616697927.634261]
[1616697925.0219297, 1616697927.8068707]
[1616697924.989175, 1616697927.7171998]
[1616697925.1187475, 1616697927.895398]
[1616697925.261388, 1616697927.998528]
[1616697925.0309267, 1616697927.7774723]
[1616697925.1971827, 1616697927.931913]
[1616697925.2337065, 1616697927.9623082]
[1616697925.5659525, 1616697928.2655885]
[1616697925.4258182, 1616697928.1343818]
[1616697925.286829, 1616697928.053272]
[1616697925.5126233, 1616697928.1920943]
[1616697925.706503, 1616697928.445723]
[1616697925.4004552, 1616697928.1260462]
[1616697925.4810147, 1616697928.3062754]
[1616697925.7481143, 1616697928.5497742]
[1616697925.9163861, 1616697928.7089777]
[1616697925.9527164, 1616697928.7342257]
[1616697925.6192622, 1616697928.3552945]
[1616697925.8960993, 1616697928.632424]
[1616697925.888656, 1616697928.599419]
[1616697925.777995, 1616697928.4885614]
[1616697925.8792832, 1616697928.6808095]
[1616697925.979566, 1616697928.7293332]
[1616697926.1849165, 1616697928.922745]
[1616697926.1182563, 1616697928.8407025]
[1616697926.1971114, 1616697928.9403102]
[1616697926.5451868, 1616697929.3432345]
[1616697926.2018268, 1616697929.005214]
[1616697926.3329976, 1616697929.046862]
[1616697926.2023199, 1616697928.9054332]
[1616697926.5696666, 1616697929.343953]
[1616697926.286987, 1616697929.1009684]
[1616697926.3602905, 1616697929.111825]
[1616697926.7232778, 1616697929.5199132]
[1616697926.48388, 1616697929.208012]
[1616697926.957363, 1616697929.7339845]
[1616697926.8102548, 1616697929.5612671]
[1616697926.7041378, 1616697929.446458]
[1616697926.8004186, 1616697929.583078]
[1616697926.8078227, 1616697929.576945]
[1616697926.856413, 1616697929.684447]
[1616697926.7493923, 1616697929.490519]
[1616697926.9345875, 1616697929.6576793]
[1616697926.8620481, 1616697929.5961974]
[1616697927.0864637, 1616697929.792487]
[1616697927.036896, 1616697929.7440953]
[1616697927.0325432, 1616697929.758761]
[1616697927.013934, 1616697929.782265]
[1616697927.1916807, 1616697929.9511352]
[1616697927.3727133, 1616697930.0970707]
[1616697927.4349551, 1616697930.2294636]
[1616697927.5101652, 1616697930.2351828]
[1616697927.5257103, 1616697930.244882]
[1616697927.5226245, 1616697930.2369995]
[1616697927.5925796, 1616697930.3820822]
[1616697927.681644, 1616697930.396223]
[1616697927.642627, 1616697930.4156926]
[1616697927.6467652, 1616697930.3693054]
[1616697927.2237747, 1616697929.9668982]
[1616697927.7794325, 1616697930.5288274]
[1616697927.7691162, 1616697930.5036669]
[1616697927.9789875, 1616697930.7115903]
[1616697927.8853574, 1616697930.5944638]
[1616697927.869715, 1616697930.6412745]
[1616697927.8842304, 1616697930.6308856]
[1616697927.9862776, 1616697930.720313]
[1616697928.0691278, 1616697930.8135288]
[1616697928.107444, 1616697930.843258]
[1616697928.1819994, 1616697930.8908796]
[1616697928.1212435, 1616697930.9035585]
[1616697928.3774376, 1616697931.095675]
[1616697928.3320773, 1616697931.0388021]
[1616697928.3515322, 1616697931.0355756]
[1616697928.3316715, 1616697931.0944421]
[1616697928.5536592, 1616697931.3011405]
[1616697928.39062, 1616697931.142746]
[1616697928.549671, 1616697931.2544348]
[1616697928.6880505, 1616697931.5042484]
[1616697928.5628235, 1616697931.3895187]
[1616697928.66977, 1616697931.3814359]
[1616697928.6203756, 1616697931.3299289]
[1616697928.5650725, 1616697931.2999578]
[1616697928.8971455, 1616697931.713908]
[1616697929.0237513, 1616697931.8289933]
[1616697928.8495986, 1616697931.5690467]
[1616697928.929642, 1616697931.6697]
[1616697929.0508268, 1616697931.7386074]
[1616697929.1705606, 1616697931.9145722]
[1616697929.1748838, 1616697931.9979374]
[1616697929.2414513, 1616697931.9695816]
[1616697929.0387414, 1616697931.7929943]
[1616697929.4125905, 1616697932.1826062]
[1616697929.087936, 1616697931.7915418]
[1616697929.3105435, 1616697932.0726743]
[1616697929.3594766, 1616697932.1939356]
[1616697929.5166845, 1616697932.263399]
[1616697929.6334887, 1616697932.3990357]
[1616697929.599606, 1616697932.3464751]
[1616697929.6035037, 1616697932.3367102]
[1616697929.6316857, 1616697932.3918953]
[1616697929.7088842, 1616697932.5677552]
[1616697929.9150238, 1616697932.6496327]
[1616697929.8077548, 1616697932.51166]
[1616697929.834324, 1616697932.592648]
[1616697930.0465863, 1616697932.777977]
[1616697930.070654, 1616697932.8866801]
[1616697929.9991543, 1616697932.7361264]
[1616697930.0366728, 1616697932.837355]
[1616697929.957321, 1616697932.7024999]
[1616697929.9349556, 1616697932.6381433]
[1616697929.970684, 1616697932.7664495]
[1616697930.1270165, 1616697932.8565943]
[1616697930.221667, 1616697933.0084922]
[1616697930.0448318, 1616697932.7771678]
[1616697930.2357707, 1616697933.049849]
[1616697930.339496, 1616697933.0673923]
[1616697930.3267288, 1616697933.0601306]
[1616697930.3398075, 1616697933.0984883]
[1616697930.3111122, 1616697933.0324695]
[1616697930.4282303, 1616697933.1540816]
[1616697930.5122836, 1616697933.2541785]
[1616697930.5543149, 1616697933.2976909]
[1616697930.479947, 1616697933.2058184]
[1616697930.641825, 1616697933.4278214]
[1616697930.893807, 1616697933.638865]
[1616697930.6171317, 1616697933.3289332]
[1616697930.7431457, 1616697933.4695659]
[1616697930.8387737, 1616697933.5832345]
[1616697931.15648, 1616697933.8871357]
[1616697930.9941864, 1616697933.714834]
[1616697930.992306, 1616697933.7519193]
[1616697931.131938, 1616697933.836027]
[1616697931.2443607, 1616697934.0560007]
[1616697931.1272547, 1616697933.843961]
[1616697931.0162954, 1616697933.751411]
[1616697931.1293833, 1616697933.9832768]
[1616697931.3887045, 1616697934.1289575]
[1616697931.1692555, 1616697933.865147]
[1616697931.4075089, 1616697934.16864]
[1616697931.4901261, 1616697934.2288506]
[1616697931.6171954, 1616697934.3557868]
[1616697931.4540856, 1616697934.157956]
[1616697931.7249677, 1616697934.5234065]
[1616697931.6023943, 1616697934.3887646]
[1616697931.6114058, 1616697934.379831]
[1616697931.6817546, 1616697934.4316132]
[1616697931.7974799, 1616697934.5130851]
[1616697931.8294575, 1616697934.5430748]
[1616697931.835807, 1616697934.6216075]
[1616697931.9039624, 1616697934.6189444]
[1616697932.1453469, 1616697934.8765528]
[1616697932.1141694, 1616697934.8391693]
[1616697932.2600713, 1616697935.062635]
[1616697932.359714, 1616697935.1068056]
[1616697932.2419994, 1616697935.0310156]
[1616697932.1529183, 1616697934.9205048]
[1616697932.2802691, 1616697935.0072014]
[1616697932.2880766, 1616697934.9969144]
[1616697932.4694695, 1616697935.2515817]
[1616697932.4420273, 1616697935.2003214]
[1616697932.5832207, 1616697935.457847]
[1616697932.3699734, 1616697935.1023486]
[1616697932.6939049, 1616697935.4834225]
[1616697932.7351003, 1616697935.4943993]
[1616697932.0483644, 1616697934.872421]
[1616697932.8298829, 1616697935.5738258]
[1616697932.583672, 1616697935.3154893]
[1616697933.021451, 1616697935.7799428]
[1616697933.1550703, 1616697935.856031]
[1616697932.978625, 1616697935.7525291]
[1616697932.652379, 1616697935.3483794]
[1616697932.8687332, 1616697935.6004434]
[1616697933.0805933, 1616697935.8088992]
[1616697933.02452, 1616697935.823894]
[1616697933.3910823, 1616697936.1180773]
[1616697933.1043782, 1616697935.8060849]
[1616697933.1801887, 1616697935.9400356]
[1616697933.279382, 1616697936.0136414]
[1616697933.374824, 1616697936.08996]
[1616697933.4842181, 1616697936.2129796]
[1616697933.4497344, 1616697936.1967335]
[1616697933.4175627, 1616697936.155836]
[1616697933.559945, 1616697936.2786264]
[1616697933.5083556, 1616697936.4238124]
[1616697933.5842736, 1616697936.3100402]
[1616697933.6859283, 1616697936.4293683]
[1616697933.7829611, 1616697936.5412767]
[1616697933.8631895, 1616697936.5928636]
[1616697933.822261, 1616697936.5743356]
[1616697933.735228, 1616697936.44264]
[1616697933.7595305, 1616697936.4931192]
[1616697933.9716358, 1616697936.6884153]
[1616697933.9749534, 1616697936.6772928]
[1616697934.0773897, 1616697936.81184]
[1616697934.031649, 1616697936.7982912]
[1616697934.0197022, 1616697936.9162996]
[1616697933.9131062, 1616697936.6452968]
[1616697934.0618145, 1616697936.8430724]
[1616697934.3902924, 1616697937.2079053]
[1616697934.2852662, 1616697937.1086006]
[1616697934.1717517, 1616697936.8709464]
[1616697934.3985054, 1616697937.1432247]
[1616697934.3722737, 1616697937.1262867]
[1616697934.5188599, 1616697937.3301277]
[1616697934.635087, 1616697937.4727468]
[1616697934.6177602, 1616697937.409441]
[1616697934.5784895, 1616697937.295907]
[1616697934.7095916, 1616697937.4165285]
[1616697934.6423419, 1616697937.346544]
[1616697934.7971694, 1616697937.59205]
[1616697934.7413774, 1616697937.5200694]
[1616697934.75439, 1616697937.4718683]
[1616697934.9824917, 1616697937.7044222]
[1616697934.940167, 1616697937.6987143]
[1616697935.0128314, 1616697937.7484174]
[1616697935.1630642, 1616697937.8946307]
[1616697935.161686, 1616697937.8906674]
[1616697935.1811454, 1616697937.9570146]
[1616697935.298399, 1616697938.0475023]
[1616697935.2506948, 1616697937.9568338]
[1616697935.3355322, 1616697938.0321095]
[1616697935.1957316, 1616697937.9656348]
[1616697935.2265244, 1616697937.9700298]
[1616697935.415261, 1616697938.1006691]
[1616697935.542218, 1616697938.2908046]
[1616697935.578348, 1616697938.377995]
[1616697935.5208523, 1616697938.2838926]
[1616697935.4411345, 1616697938.2710035]
[1616697935.60017, 1616697938.341488]
[1616697935.6334858, 1616697938.3576128]
[1616697935.8171704, 1616697938.546852]
[1616697935.967512, 1616697938.687086]
[1616697935.8396788, 1616697938.631612]
[1616697936.0708551, 1616697938.7686589]
[1616697936.0481956, 1616697938.778749]
[1616697936.068806, 1616697938.8181272]
[1616697935.9479163, 1616697938.6747487]
[1616697936.113325, 1616697938.8300695]
[1616697936.3102663, 1616697939.0570972]
[1616697936.2263947, 1616697938.979538]
[1616697936.1441417, 1616697938.8672965]
[1616697936.3916728, 1616697939.1730902]
[1616697936.4268186, 1616697939.1404479]
[1616697936.3606288, 1616697939.085512]
[1616697936.4712214, 1616697939.169578]
[1616697936.6979043, 1616697939.4078817]
[1616697936.54489, 1616697939.2602448]
[1616697936.6486983, 1616697939.3658211]
[1616697936.727534, 1616697939.4346817]
[1616697936.8120477, 1616697939.584763]
[1616697936.772542, 1616697939.5335095]
[1616697936.789516, 1616697939.5694962]
[1616697936.8988304, 1616697939.594985]
[1616697936.9087348, 1616697939.674475]
[1616697936.9567988, 1616697939.6975074]
[1616697936.9785304, 1616697939.7254868]
[1616697937.0074673, 1616697939.8103237]
[1616697937.1447546, 1616697939.8925788]
[1616697936.9276502, 1616697939.724744]
[1616697937.3075144, 1616697940.0626445]
[1616697937.1406324, 1616697939.8751526]
[1616697937.2251844, 1616697939.9932127]
[1616697937.3287811, 1616697940.0436974]
[1616697937.341914, 1616697940.127952]
[1616697936.770255, 1616697939.5161026]
[1616697937.5664804, 1616697940.3833451]
[1616697937.5018823, 1616697940.2367098]
[1616697937.4899478, 1616697940.2857375]
[1616697937.7386546, 1616697940.4659328]
[1616697937.6552317, 1616697940.4314373]
[1616697937.7620606, 1616697940.4996855]
[1616697937.9438896, 1616697940.6823797]
[1616697937.870451, 1616697940.6429904]
[1616697938.1885495, 1616697940.9257913]
[1616697937.9447734, 1616697940.6754043]
[1616697938.0923924, 1616697940.8498452]
[1616697937.9921165, 1616697940.7342813]
[1616697937.702072, 1616697940.427265]
[1616697938.200078, 1616697940.9368556]
[1616697937.9968834, 1616697940.7890327]
[1616697938.2912378, 1616697941.031183]
[1616697938.386028, 1616697941.1600485]
[1616697938.2510922, 1616697941.0573747]
[1616697938.173704, 1616697940.880607]
[1616697938.3301036, 1616697941.0506513]
[1616697938.387928, 1616697941.1134546]
[1616697938.4156606, 1616697941.1456113]
[1616697938.5158315, 1616697941.220603]
[1616697938.4925, 1616697941.254004]
[1616697938.642198, 1616697941.4116554]
[1616697938.431944, 1616697941.2323322]
[1616697938.7790906, 1616697941.485594]
[1616697938.7646885, 1616697941.4796026]
[1616697938.747176, 1616697941.4755206]
[1616697938.743791, 1616697941.4702048]
[1616697938.8708713, 1616697941.5773199]
[1616697938.83278, 1616697941.583516]
[1616697938.75769, 1616697941.5126228]
[1616697938.7922065, 1616697941.528857]
[1616697938.7212765, 1616697941.4447134]
[1616697939.1313238, 1616697941.8617718]
[1616697939.5918834, 1616697942.405721]
[1616697939.3477926, 1616697942.0666523]
[1616697939.3797076, 1616697942.0964088]
[1616697939.4579816, 1616697942.186235]
[1616697939.4997864, 1616697942.225327]
[1616697939.648367, 1616697942.3791783]
[1616697939.4795191, 1616697942.1841974]
[1616697939.441426, 1616697942.1723986]
[1616697939.4242811, 1616697942.1024683]
[1616697939.5201297, 1616697942.2641401]
[1616697939.743881, 1616697942.4805229]
[1616697939.8795226, 1616697942.706996]
[1616697939.7682357, 1616697942.5803728]
[1616697939.943549, 1616697942.6787307]
[1616697939.768939, 1616697942.507037]
[1616697939.8414183, 1616697942.6142619]
[1616697940.003347, 1616697942.8142016]
[1616697939.8693783, 1616697942.626653]
[1616697940.010258, 1616697942.7422833]
[1616697940.1889918, 1616697942.9549472]
[1616697940.296759, 1616697943.1220217]
[1616697940.1301563, 1616697942.8411028]
[1616697940.3121347, 1616697943.0181944]
[1616697940.3009799, 1616697943.0265946]
[1616697940.445708, 1616697943.1666036]
[1616697940.5332491, 1616697943.2649267]
[1616697940.4433408, 1616697943.1837785]
[1616697940.5157318, 1616697943.2534862]
[1616697940.6678922, 1616697943.4114296]
[1616697940.5797918, 1616697943.3996823]
[1616697940.7081227, 1616697943.4567833]
[1616697940.92633, 1616697943.6625643]
[1616697940.8345666, 1616697943.6442916]
[1616697940.912023, 1616697943.6637564]
[1616697940.897694, 1616697943.5965354]
[1616697940.980246, 1616697943.6891804]
[1616697941.011048, 1616697943.7827656]
[1616697941.0183659, 1616697943.863786]
[1616697941.1224973, 1616697943.8579462]
[1616697941.186228, 1616697943.9617028]
[1616697941.0111418, 1616697943.7107005]
[1616697941.4313288, 1616697944.1874914]
[1616697941.4066558, 1616697944.0981693]
[1616697941.3923485, 1616697944.2059507]
[1616697941.545742, 1616697944.2802913]
[1616697941.6077006, 1616697944.3525743]
[1616697941.3529968, 1616697944.1269817]
[1616697941.5911293, 1616697944.3597922]
[1616697941.5903833, 1616697944.3080616]
[1616697941.729482, 1616697944.4552765]
[1616697941.6722374, 1616697944.3775773]
[1616697941.857427, 1616697944.6351554]
[1616697941.8275037, 1616697944.5304325]
[1616697941.8062372, 1616697944.5342553]
[1616697941.8470178, 1616697944.6123517]
[1616697941.7977433, 1616697944.5253878]
[1616697942.0051923, 1616697944.7311728]
[1616697941.965058, 1616697944.7323353]
[1616697942.0403545, 1616697944.8030412]
[1616697942.0309513, 1616697944.7748547]
[1616697942.1469796, 1616697944.8525498]
[1616697942.3157434, 1616697945.0357664]
[1616697942.0785863, 1616697944.8169484]
[1616697942.2512972, 1616697944.9602656]
[1616697942.2541306, 1616697944.9970953]
[1616697942.155843, 1616697944.878638]
[1616697942.4786112, 1616697945.1916885]
[1616697942.464645, 1616697945.2433686]
[1616697942.4029076, 1616697945.102932]
[1616697942.6629372, 1616697945.4246793]
[1616697942.7641392, 1616697945.5467196]
[1616697942.8180666, 1616697945.5870945]
[1616697942.750342, 1616697945.5018508]
[1616697942.7155397, 1616697945.4913642]
[1616697942.8257499, 1616697945.5794575]
[1616697942.8159163, 1616697945.5741813]
[1616697942.8773108, 1616697945.5904214]
[1616697943.1263, 1616697945.864893]
[1616697942.9602263, 1616697945.7026918]
[1616697942.9845378, 1616697945.7189195]
[1616697942.9460387, 1616697945.6829782]
[1616697943.0136745, 1616697945.7257645]
[1616697943.359511, 1616697946.1160705]
[1616697943.2658994, 1616697946.0201929]
[1616697943.1792533, 1616697945.9054384]
[1616697943.4212084, 1616697946.1910303]
[1616697943.4166124, 1616697946.158732]
[1616697943.4259038, 1616697946.1673062]
[1616697943.616639, 1616697946.3169365]
[1616697943.4895043, 1616697946.2291808]
