[1616695101.186231, 1616695103.9297557]
[1616695101.3511424, 1616695104.079593]
[1616695101.3885062, 1616695104.1284225]
[1616695101.3867555, 1616695104.155435]
[1616695101.272567, 1616695103.9914155]
[1616695101.3945131, 1616695104.1237018]
[1616695101.5295584, 1616695104.2077558]
[1616695101.7261622, 1616695104.451508]
[1616695101.5993054, 1616695104.2909176]
[1616695101.5029888, 1616695104.346559]
[1616695101.6794636, 1616695104.3498654]
[1616695101.6603863, 1616695104.3945854]
[1616695101.8105881, 1616695104.524206]
[1616695101.8301704, 1616695104.6517742]
[1616695101.8705673, 1616695104.6528733]
[1616695101.7955167, 1616695104.4651103]
[1616695101.8431532, 1616695104.5946615]
[1616695101.9914827, 1616695104.7698047]
[1616695101.8253717, 1616695104.5395699]
[1616695101.9768496, 1616695104.691283]
[1616695101.8859015, 1616695104.7950997]
[1616695102.2473426, 1616695104.9981616]
[1616695102.3167465, 1616695105.067604]
[1616695102.6466413, 1616695105.3858604]
[1616695102.6961632, 1616695105.423769]
[1616695102.2111797, 1616695104.9117327]
[1616695102.4534502, 1616695105.1925955]
[1616695102.346801, 1616695105.0805917]
[1616695102.524582, 1616695105.2615912]
[1616695102.597777, 1616695105.2773478]
[1616695102.6730957, 1616695105.4095197]
[1616695102.7282987, 1616695105.4112504]
[1616695102.7963324, 1616695105.5510194]
[1616695102.73651, 1616695105.5033062]
[1616695102.552041, 1616695105.3147914]
[1616695102.7633097, 1616695105.4708028]
[1616695102.6995516, 1616695105.4627492]
[1616695102.874758, 1616695105.5949166]
[1616695103.0742352, 1616695105.7576358]
[1616695102.8471289, 1616695105.5543911]
[1616695103.1990988, 1616695105.8999207]
[1616695103.1602643, 1616695105.922812]
[1616695103.3373861, 1616695106.0141861]
[1616695103.2580206, 1616695105.9425488]
[1616695103.4429562, 1616695106.1710315]
[1616695103.459734, 1616695106.1841056]
[1616695103.5027008, 1616695106.2263541]
[1616695103.386903, 1616695106.0610056]
[1616695103.6837976, 1616695106.4747968]
[1616695103.5596511, 1616695106.2917216]
[1616695103.4857378, 1616695106.245701]
[1616695103.688595, 1616695106.404118]
[1616695103.8139236, 1616695106.516364]
[1616695103.7242606, 1616695106.4377208]
[1616695103.7820494, 1616695106.5530694]
[1616695103.999492, 1616695106.7075732]
[1616695103.9778068, 1616695106.7177355]
[1616695104.070135, 1616695106.781159]
[1616695104.0488791, 1616695106.7863548]
[1616695104.1497798, 1616695106.8664682]
[1616695104.255003, 1616695107.0298986]
[1616695104.1429272, 1616695106.8796685]
[1616695104.2428107, 1616695106.9186742]
[1616695104.0597413, 1616695106.7915144]
