[1616699901.1240115, 1616699901.843541]
[1616699901.2074409, 1616699901.9871044]
[1616699901.4739065, 1616699902.527636]
[1616699901.3124857, 1616699903.1203575]
[1616699901.347507, 1616699901.9957125]
[1616699901.4502416, 1616699902.1584506]
[1616699901.260371, 1616699902.1291494]
[1616699901.518678, 1616699902.9555655]
[1616699901.5779138, 1616699902.2524583]
[1616699901.5240626, 1616699902.163402]
[1616699901.579807, 1616699902.2303698]
[1616699901.704622, 1616699902.3581686]
[1616699901.8361752, 1616699902.4919958]
[1616699901.6088538, 1616699902.3124788]
[1616699901.5791826, 1616699902.2871568]
[1616699901.774, 1616699903.3204257]
[1616699901.9733758, 1616699904.5412502]
[1616699901.8855708, 1616699902.5865836]
[1616699902.0025458, 1616699903.5400343]
[1616699901.915499, 1616699903.8196805]
[1616699902.0052743, 1616699907.3014047]
[1616699902.1389635, 1616699903.178907]
[1616699902.3661273, 1616699903.0360131]
[1616699902.1774876, 1616699903.3620842]
[1616699902.2755842, 1616699903.0078166]
[1616699902.209407, 1616699902.8525505]
[1616699902.4065878, 1616699903.3887672]
[1616699902.4018476, 1616699903.0962539]
[1616699902.3510487, 1616699903.0426571]
[1616699902.5177274, 1616699903.214234]
[1616699902.4221764, 1616699903.0906115]
[1616699902.4558675, 1616699903.1536045]
[1616699902.5990794, 1616699903.2917898]
[1616699902.6578238, 1616699904.415106]
[1616699902.7496808, 1616699903.4191823]
[1616699902.777709, 1616699903.461926]
[1616699902.863428, 1616699904.112155]
[1616699902.8764546, 1616699903.5684223]
[1616699902.904729, 1616699903.566643]
[1616699902.872223, 1616699904.2271893]
[1616699902.9493039, 1616699903.9030643]
[1616699902.937225, 1616699903.6432266]
[1616699902.8334353, 1616699904.359267]
[1616699903.107733, 1616699903.7390563]
[1616699903.1190183, 1616699903.782108]
[1616699903.4815667, 1616699904.2063305]
[1616699903.322241, 1616699904.024958]
[1616699903.463169, 1616699904.1530662]
[1616699903.644269, 1616699905.8557537]
[1616699903.712055, 1616699904.3596423]
[1616699903.7691653, 1616699905.5373552]
[1616699903.8097782, 1616699904.5005505]
[1616699903.5852003, 1616699904.2455683]
[1616699903.600773, 1616699904.3429744]
[1616699903.4213789, 1616699907.501984]
[1616699903.7967691, 1616699907.076916]
[1616699903.674458, 1616699904.4092534]
[1616699903.8270078, 1616699904.4730735]
[1616699904.1735325, 1616699904.8742132]
[1616699903.8948228, 1616699904.611604]
[1616699904.0835965, 1616699904.7863123]
[1616699903.970734, 1616699905.2921019]
[1616699904.1588562, 1616699904.8023913]
[1616699904.299881, 1616699905.006135]
[1616699904.200326, 1616699905.9029524]
[1616699903.955638, 1616699904.6320245]
[1616699904.1673288, 1616699905.6507416]
[1616699904.2914214, 1616699905.0591478]
[1616699904.2409632, 1616699904.9068375]
[1616699904.3779502, 1616699905.0490355]
[1616699904.442278, 1616699905.1741104]
[1616699904.3012488, 1616699904.933451]
[1616699904.4818423, 1616699905.4581523]
[1616699904.6796265, 1616699905.3940961]
[1616699904.651904, 1616699905.3653681]
[1616699904.521182, 1616699905.1993]
[1616699904.857553, 1616699905.5561998]
[1616699904.6316392, 1616699905.3519652]
[1616699905.054552, 1616699905.7394867]
[1616699905.025826, 1616699905.6925476]
[1616699904.9330444, 1616699905.6195445]
[1616699904.931192, 1616699905.5974863]
[1616699904.9190476, 1616699905.5912955]
[1616699904.8994243, 1616699906.5627654]
[1616699904.7613645, 1616699905.4572225]
[1616699905.0325108, 1616699905.6761193]
[1616699905.112237, 1616699905.837644]
[1616699905.2564082, 1616699905.9802756]
[1616699905.1979752, 1616699918.4895926]
[1616699905.4247217, 1616699906.8086286]
[1616699905.4537318, 1616699906.1104035]
[1616699905.2572346, 1616699906.9842718]
[1616699905.5050097, 1616699906.2083778]
[1616699905.6054966, 1616699906.2892344]
[1616699905.6517205, 1616699906.398642]
[1616699905.584122, 1616699906.2578192]
[1616699905.6501591, 1616699906.4945433]
[1616699905.643275, 1616699906.294781]
[1616699905.6491804, 1616699906.2938647]
[1616699905.8309038, 1616699906.524087]
[1616699905.712951, 1616699906.4452333]
[1616699905.980709, 1616699920.5250854]
[1616699906.0581763, 1616699906.726815]
[1616699906.167492, 1616699906.8603642]
[1616699905.8984635, 1616699906.5970736]
[1616699905.983098, 1616699906.9395916]
[1616699906.0422862, 1616699906.7000103]
[1616699906.121968, 1616699906.7900012]
[1616699906.3735695, 1616699907.0014062]
[1616699906.4381454, 1616699907.1545002]
[1616699906.0726316, 1616699906.7893195]
[1616699906.4593117, 1616699907.7801933]
[1616699906.3858407, 1616699907.6265278]
[1616699906.5835123, 1616699909.628333]
[1616699906.341711, 1616699907.2921362]
[1616699906.5097735, 1616699907.155574]
[1616699906.473429, 1616699907.1100416]
[1616699906.6791277, 1616699907.388218]
[1616699906.745819, 1616699907.4154205]
[1616699906.677259, 1616699907.3440666]
[1616699906.7256596, 1616699909.6047776]
[1616699906.9643998, 1616699907.6565897]
[1616699906.9761353, 1616699908.11306]
[1616699907.0221791, 1616699907.6833951]
[1616699907.0077553, 1616699907.712801]
[1616699907.0590484, 1616699907.752821]
[1616699907.0516396, 1616699907.7531357]
[1616699907.1571825, 1616699907.852418]
[1616699907.2746005, 1616699908.230171]
[1616699907.2551575, 1616699907.9780612]
[1616699907.265403, 1616699919.6540523]
[1616699907.4214752, 1616699908.8689494]
[1616699907.4660664, 1616699908.1482034]
[1616699907.4972088, 1616699908.140496]
[1616699907.3435159, 1616699907.9909701]
[1616699907.3271616, 1616699908.006482]
[1616699907.4406633, 1616699908.1387157]
[1616699907.5987315, 1616699908.2810411]
[1616699907.6146183, 1616699909.0642655]
[1616699907.6390152, 1616699908.3777163]
[1616699907.55713, 1616699909.332374]
[1616699907.7702286, 1616699908.516428]
[1616699907.8277264, 1616699908.530837]
[1616699907.7843294, 1616699908.494051]
[1616699908.143376, 1616699908.7909567]
[1616699908.0082808, 1616699908.6866984]
[1616699908.0861945, 1616699908.7281122]
[1616699908.0595574, 1616699908.7595506]
[1616699908.2034612, 1616699908.8880587]
[1616699908.1349444, 1616699909.450456]
[1616699908.228734, 1616699908.893117]
[1616699908.1793427, 1616699908.8730743]
[1616699908.6027822, 1616699909.3251355]
[1616699908.1104686, 1616699909.8124914]
[1616699908.161172, 1616699908.8273695]
[1616699908.5345817, 1616699909.2348788]
[1616699908.43279, 1616699909.1622002]
[1616699908.5657198, 1616699909.31982]
[1616699908.626422, 1616699909.3225625]
[1616699908.3955677, 1616699909.1020617]
[1616699908.7971961, 1616699909.4453514]
[1616699908.4547646, 1616699909.2023926]
[1616699908.6512256, 1616699909.3612845]
[1616699908.7026436, 1616699909.4196403]
[1616699909.0558207, 1616699909.757166]
[1616699908.7133632, 1616699910.1028323]
[1616699908.8274672, 1616699909.5241463]
[1616699908.763706, 1616699910.3840933]
[1616699909.0739343, 1616699909.7559927]
[1616699908.9741163, 1616699909.6550279]
[1616699909.039615, 1616699913.6210945]
[1616699909.1479008, 1616699909.8105571]
[1616699909.2656043, 1616699909.9207032]
[1616699909.0229855, 1616699910.0352657]
[1616699909.408994, 1616699910.1373549]
[1616699909.034631, 1616699909.8114524]
[1616699909.1419444, 1616699909.8072371]
[1616699909.039662, 1616699909.7024992]
[1616699909.448962, 1616699910.995849]
[1616699909.600017, 1616699910.2724497]
[1616699909.7150264, 1616699911.203058]
[1616699909.3974361, 1616699910.133215]
[1616699909.6392126, 1616699910.278974]
[1616699909.6654308, 1616699910.3610477]
[1616699909.8601906, 1616699910.5209477]
[1616699909.6140695, 1616699910.3444269]
[1616699909.9142995, 1616699920.1582308]
[1616699909.8361762, 1616699910.5329928]
[1616699909.9896026, 1616699910.6515658]
[1616699909.84771, 1616699910.9094589]
[1616699909.8645868, 1616699910.5706768]
