[1616807143.6341488, 1616807144.270855]
[1616807143.6978788, 1616807144.3784542]
[1616807143.7986875, 1616807145.7051053]
[1616807143.7449522, 1616807144.9578652]
[1616807143.7610567, 1616807144.404081]
[1616807143.8256662, 1616807144.4540598]
[1616807143.8457272, 1616807144.582226]
[1616807143.8267448, 1616807144.5247438]
[1616807143.9517224, 1616807145.4344234]
[1616807144.0718513, 1616807144.762895]
[1616807143.9786406, 1616807145.6967921]
[1616807143.9769638, 1616807144.6219835]
[1616807144.0392857, 1616807145.5400608]
[1616807144.2385237, 1616807145.4279988]
[1616807144.2647529, 1616807145.0210328]
[1616807144.4403172, 1616807145.1372073]
[1616807144.2952054, 1616807144.95316]
[1616807144.4602108, 1616807145.1665008]
[1616807144.6222932, 1616807145.292567]
[1616807144.2409263, 1616807144.9067664]
[1616807144.423795, 1616807145.130926]
[1616807144.5507343, 1616807145.361511]
[1616807144.4921935, 1616807145.2162218]
[1616807144.925293, 1616807145.6872587]
[1616807144.8164742, 1616807145.52422]
[1616807144.8495762, 1616807145.569043]
[1616807144.8910263, 1616807145.5413935]
[1616807144.9402566, 1616807145.5947666]
[1616807144.9291, 1616807146.6131759]
[1616807144.9894414, 1616807145.7333634]
[1616807145.0730443, 1616807145.8019164]
[1616807145.1526423, 1616807145.828484]
[1616807145.3385484, 1616807146.050965]
[1616807145.3174593, 1616807146.2098734]
[1616807145.187876, 1616807145.90998]
[1616807145.3365457, 1616807145.968231]
[1616807145.2575872, 1616807145.9554398]
[1616807145.4610152, 1616807146.1532183]
[1616807145.5291185, 1616807146.201926]
[1616807145.799725, 1616807146.4905748]
[1616807145.5770304, 1616807147.9335902]
[1616807145.5979726, 1616807146.3122745]
[1616807145.5253797, 1616807146.9312906]
[1616807145.4953434, 1616807146.171462]
[1616807145.7715309, 1616807146.4513087]
[1616807146.0011234, 1616807146.6687577]
[1616807145.9486978, 1616807149.597418]
[1616807145.661299, 1616807146.310275]
[1616807145.7933638, 1616807146.4886923]
[1616807145.8794065, 1616807146.5355184]
[1616807145.8543205, 1616807146.5119584]
[1616807146.1621563, 1616807146.8631132]
[1616807145.9874022, 1616807147.6065733]
[1616807146.0178473, 1616807146.7555265]
[1616807146.2618685, 1616807146.982602]
[1616807146.2047791, 1616807147.2312129]
[1616807146.209221, 1616807147.7892907]
[1616807146.2464738, 1616807147.120181]
[1616807146.2619708, 1616807146.8957949]
[1616807146.5326128, 1616807149.1239376]
[1616807146.657227, 1616807147.3785481]
[1616807146.4367194, 1616807147.091751]
[1616807146.5971878, 1616807147.3009787]
[1616807146.2807453, 1616807146.9810286]
[1616807146.8011506, 1616807147.5655317]
[1616807146.5618799, 1616807149.9513264]
[1616807146.7162135, 1616807147.408069]
[1616807146.8523476, 1616807147.5022945]
[1616807146.967656, 1616807147.7749388]
[1616807146.9109492, 1616807147.560766]
[1616807146.8516958, 1616807147.5619044]
[1616807146.7567472, 1616807147.4207828]
[1616807147.2113981, 1616807148.5935771]
[1616807147.0796452, 1616807147.933205]
[1616807147.0726197, 1616807148.3550444]
[1616807147.2045722, 1616807147.8688583]
[1616807147.1717255, 1616807147.8303108]
[1616807147.199705, 1616807147.8333445]
[1616807147.250497, 1616807148.84212]
[1616807147.389719, 1616807149.291067]
[1616807147.322748, 1616807148.0394115]
[1616807147.4455507, 1616807148.1519263]
[1616807147.7730145, 1616807148.5210254]
[1616807147.4110148, 1616807148.2193806]
[1616807147.5995584, 1616807148.3015292]
[1616807147.7092278, 1616807149.4401703]
[1616807147.7170503, 1616807148.3673453]
[1616807147.740428, 1616807148.3889706]
[1616807147.7320988, 1616807148.3920043]
[1616807147.954546, 1616807148.6278555]
[1616807147.9239411, 1616807148.5720744]
[1616807148.0584538, 1616807148.7818654]
[1616807147.9311345, 1616807148.543739]
[1616807148.39337, 1616807152.3928206]
[1616807148.397515, 1616807149.0825582]
[1616807148.2309015, 1616807148.9425323]
[1616807148.342585, 1616807149.0889232]
[1616807148.1821785, 1616807148.8917072]
[1616807148.5036411, 1616807150.3797739]
[1616807148.3979118, 1616807149.0888896]
[1616807148.6316583, 1616807149.3165216]
[1616807148.4501662, 1616807149.0981607]
[1616807148.3166485, 1616807149.036411]
[1616807148.365594, 1616807149.0501575]
[1616807148.4684875, 1616807149.5736918]
[1616807148.7211688, 1616807149.3324025]
[1616807148.669245, 1616807149.3110933]
[1616807148.5440378, 1616807149.1733682]
[1616807148.668738, 1616807149.8519964]
[1616807148.902921, 1616807150.0805926]
[1616807149.0182376, 1616807149.7446232]
[1616807148.7878282, 1616807149.5501585]
[1616807149.0580785, 1616807149.7799509]
[1616807149.185817, 1616807149.9020875]
[1616807149.0616531, 1616807149.7380888]
[1616807149.413067, 1616807150.708865]
[1616807149.1857936, 1616807149.8428433]
[1616807149.3647318, 1616807150.008723]
[1616807149.4234395, 1616807150.0898707]
[1616807149.6162128, 1616807150.3097792]
[1616807149.3207695, 1616807149.9449139]
[1616807149.175065, 1616807149.8120992]
[1616807149.7089117, 1616807150.4073236]
[1616807149.6099856, 1616807150.243087]
[1616807149.4768403, 1616807150.197789]
[1616807149.528561, 1616807150.1993592]
[1616807149.6511884, 1616807150.6900136]
[1616807149.680824, 1616807150.590913]
[1616807149.7271042, 1616807150.405354]
[1616807149.8088923, 1616807150.511034]
[1616807150.1302779, 1616807150.8084984]
[1616807150.0264423, 1616807150.7274098]
[1616807150.0615106, 1616807151.316333]
[1616807149.9773958, 1616807150.723469]
[1616807149.8587282, 1616807155.4556239]
[1616807150.2111433, 1616807150.8724203]
[1616807149.9569464, 1616807150.585428]
[1616807150.1534548, 1616807150.8307674]
[1616807150.1862628, 1616807151.9801579]
[1616807150.1162128, 1616807150.8045576]
[1616807150.1458836, 1616807151.0493774]
[1616807150.4344332, 1616807151.1474605]
[1616807150.3913355, 1616807151.0997486]
[1616807150.3492017, 1616807151.0524256]
[1616807150.2686439, 1616807150.9382117]
[1616807150.5847268, 1616807151.2405925]
[1616807150.6196227, 1616807151.3062751]
[1616807150.5510104, 1616807151.2067378]
[1616807150.5314717, 1616807156.009331]
[1616807150.5953786, 1616807151.302296]
[1616807150.577266, 1616807153.566978]
[1616807150.683792, 1616807151.4750583]
[1616807151.1608248, 1616807151.9592683]
[1616807151.181877, 1616807152.9515495]
[1616807150.9879215, 1616807151.676946]
[1616807151.0405743, 1616807151.721389]
[1616807151.1144118, 1616807151.799582]
[1616807151.1610668, 1616807151.892822]
[1616807151.2097464, 1616807151.9412563]
[1616807151.3231616, 1616807152.2137756]
[1616807151.2736888, 1616807152.366207]
[1616807151.4027553, 1616807152.0524702]
[1616807151.3791332, 1616807152.0435932]
[1616807151.6408, 1616807153.060884]
[1616807151.8944933, 1616807152.5827334]
[1616807151.7845607, 1616807152.465671]
[1616807151.8133054, 1616807152.4638474]
[1616807151.5765085, 1616807152.3144295]
[1616807151.5467007, 1616807152.3159626]
[1616807151.700147, 1616807153.2117002]
[1616807151.8683732, 1616807152.5488586]
[1616807152.0523973, 1616807152.741785]
[1616807151.875457, 1616807152.5802972]
[1616807152.0301, 1616807152.7713163]
[1616807151.9317906, 1616807152.6741788]
[1616807151.9804878, 1616807152.672295]
[1616807151.9623735, 1616807152.5801249]
[1616807152.1220608, 1616807152.7892413]
[1616807152.2631998, 1616807153.9595284]
[1616807152.145801, 1616807152.8636746]
[1616807152.1599264, 1616807152.8651237]
[1616807152.1712108, 1616807160.1435184]
[1616807152.2537303, 1616807152.9458506]
[1616807152.6585124, 1616807153.3692746]
[1616807152.6594849, 1616807154.0110233]
[1616807152.5811963, 1616807155.3008473]
[1616807152.528834, 1616807153.1914775]
[1616807152.2902575, 1616807152.9690278]
[1616807152.4863725, 1616807153.1271968]
[1616807152.711588, 1616807153.412287]
[1616807152.726819, 1616807153.5178592]
[1616807152.9724157, 1616807155.944525]
[1616807153.025179, 1616807153.7310202]
[1616807153.0838842, 1616807153.7308836]
[1616807152.9544818, 1616807153.6328382]
[1616807152.9009914, 1616807153.6129298]
[1616807153.0250802, 1616807153.743069]
[1616807153.0181248, 1616807153.660443]
[1616807153.3684716, 1616807154.0371265]
[1616807153.1855023, 1616807153.8705008]
[1616807153.2365384, 1616807153.8730266]
[1616807153.2553933, 1616807153.942196]
[1616807153.4596756, 1616807154.1407013]
[1616807153.5903773, 1616807154.3274274]
[1616807153.445666, 1616807154.1336915]
[1616807153.5067554, 1616807154.1648796]
[1616807153.6156418, 1616807154.5994406]
[1616807153.808807, 1616807154.9648316]
[1616807153.8317273, 1616807154.5312629]
[1616807153.9029515, 1616807154.9473083]
[1616807153.684572, 1616807154.3240888]
[1616807153.7866342, 1616807154.4296494]
[1616807153.8198042, 1616807154.4915755]
[1616807153.8073761, 1616807155.0440304]
[1616807153.8672025, 1616807154.5741832]
[1616807153.983358, 1616807154.6151404]
[1616807153.9742815, 1616807155.6855357]
[1616807154.0322335, 1616807154.7813604]
[1616807154.0739934, 1616807155.8448465]
[1616807154.0130272, 1616807154.6739576]
[1616807154.1542287, 1616807154.8434267]
[1616807154.271632, 1616807154.942841]
[1616807154.2022164, 1616807154.8526034]
[1616807154.3781214, 1616807155.0606823]
[1616807154.3970983, 1616807155.146191]
[1616807154.6726964, 1616807160.4022498]
[1616807154.3562279, 1616807155.502479]
[1616807154.4502625, 1616807156.7176874]
[1616807154.6881466, 1616807155.3279912]
[1616807154.389927, 1616807155.0706728]
[1616807154.760087, 1616807155.4306557]
[1616807154.583102, 1616807156.5500429]
[1616807154.6582954, 1616807155.291359]
[1616807154.8016994, 1616807155.5084393]
[1616807154.7218363, 1616807162.9855998]
[1616807154.8419201, 1616807156.2102861]
[1616807155.0458379, 1616807155.7512538]
[1616807155.0138087, 1616807159.3580463]
[1616807154.8331687, 1616807155.5758812]
[1616807154.9585736, 1616807155.6132355]
[1616807155.1469066, 1616807160.7849057]
[1616807155.153747, 1616807158.3075464]
[1616807154.97408, 1616807155.620341]
[1616807155.1916738, 1616807155.8384485]
[1616807155.5450888, 1616807156.2374265]
[1616807155.128599, 1616807155.7970645]
[1616807155.0260603, 1616807156.3358111]
[1616807155.0651438, 1616807155.7019963]
[1616807155.2328525, 1616807155.915581]
[1616807155.3290777, 1616807156.0661764]
[1616807155.7659843, 1616807156.4684074]
[1616807155.5788357, 1616807156.288758]
[1616807155.8023195, 1616807159.791663]
[1616807155.7849243, 1616807157.0683146]
[1616807155.6089342, 1616807156.3179543]
[1616807155.5617447, 1616807156.2543724]
[1616807155.6516595, 1616807156.3095903]
[1616807155.838576, 1616807156.4988499]
[1616807155.7900937, 1616807156.4707067]
[1616807155.8789139, 1616807156.581932]
[1616807155.9301605, 1616807156.9318302]
[1616807156.133315, 1616807156.7907498]
[1616807156.1279058, 1616807156.8817556]
[1616807155.9887013, 1616807156.7369251]
[1616807156.357477, 1616807157.0587244]
[1616807156.126395, 1616807156.7668834]
[1616807156.2030811, 1616807157.9673154]
[1616807156.264996, 1616807156.938794]
[1616807156.2172546, 1616807156.8807132]
[1616807156.4003892, 1616807157.484531]
[1616807156.422929, 1616807157.0727541]
[1616807156.3733413, 1616807159.151977]
[1616807156.4874353, 1616807157.1973011]
[1616807156.4428487, 1616807157.0918224]
[1616807156.6651282, 1616807157.3650208]
[1616807156.5633326, 1616807157.1959176]
[1616807156.6547964, 1616807157.3305953]
[1616807156.7386644, 1616807157.387101]
[1616807156.622206, 1616807157.2708223]
[1616807156.9570093, 1616807157.6044462]
[1616807156.79632, 1616807157.421907]
[1616807156.8777323, 1616807158.4192235]
[1616807156.9093826, 1616807157.6206045]
[1616807156.8324957, 1616807157.4736857]
[1616807157.0783434, 1616807157.7908309]
[1616807157.0770934, 1616807157.772266]
[1616807156.9596062, 1616807157.6469421]
[1616807157.3910809, 1616807158.0975704]
[1616807157.0748947, 1616807158.389293]
[1616807157.1001687, 1616807157.7547636]
[1616807157.149657, 1616807157.8726563]
[1616807157.290058, 1616807157.9329233]
[1616807157.2682095, 1616807159.0533206]
[1616807157.4144926, 1616807158.0937161]
[1616807157.3966012, 1616807158.2017162]
[1616807157.555249, 1616807158.245944]
[1616807157.5991518, 1616807158.2463048]
[1616807157.9020286, 1616807158.5778928]
[1616807157.8062532, 1616807158.5009496]
[1616807157.8141906, 1616807158.4950507]
[1616807157.6713066, 1616807158.4152834]
[1616807157.8225894, 1616807158.5430398]
[1616807157.776481, 1616807160.120933]
[1616807157.8808985, 1616807159.5333273]
[1616807158.1404703, 1616807158.757814]
[1616807158.2486765, 1616807158.9220185]
[1616807158.1752658, 1616807158.8268926]
[1616807158.0885582, 1616807159.7328963]
[1616807158.34598, 1616807159.9104261]
[1616807158.2278497, 1616807159.0910974]
[1616807158.2498384, 1616807158.897346]
[1616807158.2160494, 1616807159.8746357]
[1616807158.4290385, 1616807159.672231]
[1616807158.5726266, 1616807159.3273346]
[1616807158.6114166, 1616807159.3148549]
[1616807158.6043558, 1616807159.2464466]
[1616807158.6198812, 1616807159.2472708]
[1616807158.7361348, 1616807159.4654534]
[1616807158.7173402, 1616807159.3768098]
[1616807158.6045728, 1616807159.2746396]
[1616807158.8539855, 1616807160.3476124]
[1616807158.9130244, 1616807159.591448]
[1616807158.938433, 1616807159.6000326]
[1616807158.7909613, 1616807160.6108491]
[1616807158.7397974, 1616807159.5163069]
[1616807158.8276644, 1616807159.5315151]
[1616807158.8642676, 1616807159.7583678]
[1616807158.7586093, 1616807159.4339962]
[1616807159.076573, 1616807159.8201237]
[1616807159.2503686, 1616807160.891915]
[1616807159.1216173, 1616807159.7608514]
[1616807159.0857816, 1616807159.766364]
[1616807159.4469216, 1616807160.0861986]
[1616807159.5544648, 1616807163.6497421]
[1616807159.5368612, 1616807160.795028]
[1616807159.4476635, 1616807161.2128494]
[1616807159.380103, 1616807160.0479252]
[1616807159.5538635, 1616807160.6793177]
[1616807159.3102512, 1616807159.95344]
[1616807159.5051641, 1616807160.1599417]
[1616807159.5565522, 1616807162.0604875]
[1616807159.8177688, 1616807160.5446298]
[1616807159.6439211, 1616807160.343897]
[1616807159.7385166, 1616807160.8546338]
[1616807160.054259, 1616807160.7791307]
[1616807159.667019, 1616807160.4037502]
[1616807159.7493932, 1616807161.575172]
[1616807160.014967, 1616807160.6785753]
[1616807159.7879126, 1616807160.4785204]
[1616807159.8183355, 1616807160.4754496]
[1616807160.2150853, 1616807160.8533578]
[1616807160.2571988, 1616807160.9235392]
[1616807160.2837622, 1616807160.9570224]
[1616807160.2703805, 1616807160.9618008]
[1616807160.1350443, 1616807161.5477855]
[1616807160.491509, 1616807161.191234]
[1616807160.4715126, 1616807162.16086]
[1616807160.4680717, 1616807161.162308]
[1616807160.3754783, 1616807161.0432873]
[1616807160.2852578, 1616807160.9843736]
[1616807160.4823723, 1616807161.127552]
[1616807160.38666, 1616807161.8073041]
[1616807160.5710294, 1616807161.274249]
[1616807160.9779167, 1616807161.6305137]
[1616807160.9266834, 1616807162.000197]
[1616807160.8449745, 1616807161.6853163]
[1616807160.8898144, 1616807161.57516]
[1616807160.7040827, 1616807161.3991177]
[1616807160.7512062, 1616807161.46342]
[1616807160.8913548, 1616807162.9335554]
[1616807160.9652803, 1616807161.5988028]
[1616807161.0180106, 1616807161.7597206]
[1616807161.1090415, 1616807161.8591595]
