[1616945774.7343092, 1616945777.4525166]
[1616945774.833084, 1616945777.5376608]
[1616945774.829702, 1616945777.5133412]
[1616945775.0012379, 1616945777.731765]
[1616945774.9169142, 1616945777.640245]
[1616945775.1265976, 1616945777.7591178]
[1616945775.0126066, 1616945777.693075]
[1616945775.0639613, 1616945777.8127084]
[1616945775.1949065, 1616945777.9115248]
[1616945775.4196343, 1616945778.0414965]
[1616945775.4939072, 1616945778.157532]
[1616945775.2181878, 1616945777.9452677]
[1616945775.3202887, 1616945778.0301154]
[1616945775.323965, 1616945778.049235]
[1616945775.4535162, 1616945778.1424732]
[1616945775.4869964, 1616945778.1249213]
[1616945775.5937672, 1616945778.3209376]
[1616945775.6817954, 1616945778.3827856]
[1616945775.6310732, 1616945778.3281505]
[1616945775.499872, 1616945778.2457678]
[1616945775.6799634, 1616945778.3843102]
[1616945775.887666, 1616945778.5887947]
[1616945775.8367887, 1616945778.571857]
[1616945775.9514263, 1616945778.6226227]
[1616945775.860872, 1616945778.5369616]
[1616945775.9475796, 1616945778.611494]
[1616945776.121599, 1616945778.8210442]
[1616945776.103272, 1616945778.7550123]
[1616945775.945595, 1616945778.6706991]
[1616945776.09963, 1616945778.8010726]
[1616945776.2735815, 1616945778.9958746]
[1616945776.188652, 1616945778.9153724]
[1616945776.4739518, 1616945779.153227]
[1616945776.5000753, 1616945779.230178]
[1616945776.29028, 1616945779.0215895]
[1616945776.535532, 1616945779.1776366]
[1616945776.6933763, 1616945779.3803866]
[1616945776.8346524, 1616945779.4995317]
[1616945776.7301922, 1616945779.4547527]
[1616945776.8114448, 1616945779.5273552]
[1616945776.707706, 1616945779.389416]
[1616945776.8467247, 1616945779.5515077]
[1616945776.9565141, 1616945779.6737957]
[1616945776.8326561, 1616945779.5769916]
[1616945776.954015, 1616945779.641925]
[1616945776.8068697, 1616945779.5021486]
[1616945777.027151, 1616945779.6820602]
[1616945777.0563774, 1616945779.7597337]
[1616945777.1395366, 1616945779.8656142]
[1616945777.0732913, 1616945779.8365667]
[1616945777.5062182, 1616945780.2230115]
[1616945777.233426, 1616945779.8968048]
[1616945777.1915202, 1616945779.9000013]
[1616945777.520342, 1616945780.2272534]
[1616945777.4634624, 1616945780.1820445]
[1616945777.5091727, 1616945780.2534945]
[1616945777.4251528, 1616945780.1254613]
[1616945777.4706223, 1616945780.159862]
[1616945777.703681, 1616945780.3760436]
[1616945777.7532547, 1616945780.5054808]
[1616945777.417546, 1616945780.1865644]
[1616945777.7201643, 1616945780.4651277]
[1616945777.6950388, 1616945780.427098]
[1616945777.7518117, 1616945780.4784436]
[1616945777.9301226, 1616945780.661723]
[1616945777.9123192, 1616945780.654929]
[1616945777.9366968, 1616945780.5764794]
[1616945778.0899608, 1616945780.804066]
[1616945778.1380847, 1616945780.7812018]
[1616945778.184153, 1616945780.8762772]
[1616945778.1711707, 1616945780.8307064]
[1616945778.4239235, 1616945781.1110299]
[1616945778.3225772, 1616945781.0829947]
[1616945778.376944, 1616945781.0638077]
[1616945778.4603102, 1616945781.1991897]
[1616945778.5338962, 1616945781.2416422]
[1616945778.4175918, 1616945781.1391652]
[1616945778.5913045, 1616945781.3323052]
[1616945778.501624, 1616945781.1297987]
[1616945778.5430295, 1616945781.2034402]
[1616945778.5958443, 1616945781.2964237]
[1616945778.7185335, 1616945781.4315438]
[1616945778.7306662, 1616945781.4053369]
[1616945778.8952036, 1616945781.5874014]
[1616945779.1115406, 1616945781.8023298]
[1616945778.93384, 1616945781.6659298]
[1616945778.750291, 1616945781.416099]
[1616945779.1098654, 1616945781.8107116]
[1616945779.043348, 1616945781.7817352]
[1616945779.1483295, 1616945781.8865242]
[1616945779.023438, 1616945781.7526586]
[1616945779.188548, 1616945781.833834]
[1616945779.3549068, 1616945782.0685222]
[1616945779.2545047, 1616945781.955866]
[1616945779.2274563, 1616945781.8747766]
[1616945779.4521701, 1616945782.147966]
[1616945779.33425, 1616945782.0380597]
[1616945779.5857, 1616945782.337495]
[1616945779.5602598, 1616945782.25562]
[1616945779.8253083, 1616945782.4824922]
[1616945779.736788, 1616945782.46123]
[1616945779.7548897, 1616945782.4469762]
[1616945779.7534869, 1616945782.4190452]
[1616945779.632347, 1616945782.345667]
[1616945779.7117202, 1616945782.371395]
[1616945779.787279, 1616945782.4807446]
[1616945779.983655, 1616945782.698303]
[1616945779.9678466, 1616945782.6789155]
[1616945779.9561362, 1616945782.6391413]
[1616945780.0085895, 1616945782.724962]
[1616945779.9133892, 1616945782.6278014]
[1616945780.0641606, 1616945782.746079]
[1616945780.0745227, 1616945782.7936754]
[1616945780.3181882, 1616945783.076666]
[1616945780.1946652, 1616945782.928051]
[1616945780.389961, 1616945783.0560513]
[1616945780.4895513, 1616945783.2060006]
[1616945780.391327, 1616945783.0748243]
[1616945780.476835, 1616945783.212548]
[1616945780.4545197, 1616945783.160579]
[1616945780.5764692, 1616945783.2727098]
[1616945780.4444225, 1616945783.139401]
[1616945780.500387, 1616945783.221877]
[1616945780.5126119, 1616945783.2295523]
[1616945780.6697524, 1616945783.3864803]
[1616945780.788165, 1616945783.4049017]
[1616945780.7627637, 1616945783.399069]
[1616945780.7593381, 1616945783.5064564]
[1616945780.8733296, 1616945783.5281534]
[1616945781.0117743, 1616945783.7320213]
[1616945780.9382622, 1616945783.6267033]
[1616945781.1304927, 1616945783.830196]
[1616945781.1968498, 1616945783.8231163]
[1616945781.3246565, 1616945784.019403]
[1616945781.1594057, 1616945783.8603466]
[1616945781.295774, 1616945783.9637187]
[1616945781.0493639, 1616945783.779788]
[1616945781.3433504, 1616945784.2130558]
[1616945781.2492912, 1616945783.9580467]
[1616945781.4433746, 1616945784.1450572]
[1616945781.3611617, 1616945784.1016648]
[1616945781.4329314, 1616945784.1125495]
[1616945781.3464565, 1616945784.0838544]
[1616945781.481373, 1616945784.1697607]
[1616945781.4277217, 1616945784.0761626]
[1616945781.7607522, 1616945784.473336]
[1616945781.610688, 1616945784.299964]
[1616945781.746028, 1616945784.5061798]
[1616945781.7829568, 1616945784.543228]
[1616945782.068123, 1616945784.7742395]
[1616945781.9717023, 1616945784.6637053]
[1616945782.0417993, 1616945784.6851885]
[1616945782.1264653, 1616945784.8247886]
[1616945781.957268, 1616945784.7342513]
[1616945782.1315205, 1616945784.7668824]
[1616945782.14576, 1616945784.8151076]
[1616945782.1386445, 1616945784.832978]
[1616945782.28629, 1616945784.9965258]
[1616945782.4332821, 1616945785.129252]
[1616945782.192137, 1616945784.875766]
[1616945782.402603, 1616945785.0679123]
[1616945782.4676697, 1616945785.1976576]
[1616945782.5885112, 1616945785.2796102]
[1616945782.3194067, 1616945785.0745223]
[1616945782.6121943, 1616945785.2956078]
[1616945782.5450041, 1616945785.2166455]
[1616945782.6613004, 1616945785.3366952]
[1616945782.7892382, 1616945785.4962423]
[1616945782.9820065, 1616945785.7291882]
[1616945782.9073632, 1616945785.6207004]
[1616945782.8503585, 1616945785.577537]
[1616945783.0619047, 1616945785.7257483]
[1616945782.904577, 1616945785.6297743]
[1616945782.9231362, 1616945785.6485374]
[1616945783.0490925, 1616945785.784185]
[1616945782.994857, 1616945785.7054334]
[1616945783.2092721, 1616945785.914582]
[1616945783.1235185, 1616945785.8625562]
[1616945783.271472, 1616945786.0403893]
[1616945783.4523, 1616945786.1611717]
[1616945783.4593406, 1616945786.1626093]
[1616945783.4503484, 1616945786.097396]
[1616945783.4993799, 1616945786.2207003]
[1616945783.4938047, 1616945786.2275531]
[1616945783.5301673, 1616945786.27229]
[1616945783.6178105, 1616945786.2795093]
[1616945783.4173963, 1616945786.0562184]
[1616945783.6278658, 1616945786.3187387]
[1616945783.709809, 1616945786.388282]
[1616945783.7900465, 1616945786.472615]
[1616945783.810742, 1616945786.5245557]
[1616945783.9209337, 1616945786.613905]
[1616945784.029122, 1616945786.7569768]
[1616945783.987469, 1616945786.636398]
[1616945784.1125424, 1616945786.83432]
[1616945784.1412373, 1616945786.8196423]
[1616945784.0379019, 1616945786.7383163]
[1616945784.2498765, 1616945787.009448]
[1616945784.1918385, 1616945786.876831]
[1616945784.1556642, 1616945786.8774686]
[1616945784.3062108, 1616945786.992849]
[1616945784.199725, 1616945786.9310958]
[1616945784.5207074, 1616945787.2496214]
[1616945784.3618946, 1616945787.014754]
[1616945784.4532857, 1616945787.0797467]
[1616945784.4025946, 1616945787.0951476]
[1616945784.4756923, 1616945787.164068]
[1616945784.4684691, 1616945787.1678402]
[1616945784.7129242, 1616945787.3819282]
[1616945784.7352977, 1616945787.434074]
[1616945784.694667, 1616945787.4128904]
[1616945784.7345924, 1616945787.4554021]
[1616945784.749091, 1616945787.4850454]
[1616945784.8594155, 1616945787.5585444]
[1616945784.7472253, 1616945787.488722]
[1616945784.7645264, 1616945787.483197]
[1616945785.1539683, 1616945787.8555405]
[1616945785.156014, 1616945787.8498328]
[1616945785.1638336, 1616945787.8714452]
[1616945784.8767812, 1616945787.6033986]
[1616945785.0901463, 1616945787.8194642]
[1616945785.216493, 1616945787.9455006]
[1616945785.1834228, 1616945787.8906534]
[1616945785.2685378, 1616945787.966756]
[1616945785.2199492, 1616945787.8866613]
[1616945785.2530253, 1616945787.9186585]
[1616945785.4490347, 1616945788.1254773]
[1616945785.6926696, 1616945788.4277053]
[1616945785.5630558, 1616945788.245794]
[1616945785.6862233, 1616945788.3881383]
[1616945785.793552, 1616945788.501541]
[1616945785.6009667, 1616945788.2891583]
[1616945785.761269, 1616945788.512761]
[1616945785.7992153, 1616945788.4771593]
[1616945785.8299062, 1616945788.5650005]
[1616945785.9806738, 1616945788.7437632]
[1616945786.0348406, 1616945788.7241812]
[1616945785.944255, 1616945788.7172756]
[1616945786.159086, 1616945788.790865]
[1616945786.2334692, 1616945788.9674337]
[1616945785.9931438, 1616945788.7141821]
[1616945786.2243462, 1616945788.933035]
[1616945786.3086703, 1616945788.9944873]
[1616945786.4204848, 1616945789.111662]
[1616945786.1898613, 1616945788.8976603]
[1616945786.5899084, 1616945789.2222304]
[1616945786.4484084, 1616945789.1298819]
[1616945786.5097766, 1616945789.2083268]
[1616945786.5615826, 1616945789.31432]
[1616945786.5790648, 1616945789.3001769]
[1616945786.5423324, 1616945789.265318]
[1616945786.6024706, 1616945789.320897]
[1616945787.0854, 1616945789.7360277]
[1616945786.8465319, 1616945789.5996628]
[1616945786.806467, 1616945789.4950197]
[1616945787.1452668, 1616945789.849717]
[1616945786.896854, 1616945789.6248236]
[1616945786.941554, 1616945789.6883543]
[1616945787.022459, 1616945789.6961188]
[1616945787.0537214, 1616945789.8292782]
[1616945787.2393212, 1616945789.932649]
[1616945787.3856397, 1616945790.0591102]
[1616945787.3320258, 1616945790.0798018]
[1616945787.4748356, 1616945790.2140093]
[1616945787.3833232, 1616945790.0732646]
[1616945787.5875077, 1616945790.2897627]
[1616945787.487263, 1616945790.1878893]
[1616945787.6139188, 1616945790.330567]
[1616945787.6572874, 1616945790.3714411]
[1616945787.7462623, 1616945790.459948]
[1616945787.6624835, 1616945790.412933]
[1616945787.6850383, 1616945790.4109955]
[1616945787.8628519, 1616945790.530589]
[1616945788.0395365, 1616945790.741039]
[1616945788.0478225, 1616945790.693401]
[1616945787.8294058, 1616945790.5708742]
[1616945788.07184, 1616945790.7749157]
[1616945787.7734149, 1616945790.4266655]
[1616945788.166009, 1616945790.846926]
[1616945788.183115, 1616945790.846367]
[1616945787.9561899, 1616945790.726057]
[1616945788.2435794, 1616945790.9154356]
[1616945788.1957142, 1616945790.8900013]
[1616945788.3027666, 1616945790.9947352]
[1616945788.4056888, 1616945791.1160836]
[1616945788.3606026, 1616945791.032581]
[1616945788.375585, 1616945791.0512333]
[1616945788.4412444, 1616945791.1774774]
[1616945788.5529206, 1616945791.2938433]
[1616945788.663372, 1616945791.3256981]
[1616945788.58245, 1616945791.2880397]
[1616945788.5015497, 1616945791.1777966]
[1616945788.5818598, 1616945791.31569]
[1616945788.97102, 1616945791.7042003]
[1616945788.9145422, 1616945791.6233156]
[1616945789.0134745, 1616945791.7131817]
[1616945788.9922965, 1616945791.7599804]
[1616945788.9528306, 1616945791.5725017]
[1616945789.009047, 1616945791.656363]
[1616945789.1648192, 1616945791.903724]
[1616945789.030203, 1616945791.7200408]
[1616945789.2093809, 1616945791.9184003]
[1616945788.9510338, 1616945791.660302]
[1616945789.11968, 1616945791.7769516]
[1616945789.1542935, 1616945791.828357]
[1616945789.4729495, 1616945792.1927962]
[1616945789.3917992, 1616945792.107094]
[1616945789.5235898, 1616945792.6031854]
[1616945789.592145, 1616945792.2311952]
[1616945789.4318295, 1616945792.1802683]
[1616945789.6262417, 1616945792.3251467]
[1616945789.5830646, 1616945792.3191981]
[1616945789.6247625, 1616945792.3486605]
[1616945789.7798145, 1616945792.4937418]
[1616945789.6923223, 1616945792.3942914]
[1616945789.896131, 1616945792.6388679]
[1616945789.88696, 1616945792.5846307]
[1616945789.9229765, 1616945792.5950913]
[1616945790.0113022, 1616945792.692097]
[1616945790.0370388, 1616945792.7168496]
[1616945789.9910004, 1616945792.6937482]
[1616945790.0314777, 1616945792.7231312]
[1616945790.0105302, 1616945792.747861]
[1616945790.3861084, 1616945793.0977833]
[1616945790.0554762, 1616945792.7026515]
[1616945790.2271273, 1616945792.9398315]
[1616945790.3732913, 1616945793.1046448]
[1616945790.3217368, 1616945793.0022666]
[1616945790.40305, 1616945793.0710192]
[1616945790.515207, 1616945793.164574]
[1616945790.7049081, 1616945793.4308953]
[1616945790.5027587, 1616945793.2226384]
[1616945790.7076232, 1616945793.3966799]
[1616945790.7025661, 1616945793.3406012]
[1616945790.7242799, 1616945793.474704]
[1616945790.858927, 1616945793.5412564]
[1616945790.7270696, 1616945793.4140468]
[1616945790.8175988, 1616945793.5242052]
[1616945791.0695279, 1616945793.7456365]
[1616945790.8333936, 1616945793.5339255]
[1616945790.8463426, 1616945793.5619452]
[1616945790.965935, 1616945793.6348662]
[1616945790.913736, 1616945793.6003106]
[1616945791.2216582, 1616945793.946217]
[1616945791.1221714, 1616945793.8112938]
[1616945791.2890687, 1616945793.9696937]
[1616945791.3367574, 1616945794.0085359]
[1616945791.1469455, 1616945793.8149414]
[1616945791.2486591, 1616945793.933499]
[1616945791.6049848, 1616945794.2527907]
[1616945791.6031985, 1616945794.2246604]
[1616945791.3725455, 1616945794.069488]
[1616945791.4570527, 1616945794.217985]
[1616945791.5675955, 1616945794.2672327]
[1616945791.710081, 1616945794.443924]
[1616945791.7175019, 1616945794.4228163]
[1616945791.8226156, 1616945794.5147042]
[1616945791.8180451, 1616945794.5730522]
[1616945791.794999, 1616945794.4352074]
[1616945791.8569543, 1616945794.552246]
[1616945791.9373183, 1616945794.6710474]
[1616945791.9366264, 1616945794.6655626]
[1616945791.9790905, 1616945794.6913202]
[1616945792.1909745, 1616945794.9259756]
[1616945792.078775, 1616945794.7943916]
[1616945792.051788, 1616945794.7052565]
[1616945792.2731402, 1616945794.9968712]
[1616945792.3103018, 1616945795.0470176]
[1616945792.2544358, 1616945794.8835337]
[1616945792.598529, 1616945795.3011103]
[1616945792.3755188, 1616945795.1113958]
[1616945792.6758406, 1616945795.3287637]
[1616945792.5403826, 1616945795.2223845]
[1616945792.7035131, 1616945795.4050694]
[1616945792.803043, 1616945795.4557955]
[1616945792.8127046, 1616945795.4748104]
[1616945792.6546943, 1616945795.3924592]
[1616945792.7379556, 1616945795.4320624]
[1616945792.6652117, 1616945795.3583808]
[1616945792.7763119, 1616945795.4586425]
[1616945792.7596831, 1616945795.4949033]
[1616945792.9764285, 1616945795.720438]
[1616945793.0807693, 1616945795.7520752]
[1616945793.0871186, 1616945795.7819805]
[1616945793.1824613, 1616945795.9209032]
[1616945793.1713438, 1616945795.8262556]
[1616945793.1043499, 1616945795.7975283]
[1616945793.233689, 1616945795.9308438]
[1616945793.3706195, 1616945796.0042098]
[1616945793.26999, 1616945795.9981124]
[1616945793.3049588, 1616945795.9954185]
[1616945793.44355, 1616945796.1855903]
[1616945793.3290215, 1616945796.0656128]
[1616945793.6101491, 1616945796.2976887]
[1616945793.459614, 1616945796.1208336]
[1616945793.6780498, 1616945796.344762]
[1616945793.7357523, 1616945796.4080298]
[1616945793.7028542, 1616945796.4796793]
[1616945793.8192651, 1616945796.5119872]
[1616945793.9117105, 1616945796.6175573]
[1616945793.8707402, 1616945796.532392]
[1616945793.7689278, 1616945796.4687202]
[1616945793.9308338, 1616945796.636311]
[1616945794.0564766, 1616945796.733957]
[1616945793.9668212, 1616945796.7032022]
[1616945794.2628658, 1616945796.9220307]
[1616945794.1783721, 1616945796.8377013]
[1616945794.2354898, 1616945796.866]
[1616945794.0925345, 1616945796.7918875]
[1616945794.1325207, 1616945796.8415868]
[1616945794.3485153, 1616945797.1429565]
[1616945794.1814566, 1616945796.9216893]
[1616945794.501915, 1616945797.231955]
[1616945794.5506446, 1616945797.2529955]
[1616945794.2814853, 1616945797.003802]
[1616945794.4359486, 1616945797.1361437]
[1616945794.6497314, 1616945797.3517013]
[1616945794.7026076, 1616945797.417136]
[1616945794.6001024, 1616945797.3499827]
[1616945794.805065, 1616945797.514555]
[1616945794.685627, 1616945797.4152951]
[1616945794.6950593, 1616945797.4045696]
[1616945794.9539068, 1616945797.6893191]
[1616945794.9197125, 1616945797.5643408]
[1616945794.912707, 1616945797.5648932]
[1616945794.840123, 1616945797.5137372]
[1616945795.1986887, 1616945797.8524427]
[1616945795.0290432, 1616945797.7451406]
[1616945795.0936086, 1616945797.8132732]
[1616945795.1793098, 1616945797.9035099]
[1616945795.4647174, 1616945798.1370711]
[1616945795.27571, 1616945798.007554]
[1616945795.3016267, 1616945797.9849772]
[1616945795.2691026, 1616945797.979392]
[1616945795.375333, 1616945798.074589]
[1616945795.620661, 1616945798.28184]
[1616945795.4674582, 1616945798.0973523]
[1616945795.3327513, 1616945798.0139618]
[1616945795.7574973, 1616945798.4894166]
[1616945795.715465, 1616945798.438042]
[1616945795.8601468, 1616945798.5737083]
[1616945795.599548, 1616945798.3428893]
[1616945795.8345938, 1616945798.474886]
[1616945795.8833454, 1616945798.586408]
[1616945795.9841492, 1616945798.68974]
[1616945795.9633942, 1616945798.653245]
[1616945795.8971202, 1616945798.575313]
[1616945795.9154596, 1616945798.6023266]
[1616945796.109756, 1616945798.8198745]
[1616945796.2104983, 1616945798.9584837]
[1616945796.3037271, 1616945798.9957566]
[1616945796.3190324, 1616945798.9995775]
[1616945796.5209374, 1616945799.2439165]
[1616945796.5458803, 1616945799.201079]
[1616945796.3623576, 1616945799.0268013]
[1616945796.5224893, 1616945799.24186]
[1616945796.4807236, 1616945799.153927]
[1616945796.56606, 1616945799.308311]
[1616945796.5345292, 1616945799.2048984]
[1616945796.5596395, 1616945799.1955547]
[1616945796.6946807, 1616945799.3915153]
[1616945796.649069, 1616945799.3538842]
[1616945796.8531213, 1616945799.5319555]
[1616945796.7779343, 1616945799.4343343]
[1616945796.8687038, 1616945799.5000484]
[1616945796.9116256, 1616945799.62531]
[1616945797.0254889, 1616945799.7406106]
[1616945796.9820867, 1616945799.736817]
[1616945796.905367, 1616945799.552336]
[1616945797.1595683, 1616945799.888466]
[1616945797.1074579, 1616945799.903421]
[1616945797.0506012, 1616945799.7145877]
[1616945797.1793406, 1616945799.8648317]
[1616945797.3267918, 1616945800.0223627]
[1616945797.263056, 1616945799.992129]
[1616945797.2766116, 1616945799.9990656]
[1616945797.4165893, 1616945800.121606]
[1616945797.664807, 1616945800.3627596]
[1616945797.613065, 1616945800.2730587]
[1616945797.5837235, 1616945800.2097864]
[1616945797.5334983, 1616945800.2418067]
[1616945797.6005147, 1616945800.283504]
[1616945797.7871878, 1616945800.5080087]
[1616945797.7535467, 1616945800.4765897]
[1616945797.7864628, 1616945800.5267463]
[1616945797.857967, 1616945800.5905719]
[1616945798.1273897, 1616945800.7791922]
[1616945798.003209, 1616945800.675723]
[1616945798.2306232, 1616945800.9183567]
[1616945798.0390706, 1616945800.731387]
[1616945798.2825942, 1616945801.0070457]
[1616945798.0979166, 1616945800.7900295]
[1616945798.1718884, 1616945800.857962]
[1616945798.2237663, 1616945800.9385657]
[1616945798.4379098, 1616945801.1644456]
[1616945798.2833223, 1616945800.9545093]
[1616945798.5433967, 1616945801.2676091]
[1616945798.464448, 1616945801.171935]
[1616945798.488191, 1616945801.1438813]
[1616945798.5844073, 1616945801.2852867]
[1616945798.695914, 1616945801.4219193]
[1616945798.5556917, 1616945801.2616296]
[1616945798.543715, 1616945801.221404]
[1616945798.6502147, 1616945801.3398082]
[1616945798.758941, 1616945801.4768312]
