[1616950783.7544913, 1616950784.3977966]
[1616950783.4976337, 1616950784.1711402]
[1616950783.8469121, 1616950784.5021486]
[1616950783.7388957, 1616950784.4945529]
[1616950783.827612, 1616950785.287259]
[1616950783.758244, 1616950784.4905882]
[1616950783.8307035, 1616950784.5066264]
[1616950783.8455236, 1616950784.502152]
[1616950783.9539614, 1616950784.6701117]
[1616950784.1407108, 1616950784.8572364]
[1616950784.0328925, 1616950784.6642916]
[1616950784.1768084, 1616950784.859308]
[1616950784.0173502, 1616950784.7377422]
[1616950784.0995147, 1616950784.780557]
[1616950784.4476266, 1616950785.2898455]
[1616950784.433749, 1616950785.0577345]
[1616950784.4098582, 1616950785.0325904]
[1616950784.3105004, 1616950784.9489086]
[1616950784.5213785, 1616950785.1599507]
[1616950784.4258318, 1616950785.2910187]
[1616950784.3997383, 1616950785.0756583]
[1616950784.4461353, 1616950785.1214762]
[1616950784.7217445, 1616950785.4518158]
[1616950784.7031357, 1616950785.3914294]
[1616950784.8648267, 1616950785.5508332]
[1616950784.748889, 1616950786.4528615]
[1616950784.8152077, 1616950785.4444182]
[1616950785.0913618, 1616950785.71544]
[1616950785.175867, 1616950785.8216121]
[1616950785.1193588, 1616950785.8007038]
[1616950785.138373, 1616950785.7986007]
[1616950785.0894876, 1616950786.2661347]
[1616950785.0818374, 1616950785.7199643]
[1616950785.3329692, 1616950786.5197656]
[1616950785.2134335, 1616950785.9251363]
[1616950785.2622683, 1616950785.970068]
[1616950785.3200524, 1616950786.0093737]
[1616950785.347176, 1616950786.0401876]
[1616950785.6031425, 1616950788.616798]
[1616950785.5033422, 1616950786.1860733]
[1616950785.400344, 1616950786.076971]
[1616950785.3635948, 1616950786.0420513]
[1616950785.6805415, 1616950786.3199296]
[1616950785.3834643, 1616950786.0748932]
[1616950785.707314, 1616950786.347678]
[1616950785.9511008, 1616950786.6080053]
[1616950785.7593453, 1616950786.3791454]
[1616950785.7070072, 1616950787.4188027]
[1616950785.854424, 1616950786.5705914]
[1616950785.840308, 1616950786.4961324]
[1616950785.7630403, 1616950786.4279366]
[1616950786.2047322, 1616950786.85838]
[1616950786.0794427, 1616950786.732285]
[1616950786.222542, 1616950787.9085963]
[1616950786.1078167, 1616950786.7892246]
[1616950786.3187068, 1616950787.0256333]
[1616950786.275029, 1616950786.901322]
[1616950786.502671, 1616950787.2512183]
[1616950786.4857898, 1616950787.1302161]
[1616950786.438513, 1616950787.0721118]
[1616950786.3694105, 1616950787.039848]
[1616950786.4327588, 1616950787.1302288]
[1616950786.6100318, 1616950788.4129705]
[1616950786.5611286, 1616950787.267967]
[1616950786.6432583, 1616950787.2909358]
[1616950786.694749, 1616950787.3661497]
[1616950786.706641, 1616950787.3691823]
[1616950786.668628, 1616950787.3024213]
[1616950786.6134834, 1616950787.5718167]
[1616950786.9365687, 1616950787.6058233]
[1616950787.0098662, 1616950787.6674263]
[1616950786.9419463, 1616950787.6255932]
[1616950786.9105308, 1616950787.607289]
[1616950787.1130176, 1616950787.770188]
[1616950787.1850348, 1616950787.8827884]
[1616950787.2076392, 1616950787.845867]
[1616950787.1872764, 1616950788.3861945]
[1616950787.3088167, 1616950788.604517]
[1616950787.2980738, 1616950787.966614]
[1616950787.3885589, 1616950788.0413077]
[1616950787.3370125, 1616950788.3161798]
[1616950787.6107771, 1616950788.268451]
[1616950787.399369, 1616950788.0373578]
[1616950787.5396237, 1616950788.2253025]
[1616950787.7137687, 1616950788.3897007]
[1616950787.7696815, 1616950789.4898674]
[1616950787.6480176, 1616950788.320608]
[1616950787.851694, 1616950788.4958248]
[1616950787.708556, 1616950788.4097085]
[1616950788.0205874, 1616950788.6939404]
[1616950787.7581584, 1616950788.4602842]
[1616950787.922149, 1616950788.986889]
[1616950788.0855396, 1616950789.0942936]
[1616950788.1199005, 1616950788.7599387]
[1616950787.8309963, 1616950789.5378428]
[1616950787.7885585, 1616950788.4409263]
[1616950787.9460812, 1616950788.600671]
[1616950788.162241, 1616950788.8727813]
[1616950788.1497731, 1616950788.8044252]
[1616950788.1741471, 1616950788.913374]
[1616950788.382717, 1616950789.0768342]
[1616950788.5143864, 1616950789.7763343]
