[1616810170.5921087, 1616810171.2517748]
[1616810170.7221193, 1616810171.5245268]
[1616810170.722153, 1616810171.413535]
[1616810170.7885547, 1616810171.5598073]
[1616810170.7283807, 1616810171.375019]
[1616810170.9386034, 1616810171.5796149]
[1616810171.0005918, 1616810171.6573176]
[1616810170.9910202, 1616810171.6621196]
[1616810170.9057746, 1616810171.5645304]
[1616810171.1532898, 1616810171.7857]
[1616810171.181241, 1616810172.2705514]
[1616810171.0233023, 1616810171.717967]
[1616810171.2695446, 1616810172.1723075]
[1616810171.1618726, 1616810172.0800908]
[1616810171.3010392, 1616810171.960587]
[1616810171.187119, 1616810171.854153]
[1616810171.271516, 1616810172.5088172]
[1616810171.4241002, 1616810172.1020687]
[1616810171.6102257, 1616810172.302416]
[1616810171.7241817, 1616810172.4555576]
[1616810171.810201, 1616810172.4913728]
[1616810171.6667473, 1616810172.3191807]
[1616810171.716404, 1616810172.3776762]
[1616810171.6288562, 1616810172.3008816]
[1616810171.7665753, 1616810172.4509795]
[1616810171.7953007, 1616810172.833463]
[1616810171.8631132, 1616810172.5116918]
[1616810171.9315, 1616810172.6123378]
[1616810171.9674575, 1616810172.6126862]
[1616810172.087765, 1616810172.7132235]
[1616810172.0210507, 1616810173.3264897]
[1616810172.1640165, 1616810172.8314111]
[1616810172.0759711, 1616810172.7836993]
[1616810172.4390342, 1616810173.1037443]
[1616810172.203615, 1616810172.9104686]
[1616810172.497919, 1616810173.1638942]
[1616810172.3113163, 1616810173.0472627]
[1616810172.3104358, 1616810172.9606814]
[1616810172.477969, 1616810173.1925614]
[1616810172.5402236, 1616810173.1583211]
[1616810172.5379832, 1616810173.2149358]
[1616810172.6143749, 1616810173.2769423]
[1616810172.5434737, 1616810173.2501862]
[1616810172.5946927, 1616810173.2412367]
[1616810172.6712878, 1616810173.3270824]
[1616810172.8581867, 1616810173.6057925]
[1616810172.8092163, 1616810173.4541779]
[1616810172.6888697, 1616810173.407085]
[1616810172.9056637, 1616810179.333281]
[1616810172.9581919, 1616810173.6084402]
[1616810172.7737138, 1616810173.4509878]
[1616810172.90348, 1616810173.6132693]
[1616810173.3680956, 1616810174.037351]
[1616810172.9564013, 1616810173.7243538]
[1616810173.055498, 1616810173.7408917]
[1616810173.2767365, 1616810173.9565637]
[1616810173.2203922, 1616810173.8613672]
[1616810173.192295, 1616810173.837225]
[1616810173.5153198, 1616810174.2266977]
[1616810173.291617, 1616810174.314406]
[1616810173.3828402, 1616810174.0868688]
[1616810173.522314, 1616810174.7466426]
[1616810173.6827958, 1616810174.3503628]
[1616810173.8122056, 1616810175.6196134]
[1616810173.7399473, 1616810174.4450476]
[1616810173.7694821, 1616810174.9967291]
[1616810173.7948165, 1616810174.4866703]
[1616810173.8819256, 1616810174.5599728]
[1616810173.9432952, 1616810174.6207826]
[1616810173.762774, 1616810174.4098585]
[1616810173.8644288, 1616810174.520456]
[1616810174.1811852, 1616810174.9000711]
[1616810173.9711123, 1616810174.6554348]
[1616810174.0494492, 1616810175.5434575]
[1616810174.1931622, 1616810174.8820233]
[1616810174.3969421, 1616810175.1769938]
[1616810174.3467987, 1616810174.9939034]
[1616810174.3530324, 1616810175.174875]
[1616810174.7826817, 1616810175.5597792]
[1616810174.5281985, 1616810175.2085547]
[1616810174.3935914, 1616810175.1115158]
[1616810174.3574233, 1616810175.1093135]
[1616810174.506436, 1616810175.2673547]
[1616810174.6871657, 1616810175.3231323]
[1616810174.7087793, 1616810175.4432926]
[1616810174.650693, 1616810177.5193286]
[1616810174.675158, 1616810175.7648304]
[1616810174.6865022, 1616810175.3164577]
[1616810174.7280128, 1616810175.3709407]
[1616810174.9053924, 1616810177.7374983]
[1616810174.8535297, 1616810175.481774]
[1616810175.1464293, 1616810175.8937833]
[1616810175.217605, 1616810177.1506317]
[1616810175.1638799, 1616810175.8809063]
[1616810175.0891962, 1616810176.7703602]
[1616810175.1137688, 1616810175.78265]
[1616810175.3518884, 1616810175.9759035]
[1616810175.2005813, 1616810175.8774]
[1616810175.3145847, 1616810175.9596596]
[1616810175.3530524, 1616810176.301088]
[1616810175.3682432, 1616810176.1263733]
[1616810175.3846054, 1616810176.0156264]
[1616810175.3743596, 1616810176.5439994]
[1616810175.6874447, 1616810176.4165776]
[1616810175.4488022, 1616810176.1676238]
[1616810175.5822976, 1616810176.2301764]
[1616810175.7171595, 1616810176.3324559]
[1616810175.3936906, 1616810176.0761232]
[1616810175.7555876, 1616810176.498881]
[1616810175.8458726, 1616810176.519853]
[1616810175.7759697, 1616810176.4770072]
[1616810175.8479304, 1616810179.3029912]
[1616810175.9567523, 1616810178.137807]
[1616810175.9230657, 1616810176.8347561]
[1616810175.9227257, 1616810176.6615589]
[1616810175.9490983, 1616810176.7383773]
[1616810176.2020898, 1616810176.881119]
[1616810175.9680998, 1616810176.6276677]
[1616810176.2243767, 1616810176.8614736]
[1616810176.2154515, 1616810177.5682576]
[1616810176.4174893, 1616810177.0693061]
[1616810176.1922495, 1616810177.050215]
[1616810176.4801857, 1616810177.1665397]
[1616810176.2003672, 1616810176.9231718]
[1616810176.5778632, 1616810177.2330494]
[1616810176.561627, 1616810177.2479901]
[1616810176.4732025, 1616810177.209632]
[1616810176.611804, 1616810177.2780843]
[1616810176.6830552, 1616810177.3854258]
[1616810176.6186538, 1616810177.3417096]
[1616810176.622501, 1616810177.3380892]
[1616810176.710094, 1616810177.4091241]
[1616810176.6490219, 1616810177.3141782]
[1616810176.7657602, 1616810177.965749]
[1616810176.8183408, 1616810177.4842803]
[1616810176.811506, 1616810177.6429074]
[1616810176.763207, 1616810177.5229168]
[1616810176.9475021, 1616810178.889006]
[1616810176.9999595, 1616810177.6497495]
[1616810177.0589209, 1616810178.9968822]
[1616810177.081159, 1616810178.3791132]
[1616810176.987798, 1616810177.732188]
[1616810177.3227668, 1616810178.0487492]
[1616810177.2421176, 1616810177.8853207]
[1616810177.4261138, 1616810180.1210227]
[1616810177.389406, 1616810179.0790758]
[1616810177.3778603, 1616810178.0792384]
[1616810177.662573, 1616810178.353863]
[1616810177.3742871, 1616810179.9390805]
[1616810177.6379776, 1616810178.3211226]
[1616810177.4738219, 1616810178.1329722]
[1616810177.554778, 1616810178.286626]
[1616810177.7736573, 1616810178.4620798]
[1616810177.639207, 1616810178.2764006]
[1616810177.8960633, 1616810178.5867352]
[1616810177.8347752, 1616810178.5449255]
[1616810177.8836608, 1616810178.5929143]
[1616810177.9837897, 1616810179.0743842]
[1616810177.8317807, 1616810178.5494301]
[1616810178.0531695, 1616810178.717089]
[1616810178.0185802, 1616810178.7101867]
[1616810178.1222508, 1616810178.8685498]
[1616810178.1408968, 1616810178.7892604]
[1616810178.2440877, 1616810181.318654]
[1616810178.2715962, 1616810178.9715943]
[1616810178.2993937, 1616810179.0637493]
[1616810178.3526514, 1616810179.0314872]
[1616810178.409645, 1616810179.0525665]
[1616810178.4142518, 1616810179.0678573]
[1616810178.6061792, 1616810179.2492864]
[1616810178.9353821, 1616810179.590494]
[1616810178.4985726, 1616810179.2237449]
[1616810178.6621726, 1616810180.169774]
[1616810178.7761953, 1616810181.3785856]
[1616810178.6969495, 1616810179.4014666]
[1616810178.9856222, 1616810179.6624148]
[1616810179.1017475, 1616810179.7378857]
