[1616795519.4576397, 1616795522.116998]
[1616795519.4971871, 1616795522.2304404]
[1616795519.7776768, 1616795522.4963644]
[1616795519.5479312, 1616795522.2725515]
[1616795519.6436145, 1616795522.352345]
[1616795519.9499505, 1616795522.6702874]
[1616795519.6464858, 1616795522.363519]
[1616795519.930301, 1616795522.6511345]
[1616795519.8764896, 1616795522.585292]
[1616795519.8861198, 1616795522.5980587]
[1616795519.969647, 1616795522.6400528]
[1616795519.985095, 1616795522.615997]
[1616795520.0524132, 1616795522.724311]
[1616795520.1208947, 1616795522.8978643]
[1616795519.9429598, 1616795522.671414]
[1616795520.1331913, 1616795522.877884]
[1616795520.1940494, 1616795522.8986502]
[1616795520.2315736, 1616795522.9394107]
[1616795520.2331936, 1616795522.9012644]
[1616795520.2190256, 1616795522.8945708]
[1616795520.5083106, 1616795523.2044783]
[1616795520.5240808, 1616795523.2203703]
[1616795520.473393, 1616795523.1563442]
[1616795520.595972, 1616795523.286635]
[1616795520.728479, 1616795523.4570158]
[1616795520.4525566, 1616795523.1705823]
[1616795520.651367, 1616795523.3671598]
[1616795520.7968972, 1616795523.4632444]
[1616795520.9600813, 1616795523.6422849]
[1616795520.8187566, 1616795523.507148]
[1616795520.905903, 1616795523.6348748]
[1616795520.89144, 1616795523.6074517]
[1616795520.9224632, 1616795523.635206]
[1616795521.0190039, 1616795523.7263827]
[1616795521.1635203, 1616795523.9318457]
[1616795520.9912376, 1616795523.6680577]
[1616795521.3525407, 1616795524.0662265]
[1616795521.1069734, 1616795523.8824399]
[1616795521.2715263, 1616795523.9277532]
[1616795521.1808233, 1616795523.9023032]
[1616795521.299157, 1616795524.0185041]
[1616795521.2794957, 1616795524.0291667]
[1616795521.3221338, 1616795524.087039]
[1616795521.4657278, 1616795524.1948311]
[1616795521.447888, 1616795524.137876]
[1616795521.428509, 1616795524.108328]
[1616795521.6424024, 1616795524.3379817]
[1616795521.6767702, 1616795524.386009]
[1616795521.8931897, 1616795524.6126304]
[1616795521.6278954, 1616795524.3073008]
[1616795521.8148918, 1616795524.5146956]
[1616795521.8176599, 1616795524.5176413]
[1616795521.9790025, 1616795524.6891758]
[1616795521.8369613, 1616795524.5217264]
[1616795522.0032084, 1616795524.6581085]
[1616795522.004401, 1616795524.7040036]
[1616795522.0838814, 1616795524.8259864]
[1616795522.078579, 1616795524.8126323]
[1616795522.1976895, 1616795524.9152882]
[1616795522.1026459, 1616795524.8084426]
[1616795522.072502, 1616795524.7500038]
[1616795522.4304125, 1616795525.1679237]
[1616795522.4370992, 1616795525.1596446]
[1616795522.3536868, 1616795525.098944]
[1616795522.4881246, 1616795525.1669905]
[1616795522.3622677, 1616795525.0734239]
[1616795522.4938767, 1616795525.1641188]
[1616795522.6290867, 1616795525.281294]
[1616795522.7175777, 1616795525.4394293]
[1616795522.8372278, 1616795525.5236309]
[1616795522.773802, 1616795525.4511018]
[1616795522.8089237, 1616795525.5398743]
[1616795522.7157166, 1616795525.4819386]
[1616795522.7704115, 1616795525.4798996]
[1616795522.7742896, 1616795525.4505923]
[1616795522.8601518, 1616795525.5880344]
[1616795522.9716198, 1616795525.6632442]
[1616795523.1649647, 1616795525.8596776]
[1616795523.2115223, 1616795525.9119542]
[1616795523.055536, 1616795525.741815]
[1616795523.2533426, 1616795525.9275472]
[1616795523.1909008, 1616795525.9171958]
[1616795523.3034384, 1616795526.0067983]
[1616795523.2855008, 1616795525.975694]
[1616795523.3238444, 1616795526.1180875]
[1616795523.372487, 1616795526.1037548]
[1616795523.4708693, 1616795526.11905]
[1616795523.3258386, 1616795526.001556]
[1616795523.639693, 1616795526.364617]
[1616795523.5733855, 1616795526.290709]
[1616795523.533056, 1616795526.2219813]
[1616795523.781123, 1616795526.507503]
[1616795523.7318428, 1616795526.4441395]
[1616795523.7281892, 1616795526.3990881]
[1616795523.9598222, 1616795526.700841]
[1616795523.7813044, 1616795526.484209]
[1616795524.0015895, 1616795526.6518974]
[1616795524.0528524, 1616795526.7777507]
[1616795524.0590007, 1616795526.7754438]
[1616795524.2681231, 1616795526.9858751]
[1616795523.8719072, 1616795526.5779068]
[1616795524.210481, 1616795526.95859]
[1616795524.0920136, 1616795526.8846786]
[1616795524.3052206, 1616795527.0491767]
[1616795524.2412593, 1616795526.9272437]
[1616795524.4052434, 1616795527.0997984]
[1616795524.2116747, 1616795526.9006011]
[1616795524.3004115, 1616795526.9977062]
[1616795524.4026215, 1616795527.119123]
[1616795524.3006232, 1616795527.0601985]
[1616795524.687638, 1616795527.361953]
[1616795524.6654994, 1616795527.3387632]
[1616795524.73029, 1616795527.4308524]
[1616795524.7020473, 1616795527.404396]
[1616795524.7056384, 1616795527.4084816]
[1616795524.812434, 1616795527.4992154]
[1616795524.6725926, 1616795527.377694]
[1616795524.9346757, 1616795527.6948001]
[1616795524.7299328, 1616795527.431411]
[1616795524.859631, 1616795527.5971754]
[1616795524.963522, 1616795527.6711545]
[1616795524.9221644, 1616795527.6403704]
[1616795524.9416478, 1616795527.6604688]
[1616795525.1731837, 1616795527.9196377]
[1616795525.2589333, 1616795527.9440498]
[1616795525.0576937, 1616795527.735276]
[1616795525.0839393, 1616795527.767393]
[1616795525.3269207, 1616795527.9681895]
[1616795525.3758125, 1616795528.129355]
[1616795525.3939948, 1616795528.1198485]
[1616795525.3313913, 1616795528.0604622]
[1616795525.2648623, 1616795527.925782]
[1616795525.3860834, 1616795528.0676486]
[1616795525.5337565, 1616795528.2175832]
[1616795525.5118206, 1616795528.231017]
[1616795525.5318394, 1616795528.226956]
[1616795525.3889763, 1616795528.1323373]
[1616795525.6505346, 1616795528.3538537]
[1616795525.6148753, 1616795528.3671288]
[1616795525.65912, 1616795528.386364]
[1616795525.6989467, 1616795528.4015296]
[1616795525.7912517, 1616795528.4678962]
[1616795525.9111185, 1616795528.584305]
[1616795525.8243747, 1616795528.543342]
[1616795525.7988837, 1616795528.4955556]
[1616795525.8602343, 1616795528.5823193]
[1616795525.9821286, 1616795528.6722138]
[1616795525.9934666, 1616795528.7093985]
[1616795526.001042, 1616795528.746799]
[1616795525.999583, 1616795528.6869836]
[1616795526.1242998, 1616795528.8750856]
[1616795526.051091, 1616795528.7387636]
[1616795526.1706738, 1616795528.8152041]
[1616795525.9358745, 1616795528.6312406]
[1616795526.2450254, 1616795528.9439223]
[1616795526.1959736, 1616795528.902339]
[1616795526.115049, 1616795528.8352253]
[1616795526.2311394, 1616795528.9344838]
[1616795526.3787358, 1616795529.0925298]
[1616795526.2609844, 1616795528.9737256]
[1616795526.3365138, 1616795529.0720942]
[1616795526.284009, 1616795528.9993498]
[1616795526.430774, 1616795529.0995636]
[1616795526.4581318, 1616795529.196214]
[1616795526.4835143, 1616795529.2054548]
[1616795526.612153, 1616795529.2754402]
[1616795526.605589, 1616795529.278711]
[1616795526.4042656, 1616795529.1491675]
[1616795526.5586002, 1616795529.2953815]
[1616795526.3726757, 1616795529.095556]
[1616795526.7434158, 1616795529.484264]
[1616795526.6929152, 1616795529.34595]
[1616795526.5849335, 1616795529.297771]
[1616795526.7856472, 1616795529.534034]
[1616795526.6949267, 1616795529.391213]
[1616795526.8778327, 1616795529.6096158]
[1616795526.8406734, 1616795529.5463905]
[1616795526.9908555, 1616795529.710175]
[1616795526.9587936, 1616795529.6685677]
[1616795527.0589883, 1616795529.7929158]
[1616795527.1264918, 1616795529.843909]
[1616795526.921126, 1616795529.6090233]
[1616795526.9963644, 1616795529.7230453]
[1616795527.0641973, 1616795529.8076549]
[1616795527.0714152, 1616795529.8203511]
[1616795527.1176426, 1616795529.8232684]
[1616795527.1557372, 1616795529.931384]
[1616795527.17144, 1616795529.841014]
[1616795527.3287063, 1616795530.0465403]
[1616795527.1806064, 1616795529.8921907]
[1616795527.293328, 1616795530.0239968]
[1616795527.2828624, 1616795530.001542]
[1616795527.3167562, 1616795530.0393856]
[1616795527.4874673, 1616795530.1761603]
[1616795527.47674, 1616795530.197074]
[1616795527.511455, 1616795530.197958]
[1616795527.4344316, 1616795530.1361036]
[1616795527.5700102, 1616795530.2390327]
[1616795527.6100307, 1616795530.3419917]
[1616795527.4342625, 1616795530.1765325]
[1616795527.4191613, 1616795530.1182163]
[1616795527.5003161, 1616795530.1978123]
[1616795527.5879555, 1616795530.304624]
[1616795527.6413136, 1616795530.3600516]
[1616795527.6314452, 1616795530.3348484]
[1616795527.7069228, 1616795530.448513]
[1616795527.628353, 1616795530.3967674]
[1616795527.7529666, 1616795530.4015253]
[1616795527.639064, 1616795530.3422427]
[1616795527.726429, 1616795530.4522278]
[1616795527.9450235, 1616795530.654127]
[1616795527.8305979, 1616795530.533651]
[1616795527.7390623, 1616795530.4389937]
[1616795527.6874053, 1616795530.383754]
[1616795527.8684244, 1616795530.6124995]
[1616795527.9381585, 1616795530.6565552]
[1616795527.8081284, 1616795530.523225]
[1616795527.9238062, 1616795530.6317592]
[1616795527.9364574, 1616795530.6445608]
[1616795528.0255184, 1616795530.7651732]
[1616795527.9307983, 1616795530.5811112]
[1616795527.9597814, 1616795530.6268778]
[1616795528.1065426, 1616795530.8047285]
[1616795527.96095, 1616795530.729867]
[1616795528.116515, 1616795530.857371]
[1616795528.14171, 1616795530.8874137]
[1616795528.133105, 1616795530.865715]
[1616795528.1353395, 1616795530.8958874]
[1616795528.1015177, 1616795530.827644]
[1616795528.0804048, 1616795530.7600634]
[1616795528.0120094, 1616795530.6325865]
[1616795528.2848454, 1616795531.0177922]
[1616795528.372311, 1616795531.0667772]
[1616795528.250935, 1616795530.9266624]
[1616795528.2409515, 1616795530.9915662]
[1616795528.309063, 1616795531.034602]
[1616795528.3909361, 1616795531.1245708]
[1616795528.396413, 1616795531.0914938]
[1616795528.357951, 1616795531.0902731]
[1616795528.325606, 1616795531.0531955]
[1616795528.4365947, 1616795531.1260505]
[1616795528.387162, 1616795531.106073]
[1616795528.4054947, 1616795531.102027]
[1616795528.3333147, 1616795531.016892]
[1616795528.408029, 1616795531.101227]
[1616795528.5119712, 1616795531.21458]
[1616795528.5547585, 1616795531.291708]
[1616795528.4430487, 1616795531.170041]
[1616795528.2775707, 1616795530.9589202]
[1616795528.5004478, 1616795531.2436082]
[1616795528.7105832, 1616795531.4225178]
[1616795528.4973989, 1616795531.2272]
[1616795528.4950476, 1616795531.1659758]
[1616795528.5474946, 1616795531.2600963]
[1616795528.605451, 1616795531.3501852]
[1616795528.6455896, 1616795531.3172266]
[1616795528.704745, 1616795531.3884943]
[1616795528.7550087, 1616795531.4568298]
[1616795528.6465602, 1616795531.3348708]
[1616795528.6139553, 1616795531.3236566]
[1616795528.5190747, 1616795531.1811662]
[1616795528.5846002, 1616795531.3313649]
[1616795528.5892074, 1616795531.2664478]
[1616795528.6837385, 1616795531.3946297]
[1616795528.753818, 1616795531.4888906]
[1616795528.5871785, 1616795531.3290534]
[1616795528.6194293, 1616795531.3371344]
[1616795528.8241699, 1616795531.4620354]
[1616795528.7730865, 1616795531.487072]
[1616795528.666517, 1616795531.3459516]
[1616795528.7575648, 1616795531.4184668]
[1616795528.8286383, 1616795531.5464268]
[1616795528.8166552, 1616795531.5370696]
[1616795528.7846112, 1616795531.487135]
[1616795528.8633244, 1616795531.5497255]
[1616795528.7576852, 1616795531.4549105]
[1616795528.7173877, 1616795531.4276311]
[1616795528.7567277, 1616795531.4247558]
[1616795528.6754496, 1616795531.4192293]
[1616795528.9394815, 1616795531.676915]
[1616795528.7712548, 1616795531.4517963]
[1616795528.9838283, 1616795531.6961343]
[1616795528.8833852, 1616795531.623682]
[1616795528.8518848, 1616795531.5689366]
[1616795528.9186633, 1616795531.61325]
[1616795528.8652108, 1616795531.5761495]
[1616795528.9596596, 1616795531.6579542]
[1616795528.9946823, 1616795531.7072942]
[1616795528.7363176, 1616795531.4878604]
[1616795529.0105696, 1616795531.6899757]
[1616795528.917865, 1616795531.6344216]
[1616795528.8312008, 1616795531.56498]
[1616795528.7708864, 1616795531.5113065]
[1616795528.999489, 1616795531.715656]
[1616795529.0299869, 1616795531.738448]
[1616795528.7699118, 1616795531.5100818]
[1616795528.8637154, 1616795531.6289852]
[1616795529.011916, 1616795531.6973507]
[1616795529.055716, 1616795531.801816]
[1616795529.0388634, 1616795531.7615623]
[1616795528.996223, 1616795531.7721066]
[1616795529.0125782, 1616795531.6634798]
[1616795529.005482, 1616795531.7017987]
[1616795529.0470665, 1616795531.7440755]
[1616795529.030456, 1616795531.7966068]
[1616795528.9887354, 1616795531.710729]
[1616795529.0383892, 1616795531.7162423]
[1616795528.9298632, 1616795531.6706512]
[1616795529.0406206, 1616795531.8032007]
[1616795528.8727803, 1616795531.5239854]
[1616795529.0492034, 1616795531.6936536]
[1616795529.0717168, 1616795531.788371]
[1616795529.0472054, 1616795531.7643914]
[1616795529.0674639, 1616795531.7757318]
[1616795528.9062643, 1616795531.6052856]
[1616795528.976326, 1616795531.656186]
[1616795528.9151077, 1616795531.585295]
[1616795529.043782, 1616795531.7536814]
