[1616531890.7178717, 1616531893.3976915]
[1616531890.6902535, 1616531893.3540158]
[1616531890.925805, 1616531893.542328]
[1616531890.7876234, 1616531893.4641166]
[1616531890.9686384, 1616531893.7289805]
[1616531890.8701384, 1616531893.5464077]
[1616531891.0595784, 1616531893.728656]
[1616531891.3073251, 1616531893.9609456]
[1616531891.2136345, 1616531893.8745368]
[1616531891.082922, 1616531893.7781532]
[1616531891.4089777, 1616531894.087698]
[1616531891.3519971, 1616531894.0432851]
[1616531891.345247, 1616531894.0271428]
[1616531891.500982, 1616531894.1708782]
[1616531891.325568, 1616531894.0219676]
[1616531891.5283837, 1616531894.2036903]
[1616531891.5642598, 1616531894.243533]
[1616531891.5713432, 1616531894.2505891]
[1616531891.522826, 1616531894.1733923]
[1616531891.8450797, 1616531894.5102663]
[1616531891.7818525, 1616531894.455173]
[1616531892.0174959, 1616531894.6928146]
[1616531891.992456, 1616531894.5911663]
[1616531891.7741008, 1616531894.446508]
[1616531892.2699223, 1616531894.9359753]
[1616531892.05281, 1616531894.6944454]
[1616531892.2310252, 1616531894.8968704]
[1616531892.2682593, 1616531894.9461281]
[1616531892.240851, 1616531894.9510002]
[1616531892.3106592, 1616531894.9922361]
[1616531892.3091857, 1616531894.941687]
[1616531892.2394633, 1616531894.8987997]
[1616531892.3828037, 1616531895.0399334]
[1616531892.453683, 1616531895.1175268]
[1616531892.5535014, 1616531895.210281]
[1616531892.5498216, 1616531895.1892138]
[1616531892.65151, 1616531895.3414192]
[1616531892.7449028, 1616531895.4208052]
[1616531892.731749, 1616531895.395176]
[1616531892.5762486, 1616531895.187274]
[1616531892.743306, 1616531895.3966131]
[1616531892.6758163, 1616531895.3462985]
[1616531892.712059, 1616531895.3628552]
[1616531892.9842668, 1616531895.6748261]
[1616531892.8108685, 1616531895.468706]
[1616531893.0400171, 1616531895.747429]
[1616531893.2802558, 1616531895.976887]
[1616531893.1055567, 1616531895.7638652]
[1616531893.1951973, 1616531895.9072585]
[1616531893.3359911, 1616531896.0648963]
[1616531893.2476387, 1616531895.9084191]
[1616531893.3241088, 1616531895.9828563]
[1616531893.2133195, 1616531895.8849869]
[1616531893.360254, 1616531896.021207]
[1616531893.3593812, 1616531896.0163572]
[1616531893.5227027, 1616531896.1966963]
[1616531893.5994606, 1616531896.2742028]
[1616531893.5238934, 1616531896.1972203]
[1616531893.6173773, 1616531896.23833]
[1616531893.6777678, 1616531896.360242]
[1616531893.6467042, 1616531896.3805537]
[1616531893.820063, 1616531896.5063655]
[1616531893.9587777, 1616531896.6339295]
[1616531893.8249562, 1616531896.498247]
[1616531894.0009804, 1616531896.6512678]
[1616531894.020842, 1616531896.726766]
[1616531894.0394967, 1616531896.726865]
[1616531894.1021683, 1616531896.7726986]
[1616531893.9368207, 1616531896.5985668]
[1616531894.151552, 1616531896.8322217]
[1616531894.1659312, 1616531896.8179615]
[1616531894.0745726, 1616531896.8248353]
[1616531894.197884, 1616531896.8563006]
[1616531894.3141437, 1616531896.9658427]
[1616531894.2290945, 1616531896.882523]
[1616531894.3432674, 1616531897.0120292]
[1616531894.621402, 1616531897.203329]
[1616531894.4094534, 1616531897.0757797]
[1616531894.4891753, 1616531897.1285577]
[1616531894.560351, 1616531897.2022843]
[1616531894.7459753, 1616531897.4318626]
[1616531894.698426, 1616531897.3570116]
[1616531894.7731302, 1616531897.4309275]
[1616531894.8192503, 1616531897.493657]
[1616531894.7733552, 1616531897.4516404]
[1616531894.9425037, 1616531897.6063585]
[1616531894.7712417, 1616531897.4686584]
[1616531895.013248, 1616531897.6965847]
[1616531895.076507, 1616531897.7501621]
[1616531895.207594, 1616531897.8236027]
[1616531895.0426414, 1616531897.7362785]
[1616531895.1652384, 1616531897.8346968]
[1616531895.2059517, 1616531897.842334]
[1616531895.2079518, 1616531897.9002469]
[1616531895.4319696, 1616531898.0989997]
[1616531895.3379345, 1616531897.9944882]
[1616531895.4656427, 1616531898.1090631]
[1616531895.4587486, 1616531898.1256788]
[1616531895.4265335, 1616531898.077043]
[1616531895.568833, 1616531898.2286806]
[1616531895.747216, 1616531898.4414604]
[1616531895.746062, 1616531898.4354165]
[1616531895.7480006, 1616531898.405485]
[1616531895.6909974, 1616531898.3382916]
[1616531895.8887103, 1616531898.549837]
[1616531896.1062164, 1616531898.7803404]
[1616531896.0406697, 1616531898.694247]
[1616531896.020464, 1616531898.6828017]
[1616531895.8613203, 1616531898.536204]
[1616531895.8266277, 1616531898.5019958]
[1616531896.3204796, 1616531898.98024]
[1616531896.240095, 1616531898.9166377]
[1616531896.3447015, 1616531899.0004056]
[1616531896.4240284, 1616531899.1219964]
[1616531896.22466, 1616531898.9056368]
[1616531896.3775673, 1616531899.0531523]
[1616531896.4074707, 1616531899.0961165]
[1616531896.420628, 1616531899.0855808]
[1616531896.4327688, 1616531899.1674147]
[1616531896.437978, 1616531899.1104574]
[1616531896.4062533, 1616531899.1249847]
[1616531896.3300848, 1616531898.961142]
[1616531896.5365634, 1616531899.2134168]
[1616531896.7909064, 1616531899.4631774]
[1616531896.7765555, 1616531899.4678276]
[1616531896.796878, 1616531899.496259]
[1616531896.926684, 1616531899.5710258]
[1616531896.965898, 1616531899.651125]
[1616531897.0728722, 1616531899.7532775]
[1616531897.0035112, 1616531899.6598916]
[1616531897.1144974, 1616531899.784904]
[1616531897.1048229, 1616531899.764635]
[1616531897.2942011, 1616531899.962429]
[1616531897.2790463, 1616531899.9179661]
[1616531897.2187126, 1616531899.8011045]
[1616531897.1160958, 1616531899.795638]
[1616531897.5070794, 1616531900.1866002]
[1616531897.3744287, 1616531900.0328474]
[1616531897.2196836, 1616531899.8686543]
[1616531897.5220995, 1616531900.2088118]
[1616531897.5598397, 1616531900.255654]
[1616531897.4582849, 1616531900.136639]
[1616531897.520097, 1616531900.187966]
[1616531897.5583718, 1616531900.224539]
[1616531897.4059596, 1616531900.0588605]
[1616531897.86643, 1616531900.501746]
[1616531897.9929137, 1616531900.6805873]
[1616531898.0349684, 1616531900.6889603]
[1616531898.0593123, 1616531900.6975796]
[1616531898.1487935, 1616531900.806201]
[1616531897.995511, 1616531900.6567547]
[1616531898.1061842, 1616531900.7800038]
[1616531898.2938929, 1616531900.9516752]
[1616531898.1504622, 1616531900.7782187]
[1616531898.0912125, 1616531900.7377625]
[1616531898.5000348, 1616531901.1822386]
[1616531898.3052995, 1616531900.9593124]
[1616531898.3630471, 1616531901.0472343]
[1616531898.4525924, 1616531901.1408134]
[1616531898.3079705, 1616531900.9739423]
[1616531898.3596785, 1616531901.002202]
[1616531898.4901185, 1616531901.1372747]
[1616531898.4627488, 1616531901.1307652]
[1616531898.532708, 1616531901.2046816]
[1616531898.7643173, 1616531901.4169025]
[1616531898.5133088, 1616531901.1838496]
[1616531898.6606214, 1616531901.319372]
[1616531898.8231015, 1616531901.516465]
[1616531899.073508, 1616531901.7606964]
[1616531899.1225693, 1616531901.8057756]
[1616531899.149832, 1616531901.850834]
[1616531898.8229258, 1616531901.485021]
[1616531899.109388, 1616531901.8055272]
[1616531899.082511, 1616531901.7410753]
[1616531899.290004, 1616531901.9761133]
[1616531899.3730233, 1616531902.0355432]
[1616531899.2714422, 1616531901.9453049]
[1616531899.3858666, 1616531902.0715494]
[1616531899.3787315, 1616531901.9889846]
[1616531899.3229492, 1616531902.0023043]
[1616531899.512308, 1616531902.1708772]
[1616531899.379267, 1616531902.0355453]
[1616531899.5526102, 1616531902.2327049]
[1616531899.6113288, 1616531902.2793489]
[1616531899.6500692, 1616531902.3315105]
[1616531899.8422997, 1616531902.5263007]
[1616531899.8929026, 1616531902.5590878]
[1616531899.598471, 1616531902.250512]
[1616531899.922411, 1616531902.5927677]
[1616531899.9733176, 1616531902.66678]
[1616531899.8376136, 1616531902.4473746]
[1616531900.1482158, 1616531902.8182514]
[1616531900.1632798, 1616531902.823475]
[1616531900.284091, 1616531902.954298]
[1616531899.9586577, 1616531902.6007686]
[1616531899.9834027, 1616531902.6623929]
[1616531900.1336217, 1616531902.7755032]
[1616531900.1828995, 1616531902.8465528]
[1616531900.2985623, 1616531902.9566526]
[1616531900.376076, 1616531903.0618272]
[1616531900.513804, 1616531903.1380355]
[1616531900.3787434, 1616531903.061868]
[1616531900.586014, 1616531903.2546802]
[1616531900.6741898, 1616531903.333906]
[1616531900.7705128, 1616531903.407847]
[1616531900.6008537, 1616531903.2548823]
[1616531900.8267207, 1616531903.4857159]
[1616531900.6232154, 1616531903.2845614]
[1616531900.9792528, 1616531903.6474733]
[1616531900.9222465, 1616531903.5902276]
[1616531900.9723544, 1616531903.6221888]
[1616531900.9887202, 1616531903.6091077]
[1616531901.04147, 1616531903.682034]
[1616531900.9664829, 1616531903.662009]
[1616531901.0947473, 1616531903.7961507]
[1616531901.2157056, 1616531903.876347]
[1616531901.05703, 1616531903.7406855]
[1616531901.0324564, 1616531903.6913183]
[1616531901.0414042, 1616531903.679546]
[1616531901.1828995, 1616531903.8733318]
[1616531901.247877, 1616531903.9017067]
[1616531901.2608454, 1616531903.942278]
[1616531901.494402, 1616531904.1712778]
[1616531901.561216, 1616531904.2298596]
[1616531901.3942409, 1616531904.0849988]
[1616531901.2986128, 1616531903.9508214]
[1616531901.552838, 1616531904.2208333]
[1616531901.4581044, 1616531904.1210907]
[1616531901.765919, 1616531904.4231703]
[1616531901.7683372, 1616531904.4801557]
[1616531901.7969432, 1616531904.5035613]
[1616531901.8425212, 1616531904.53779]
[1616531901.7176807, 1616531904.3862462]
[1616531901.8499386, 1616531904.5218246]
[1616531901.9607875, 1616531904.6307907]
[1616531901.9509096, 1616531904.6746435]
[1616531901.992047, 1616531904.661862]
[1616531902.1144176, 1616531904.7717104]
[1616531902.2281086, 1616531904.8951263]
[1616531902.0159607, 1616531904.6944118]
[1616531902.2438707, 1616531904.905518]
[1616531902.2355645, 1616531904.9065912]
[1616531902.1006768, 1616531904.7886932]
[1616531902.3351223, 1616531904.9714699]
[1616531902.480646, 1616531905.1560943]
[1616531902.460854, 1616531905.0714583]
[1616531902.3200352, 1616531904.9864407]
[1616531902.5396347, 1616531905.2240076]
[1616531902.7338521, 1616531905.400712]
[1616531902.7959507, 1616531905.436928]
[1616531902.8383913, 1616531905.5215921]
[1616531902.9782388, 1616531905.6346018]
[1616531902.8216178, 1616531905.4773712]
[1616531902.9036708, 1616531905.5462892]
[1616531903.0115523, 1616531905.6935527]
[1616531903.0602365, 1616531905.7145383]
[1616531903.2068737, 1616531905.8877988]
[1616531902.9872656, 1616531905.6663857]
[1616531903.0276296, 1616531905.6659453]
[1616531903.1811407, 1616531905.791798]
[1616531903.3011305, 1616531905.960227]
[1616531903.1407692, 1616531905.8333552]
[1616531903.4446335, 1616531906.095132]
[1616531903.4334488, 1616531906.0712624]
[1616531903.5312197, 1616531906.2119553]
[1616531903.4981177, 1616531906.159978]
[1616531903.3971052, 1616531906.0563715]
[1616531903.7908647, 1616531906.4728389]
[1616531903.6699703, 1616531906.3550906]
[1616531903.6512938, 1616531906.3149626]
[1616531903.7238145, 1616531906.3879628]
[1616531903.906649, 1616531906.5708919]
[1616531903.899134, 1616531906.5605662]
[1616531903.8738112, 1616531906.5026689]
[1616531903.9450257, 1616531906.6045406]
[1616531903.8232126, 1616531906.502891]
[1616531903.9377959, 1616531906.5907989]
[1616531903.9186506, 1616531906.602869]
[1616531903.9652944, 1616531906.6442146]
[1616531904.0113246, 1616531906.703161]
[1616531904.0821187, 1616531906.7258928]
[1616531904.3619146, 1616531907.014727]
[1616531904.3414671, 1616531907.028806]
[1616531904.4076912, 1616531907.1174922]
[1616531904.4369738, 1616531907.1002855]
[1616531904.4411805, 1616531907.1023815]
[1616531904.3007476, 1616531906.9779043]
[1616531904.530096, 1616531907.2070107]
[1616531904.5180726, 1616531907.216484]
[1616531904.5220542, 1616531907.2151232]
[1616531904.8266816, 1616531907.5530818]
[1616531904.8762121, 1616531907.530611]
[1616531904.778063, 1616531907.4781013]
[1616531904.7613811, 1616531907.43648]
[1616531905.05029, 1616531907.7284184]
[1616531905.066402, 1616531907.7439935]
[1616531905.2627883, 1616531907.9602704]
[1616531905.012141, 1616531907.6643193]
[1616531905.0065882, 1616531907.6754053]
[1616531905.0303595, 1616531907.686912]
[1616531905.2677803, 1616531907.9783058]
[1616531904.9080892, 1616531907.5872927]
[1616531905.095315, 1616531907.6902096]
[1616531905.5072942, 1616531908.192417]
[1616531905.4471467, 1616531908.1043181]
[1616531905.3642404, 1616531908.0627725]
[1616531905.2498837, 1616531907.9618328]
[1616531905.3772082, 1616531908.027539]
[1616531905.6331906, 1616531908.3029997]
[1616531905.8054268, 1616531908.4266508]
[1616531905.5614455, 1616531908.2182891]
[1616531905.7652473, 1616531908.442962]
[1616531905.6865046, 1616531908.3520744]
[1616531906.0656128, 1616531908.714382]
[1616531905.9539423, 1616531908.6062753]
[1616531905.8529322, 1616531908.5316284]
[1616531905.8965347, 1616531908.5774329]
[1616531905.9394405, 1616531908.577239]
[1616531906.167261, 1616531908.832343]
[1616531905.895332, 1616531908.5801399]
[1616531906.2359388, 1616531908.888991]
[1616531906.2898726, 1616531908.9708312]
[1616531906.1627514, 1616531908.8267255]
[1616531906.1383998, 1616531908.8353019]
[1616531906.4450233, 1616531909.110216]
[1616531906.6412315, 1616531909.2818015]
[1616531906.3218942, 1616531908.9904602]
[1616531906.4217045, 1616531909.0931215]
[1616531906.2164073, 1616531908.9156926]
[1616531906.6581843, 1616531909.2636647]
[1616531906.807519, 1616531909.4761553]
[1616531906.6968288, 1616531909.3930376]
[1616531906.7384183, 1616531909.3783154]
[1616531906.7021499, 1616531909.367331]
[1616531906.4377108, 1616531909.1333728]
[1616531906.608083, 1616531909.250331]
[1616531907.0065203, 1616531909.676797]
[1616531906.936013, 1616531909.6251884]
[1616531906.587029, 1616531909.27559]
[1616531907.1049762, 1616531909.7424028]
[1616531907.1164858, 1616531909.7806315]
[1616531907.1827323, 1616531909.8814852]
[1616531907.111357, 1616531909.7690384]
[1616531907.0622833, 1616531909.7580109]
[1616531907.302934, 1616531909.9721758]
[1616531907.1805282, 1616531909.8968904]
[1616531907.078318, 1616531909.7515614]
[1616531907.3857758, 1616531910.0303135]
[1616531907.2253792, 1616531909.907096]
[1616531907.4222648, 1616531910.065683]
[1616531907.258579, 1616531909.9215412]
[1616531907.4691286, 1616531910.1367807]
[1616531907.4101508, 1616531910.0067058]
[1616531907.6998062, 1616531910.2787488]
[1616531907.9086533, 1616531910.5640116]
[1616531907.8426905, 1616531910.541665]
[1616531907.9257433, 1616531910.5777805]
[1616531907.9178336, 1616531910.5946674]
[1616531907.80839, 1616531910.4885764]
[1616531908.0916693, 1616531910.7734067]
[1616531907.9301383, 1616531910.601265]
[1616531908.1906555, 1616531910.894927]
[1616531908.2018163, 1616531910.8709433]
[1616531908.175178, 1616531910.8293107]
[1616531908.2987506, 1616531910.9890988]
[1616531908.050678, 1616531910.719843]
[1616531908.2413657, 1616531910.946821]
[1616531908.3178234, 1616531910.9954002]
[1616531908.312531, 1616531910.9742572]
[1616531908.4979284, 1616531911.1823752]
[1616531908.449255, 1616531911.1197896]
[1616531908.5469716, 1616531911.2153924]
[1616531908.5774925, 1616531911.2631092]
[1616531908.7149208, 1616531911.3497298]
[1616531908.472938, 1616531911.1210425]
[1616531908.664673, 1616531911.309072]
[1616531908.6957023, 1616531911.3734374]
[1616531908.818149, 1616531911.4740114]
[1616531908.933342, 1616531911.6365702]
[1616531908.6915426, 1616531911.3718944]
[1616531908.8439982, 1616531911.4970396]
[1616531908.8071885, 1616531911.4655757]
[1616531908.9195943, 1616531911.5804183]
[1616531909.0863094, 1616531911.7480116]
[1616531908.9645338, 1616531911.6282003]
[1616531909.3107266, 1616531911.975131]
[1616531909.293067, 1616531911.9114175]
[1616531909.1294227, 1616531911.8144228]
[1616531909.4285817, 1616531912.1245146]
[1616531909.4289808, 1616531912.076195]
[1616531909.2039957, 1616531911.879317]
[1616531909.5494428, 1616531912.1738236]
[1616531909.5196812, 1616531912.1925254]
[1616531909.6397789, 1616531912.3328376]
[1616531909.7019634, 1616531912.3742423]
[1616531909.5419855, 1616531912.2174385]
[1616531909.6287458, 1616531912.2875364]
[1616531909.678724, 1616531912.3381283]
[1616531909.590679, 1616531912.2422574]
[1616531909.9594936, 1616531912.6632588]
[1616531909.7648506, 1616531912.4460907]
[1616531910.1078854, 1616531912.7504725]
[1616531909.9187832, 1616531912.602394]
[1616531910.1073012, 1616531912.7632732]
[1616531910.1371574, 1616531912.851797]
[1616531910.0305564, 1616531912.7289848]
[1616531910.210828, 1616531912.8906684]
[1616531910.0183885, 1616531912.6205294]
[1616531910.3609972, 1616531912.962519]
[1616531910.1978147, 1616531912.8846195]
[1616531910.427076, 1616531913.0830674]
[1616531910.693178, 1616531913.3666043]
[1616531910.5689178, 1616531913.2320337]
[1616531910.456276, 1616531913.1194005]
[1616531910.7783253, 1616531913.4821465]
[1616531910.7618074, 1616531913.459972]
[1616531910.7149131, 1616531913.3735871]
[1616531910.7277243, 1616531913.3892312]
[1616531910.8366299, 1616531913.520433]
[1616531910.9058883, 1616531913.5791507]
[1616531910.8687294, 1616531913.5669527]
[1616531910.66827, 1616531913.3622344]
[1616531910.8907866, 1616531913.5479212]
[1616531910.9684515, 1616531913.6298902]
[1616531911.191016, 1616531913.8635514]
[1616531911.318218, 1616531913.9678051]
[1616531911.2379947, 1616531913.9074483]
[1616531911.4067273, 1616531914.1210077]
[1616531911.221373, 1616531913.88851]
[1616531911.241507, 1616531913.932527]
[1616531911.2131922, 1616531913.849542]
[1616531911.559233, 1616531914.2127]
[1616531911.4342973, 1616531914.1147034]
[1616531911.5574741, 1616531914.218194]
[1616531911.6706228, 1616531914.3462465]
[1616531911.6403048, 1616531914.300344]
[1616531911.7062411, 1616531914.3934581]
[1616531911.7464533, 1616531914.4308848]
[1616531911.699671, 1616531914.3509836]
[1616531911.6587713, 1616531914.3377864]
[1616531911.8698473, 1616531914.5437305]
[1616531911.6378233, 1616531914.2975204]
[1616531912.0840065, 1616531914.7271445]
[1616531912.0643008, 1616531914.7154922]
[1616531912.0706952, 1616531914.7251277]
[1616531911.9899747, 1616531914.6557972]
[1616531912.010128, 1616531914.637752]
[1616531912.2667727, 1616531914.922723]
[1616531912.463618, 1616531915.137388]
[1616531912.2692738, 1616531914.9367864]
[1616531912.5738883, 1616531915.2306957]
[1616531912.7154768, 1616531915.3521261]
[1616531912.3913395, 1616531915.079303]
[1616531912.3740857, 1616531915.0363064]
[1616531912.529551, 1616531915.2125497]
[1616531912.979697, 1616531915.5606227]
[1616531912.9218574, 1616531915.6389122]
[1616531912.6829913, 1616531915.3785677]
[1616531912.8704174, 1616531915.5528407]
[1616531912.6141617, 1616531915.2853334]
[1616531913.08677, 1616531915.764925]
[1616531913.0375705, 1616531915.741879]
[1616531912.8304985, 1616531915.492749]
[1616531913.242205, 1616531915.9006348]
[1616531913.1427495, 1616531915.8008718]
[1616531913.1649926, 1616531915.819556]
[1616531913.0842159, 1616531915.7224386]
[1616531913.2127728, 1616531915.8757908]
[1616531913.2591803, 1616531915.8837655]
[1616531913.339499, 1616531916.026795]
[1616531913.4891756, 1616531916.1746178]
[1616531913.5422251, 1616531916.1891456]
[1616531913.5902317, 1616531916.2885401]
[1616531913.5796175, 1616531916.301609]
[1616531913.7686167, 1616531916.4339805]
[1616531913.8072183, 1616531916.462721]
[1616531913.62114, 1616531916.3015184]
[1616531913.5847404, 1616531916.2672932]
[1616531913.7152393, 1616531916.375847]
[1616531913.767449, 1616531916.4427047]
[1616531913.724785, 1616531916.3741693]
[1616531913.697045, 1616531916.3641446]
[1616531913.9639404, 1616531916.6631851]
[1616531914.0148964, 1616531916.6546545]
[1616531914.0997143, 1616531916.8037577]
[1616531914.201247, 1616531916.8940516]
[1616531914.2903078, 1616531916.955324]
[1616531914.1872, 1616531916.8834636]
[1616531914.2634885, 1616531916.9125404]
[1616531914.2453935, 1616531916.899485]
[1616531914.386771, 1616531917.050112]
[1616531914.5299659, 1616531917.214229]
[1616531914.453804, 1616531917.1333358]
[1616531914.5145168, 1616531917.2309651]
[1616531914.5286682, 1616531917.1731718]
[1616531914.5781436, 1616531917.2621136]
[1616531914.7738683, 1616531917.405292]
[1616531914.5840642, 1616531917.2249577]
[1616531914.7819738, 1616531917.4456286]
[1616531914.8135257, 1616531917.5155628]
[1616531914.858909, 1616531917.5194619]
[1616531914.6261163, 1616531917.286273]
[1616531914.9028835, 1616531917.5456815]
[1616531915.0474393, 1616531917.7333224]
[1616531914.9966247, 1616531917.6410148]
[1616531915.0503144, 1616531917.740987]
[1616531915.1417358, 1616531917.8054874]
[1616531914.9811769, 1616531917.6572208]
[1616531915.2163994, 1616531917.905961]
[1616531915.069968, 1616531917.6805503]
[1616531915.193541, 1616531917.8639746]
[1616531915.2200804, 1616531917.9110794]
[1616531915.2294283, 1616531917.878264]
[1616531915.5132048, 1616531918.1677232]
[1616531915.5680013, 1616531918.1430876]
[1616531915.4835606, 1616531918.1588635]
[1616531915.580044, 1616531918.2702248]
[1616531915.4515898, 1616531918.135461]
[1616531915.479638, 1616531918.093035]
[1616531915.6261299, 1616531918.2859366]
[1616531916.001706, 1616531918.6833303]
[1616531915.7619374, 1616531918.434104]
[1616531915.796179, 1616531918.4428082]
[1616531915.7892718, 1616531918.4636738]
[1616531915.958574, 1616531918.6173015]
[1616531916.083511, 1616531918.7677748]
[1616531916.1294453, 1616531918.8059726]
[1616531916.0150592, 1616531918.6601999]
[1616531915.819938, 1616531918.488742]
[1616531915.9786565, 1616531918.5868416]
[1616531916.1972873, 1616531918.8647382]
[1616531916.0585647, 1616531918.7356665]
[1616531916.1792789, 1616531918.8704088]
[1616531916.3225598, 1616531919.0101988]
[1616531916.3909988, 1616531919.0507605]
[1616531916.2340014, 1616531918.9263763]
[1616531916.2906606, 1616531918.9852524]
[1616531916.373698, 1616531919.0373313]
[1616531916.4476423, 1616531919.1125462]
[1616531916.5591097, 1616531919.2311397]
[1616531916.5041983, 1616531919.1671572]
[1616531916.735653, 1616531919.407995]
[1616531916.572392, 1616531919.2339246]
[1616531916.7754135, 1616531919.4146078]
[1616531916.9685142, 1616531919.6293683]
[1616531916.9191988, 1616531919.5779085]
[1616531916.9293203, 1616531919.6015396]
[1616531917.0198, 1616531919.710676]
[1616531917.0627978, 1616531919.7031324]
[1616531917.1790044, 1616531919.835457]
[1616531917.1266437, 1616531919.803979]
[1616531917.1182144, 1616531919.7934484]
[1616531917.0853143, 1616531919.7729702]
[1616531917.1335373, 1616531919.8006246]
[1616531917.378242, 1616531920.0345724]
[1616531917.2826233, 1616531919.950924]
[1616531917.436911, 1616531920.0686142]
[1616531917.2457793, 1616531919.9701586]
[1616531917.3057315, 1616531919.9777248]
[1616531917.6471696, 1616531920.2983732]
[1616531917.5585124, 1616531920.1928883]
[1616531917.5765898, 1616531920.2420163]
[1616531917.8305125, 1616531920.5132182]
