[1616701963.7438617, 1616701964.4511507]
[1616701963.5345974, 1616701964.2200391]
[1616701964.0063121, 1616701965.1061115]
[1616701963.7631435, 1616701965.280491]
[1616701964.0126464, 1616701964.708099]
[1616701963.835251, 1616701964.4769306]
[1616701964.0845642, 1616701967.5472095]
[1616701963.9403954, 1616701964.6050136]
[1616701963.8602233, 1616701964.5706828]
[1616701964.1429474, 1616701964.786022]
[1616701964.2051573, 1616701965.4651892]
[1616701964.0524, 1616701964.7273054]
[1616701964.3909612, 1616701965.108796]
[1616701964.323496, 1616701965.052437]
[1616701964.2489736, 1616701964.8966684]
[1616701964.4443634, 1616701965.1322186]
[1616701964.638507, 1616701965.4965549]
[1616701964.4952965, 1616701965.1533244]
[1616701964.4476686, 1616701965.135728]
[1616701964.504007, 1616701965.2365818]
[1616701964.5712996, 1616701966.1995275]
[1616701964.8389747, 1616701965.5456274]
[1616701964.837875, 1616701965.8809862]
[1616701964.645517, 1616701965.31572]
[1616701965.0070922, 1616701965.6380959]
[1616701964.8599892, 1616701966.32206]
[1616701964.972234, 1616701965.9797513]
[1616701965.1201785, 1616701965.810884]
[1616701965.038696, 1616701965.6981883]
[1616701965.1673958, 1616701965.8420358]
[1616701965.1277132, 1616701965.8465457]
[1616701965.1063, 1616701966.9954185]
[1616701965.1864886, 1616701965.8536026]
[1616701965.2734241, 1616701965.9171662]
[1616701965.4000802, 1616701968.840705]
[1616701965.2555704, 1616701965.9892738]
[1616701965.533929, 1616701966.2452066]
[1616701965.486894, 1616701966.1386187]
[1616701965.3499403, 1616701966.0030556]
[1616701965.6078851, 1616701966.2656624]
[1616701965.6540759, 1616701966.3026907]
[1616701965.6444016, 1616701966.3324118]
[1616701965.8410275, 1616701969.3050535]
[1616701965.7692115, 1616701966.4743874]
[1616701965.9065547, 1616701966.5802407]
[1616701965.977855, 1616701968.239447]
[1616701966.0087812, 1616701966.724394]
[1616701965.924221, 1616701966.6200497]
[1616701966.0785592, 1616701969.3864856]
[1616701966.0102003, 1616701966.750705]
[1616701965.8700376, 1616701966.9535165]
[1616701965.984981, 1616701966.6132815]
[1616701966.1416757, 1616701966.9182038]
[1616701966.4189115, 1616701967.1023414]
[1616701966.3059103, 1616701966.9675305]
[1616701966.3585052, 1616701970.2653542]
[1616701966.3998382, 1616701967.0371933]
[1616701966.322033, 1616701966.9539602]
[1616701966.2659802, 1616701967.5178993]
[1616701966.3700984, 1616701967.0040736]
[1616701966.437192, 1616701967.1368504]
[1616701966.796003, 1616701967.4593508]
[1616701966.8038595, 1616701967.4897268]
[1616701966.5286007, 1616701967.195149]
[1616701966.6282017, 1616701967.2743378]
[1616701966.79199, 1616701967.5765088]
[1616701966.9526396, 1616701968.405653]
[1616701966.6952724, 1616701967.3795211]
[1616701966.951241, 1616701967.6600118]
[1616701967.0571845, 1616701967.7455575]
[1616701967.083166, 1616701967.7759469]
[1616701967.0276287, 1616701967.7279017]
[1616701967.1695697, 1616701967.8090484]
[1616701967.175169, 1616701967.9010222]
[1616701967.174273, 1616701970.0775068]
[1616701967.285954, 1616701967.9525945]
[1616701967.449142, 1616701972.840992]
[1616701967.382681, 1616701968.0753386]
[1616701967.4156127, 1616701968.1633794]
[1616701967.525204, 1616701968.216157]
[1616701967.6106036, 1616701968.3050947]
[1616701967.5798378, 1616701980.878478]
[1616701967.4516098, 1616701968.1304047]
[1616701967.4909098, 1616701968.1721063]
[1616701967.6426802, 1616701968.7004576]
[1616701967.8457143, 1616701968.5320272]
[1616701967.7739134, 1616701968.4742422]
[1616701968.000662, 1616701969.5747535]
[1616701967.8883016, 1616701969.472103]
[1616701967.8753026, 1616701968.665139]
[1616701967.925217, 1616701968.7036734]
[1616701968.0453835, 1616701968.78896]
[1616701968.2783456, 1616701968.9651709]
[1616701968.015461, 1616701968.6500142]
[1616701968.1896296, 1616701968.8608449]
[1616701968.1121514, 1616701968.8099034]
[1616701968.3351235, 1616701979.6113951]
[1616701968.3913636, 1616701969.0360558]
[1616701968.5555391, 1616701969.2323394]
[1616701968.4148667, 1616701969.139919]
[1616701968.5101225, 1616701969.2063847]
[1616701968.373995, 1616701969.6642988]
[1616701968.6552994, 1616701969.318717]
[1616701968.676433, 1616701972.5318565]
[1616701968.3924313, 1616701969.9026043]
[1616701968.7224743, 1616701969.4087338]
[1616701968.7291536, 1616701969.3497827]
[1616701968.9113615, 1616701970.865843]
[1616701968.7869382, 1616701971.781071]
[1616701968.7695792, 1616701969.4755301]
[1616701968.8155332, 1616701970.1258416]
[1616701968.9086223, 1616701969.586333]
[1616701969.1158884, 1616701969.7913332]
[1616701968.9862485, 1616701969.6191423]
[1616701969.1568048, 1616701972.0398967]
[1616701969.0667317, 1616701969.7393591]
[1616701969.2940454, 1616701970.4414601]
[1616701969.233773, 1616701969.8672588]
[1616701969.2388082, 1616701969.8925064]
[1616701969.4104576, 1616701970.3443909]
[1616701969.381975, 1616701970.0195684]
[1616701969.3028123, 1616701970.0060914]
[1616701969.5939455, 1616701970.3038359]
[1616701969.334664, 1616701970.103143]
[1616701969.5210512, 1616701984.545546]
[1616701969.701604, 1616701970.8818645]
[1616701969.7322922, 1616701970.3917875]
[1616701969.965734, 1616701970.6128888]
[1616701970.1954696, 1616701971.4528167]
[1616701969.8844795, 1616701970.5481298]
[1616701969.8942525, 1616701970.5867743]
[1616701970.0859668, 1616701970.7430606]
[1616701969.7894113, 1616701970.4900239]
[1616701969.9531672, 1616701970.9380136]
[1616701970.1209168, 1616701970.8257074]
[1616701970.3972142, 1616701972.3102715]
[1616701970.2178354, 1616701970.8934777]
[1616701970.2165267, 1616701970.914902]
[1616701970.2990837, 1616701971.7147546]
[1616701970.2456474, 1616701970.9694178]
[1616701970.3749318, 1616701971.400544]
[1616701970.5662515, 1616701971.2646542]
[1616701970.572919, 1616701972.3911855]
[1616701970.4309983, 1616701971.0706015]
[1616701970.5810404, 1616701971.2187457]
[1616701970.6748502, 1616701971.307764]
[1616701970.7271597, 1616701971.678895]
[1616701970.5611591, 1616701974.0381944]
[1616701970.683632, 1616701972.6065924]
[1616701970.9514024, 1616701971.577505]
[1616701970.926973, 1616701973.5945592]
[1616701970.8892086, 1616701971.533859]
[1616701970.8142412, 1616701971.5118837]
[1616701970.9735305, 1616701971.6797566]
[1616701971.245799, 1616701971.8883505]
[1616701971.1334429, 1616701971.8100703]
[1616701971.2827642, 1616701973.7839057]
[1616701971.3912752, 1616701972.0776176]
[1616701971.338501, 1616701972.0082736]
[1616701971.4092324, 1616701972.0736911]
[1616701971.3894396, 1616701972.0920684]
[1616701971.4711742, 1616701972.1541228]
[1616701971.5486782, 1616701972.2046163]
[1616701971.4794297, 1616701972.206877]
[1616701971.6176279, 1616701972.3594189]
[1616701971.5724533, 1616701972.276692]
[1616701971.4657605, 1616701972.1302366]
[1616701971.7269633, 1616701972.5310438]
[1616701971.586479, 1616701972.2397845]
[1616701971.8205543, 1616701972.4617882]
[1616701972.0198736, 1616701972.7002919]
[1616701972.0274878, 1616701972.6988072]
[1616701971.9610963, 1616701972.5985403]
[1616701971.92389, 1616701972.7678378]
[1616701971.9613962, 1616701972.627107]
[1616701972.153644, 1616701972.8643897]
[1616701972.1688924, 1616701973.118026]
[1616701972.0848362, 1616701972.743436]
[1616701972.3694477, 1616701973.0734603]
[1616701972.4932692, 1616701973.2221308]
[1616701972.254877, 1616701972.912885]
[1616701972.606184, 1616701973.2630394]
[1616701972.4772449, 1616701973.156684]
[1616701972.6109362, 1616701973.312841]
[1616701972.765044, 1616701974.6010256]
[1616701972.6231134, 1616701973.3075845]
[1616701972.6268184, 1616701973.4737864]
[1616701972.7947564, 1616701973.4373593]
[1616701972.641838, 1616701973.3302019]
[1616701972.95671, 1616701974.5494792]
[1616701972.9061637, 1616701974.1270006]
[1616701972.8159156, 1616701973.477535]
[1616701972.9651804, 1616701973.6216578]
[1616701973.031602, 1616701973.7006497]
[1616701973.059283, 1616701973.781908]
[1616701973.0533583, 1616701973.932281]
[1616701973.022932, 1616701974.5035017]
[1616701973.2805007, 1616701973.9405675]
[1616701973.354893, 1616701975.2988956]
[1616701973.34419, 1616701974.0576587]
[1616701973.3135855, 1616701974.0637274]
[1616701973.4395664, 1616701974.1663547]
[1616701973.4409275, 1616701974.1074169]
[1616701973.494761, 1616701974.1403742]
[1616701973.593163, 1616701974.2406404]
[1616701973.5122344, 1616701974.2134259]
[1616701973.6045198, 1616701974.2659209]
[1616701973.6351461, 1616701974.3289564]
[1616701973.88459, 1616701975.9405606]
[1616701973.7318647, 1616701974.3903828]
[1616701973.9392455, 1616701974.6401923]
[1616701973.9135478, 1616701974.6788783]
[1616701974.1988282, 1616701974.8515673]
[1616701974.2170758, 1616701974.8830178]
[1616701973.9772437, 1616701974.6301224]
[1616701974.04458, 1616701974.8190658]
[1616701974.2441208, 1616701974.9895914]
[1616701974.3314433, 1616701975.1283798]
[1616701974.3707242, 1616701975.0369613]
[1616701974.278218, 1616701974.9238052]
[1616701974.56753, 1616701977.8249125]
[1616701974.4814014, 1616701975.139119]
[1616701974.5822985, 1616701976.6705024]
[1616701974.489844, 1616701975.1985745]
[1616701974.480406, 1616701975.1325808]
[1616701974.5056212, 1616701975.2045863]
[1616701974.6018105, 1616701975.3511703]
[1616701974.911156, 1616701975.566029]
[1616701974.9157734, 1616701975.6406534]
[1616701974.9273863, 1616701976.7372878]
[1616701974.587194, 1616701975.246994]
[1616701975.0730531, 1616701975.7889898]
[1616701975.018519, 1616701975.7569008]
[1616701974.8797295, 1616701975.5671782]
[1616701975.0356493, 1616701975.6850307]
[1616701975.0235982, 1616701975.6566103]
[1616701974.9172385, 1616701975.633842]
[1616701975.218469, 1616701975.9314141]
[1616701975.2221444, 1616701976.3503726]
[1616701975.3146431, 1616701975.98384]
[1616701975.057561, 1616701975.7514827]
[1616701975.4760292, 1616701976.2078013]
[1616701975.3515007, 1616701976.8589818]
[1616701975.5158813, 1616701976.245199]
[1616701975.6860125, 1616701977.1787758]
[1616701975.527581, 1616701977.0009627]
[1616701975.5647624, 1616701976.2264109]
[1616701975.6370714, 1616701976.280512]
[1616701975.419991, 1616701976.0786302]
[1616701975.6334274, 1616701976.3256533]
[1616701975.7558305, 1616701976.4202535]
[1616701975.8318043, 1616701976.6429825]
[1616701975.830271, 1616701978.6090708]
[1616701975.8141549, 1616701976.509302]
[1616701975.9313438, 1616701976.6404727]
[1616701976.1777086, 1616701976.8218696]
[1616701975.9372985, 1616701976.6391606]
[1616701976.0685182, 1616701976.795671]
[1616701976.019069, 1616701976.6667144]
[1616701976.3571024, 1616701978.026917]
[1616701976.3580132, 1616701976.9928803]
[1616701976.2809818, 1616701976.943623]
[1616701976.4676054, 1616701977.178786]
[1616701976.5629494, 1616701977.2096775]
[1616701976.1428282, 1616701976.8276975]
[1616701976.3513727, 1616701977.0773818]
[1616701976.530939, 1616701977.591074]
[1616701976.8079364, 1616701977.5359285]
[1616701976.7595735, 1616701977.3856916]
[1616701976.612603, 1616701977.2727158]
[1616701976.5602283, 1616701978.0528889]
[1616701976.7116463, 1616701977.3637378]
[1616701976.8140483, 1616701977.530186]
[1616701976.8427024, 1616701977.529646]
[1616701976.7301152, 1616701978.4886158]
[1616701977.0794399, 1616701977.8052468]
[1616701976.9906871, 1616701977.6819813]
[1616701977.2136827, 1616701977.8466158]
[1616701977.0411239, 1616701977.738911]
[1616701977.0226212, 1616701978.553671]
[1616701977.1138551, 1616701977.7571204]
[1616701977.2842803, 1616701977.9245794]
[1616701977.1702456, 1616701977.8357244]
[1616701977.2897475, 1616701978.763296]
[1616701977.5302188, 1616701982.307718]
[1616701977.4758954, 1616701980.9766107]
[1616701977.4947963, 1616701978.1464038]
[1616701977.5584188, 1616701978.2685876]
[1616701977.672223, 1616701978.345564]
[1616701977.6991756, 1616701979.3182266]
[1616701977.7167037, 1616701978.3565133]
[1616701977.7027175, 1616701979.2652805]
[1616701977.737547, 1616701978.525649]
[1616701977.7092314, 1616701978.3941453]
[1616701977.9093592, 1616701980.3076031]
[1616701977.8263752, 1616701979.1787403]
[1616701977.94258, 1616701978.5885942]
[1616701978.1571534, 1616701978.7987666]
[1616701978.0730484, 1616701979.3502393]
[1616701978.063502, 1616701978.6817286]
[1616701978.4882586, 1616701979.17782]
[1616701978.285678, 1616701979.8648865]
[1616701978.3028903, 1616701978.98365]
[1616701978.3657472, 1616701979.0416353]
[1616701978.2215462, 1616701978.8671653]
[1616701978.400714, 1616701979.1286972]
[1616701978.4384465, 1616701979.1468096]
[1616701978.3846219, 1616701979.351545]
[1616701978.5034318, 1616701979.7374187]
[1616701978.5154464, 1616701981.260318]
[1616701978.65804, 1616701979.7114549]
[1616701978.7391024, 1616701979.3644803]
[1616701978.9061344, 1616701979.7666788]
[1616701978.749195, 1616701979.4071784]
[1616701978.8180869, 1616701979.5226617]
[1616701978.9545465, 1616701980.910215]
[1616701978.8699446, 1616701979.5505579]
[1616701979.1060665, 1616701979.7490284]
[1616701979.0779378, 1616701979.7297513]
[1616701979.110478, 1616701979.791663]
[1616701979.147555, 1616701980.8284996]
[1616701979.1947556, 1616701980.5461195]
[1616701979.3050632, 1616701979.996605]
[1616701979.2083647, 1616701979.8957233]
[1616701979.2963579, 1616701979.9574082]
[1616701979.717541, 1616701980.4197512]
[1616701979.3900695, 1616701980.086795]
[1616701979.691453, 1616701980.3375156]
[1616701979.6990914, 1616701980.390732]
[1616701979.4959807, 1616701980.142236]
[1616701979.583628, 1616701980.2665298]
[1616701979.6458228, 1616701980.393083]
[1616701979.7178257, 1616701980.4288726]
[1616701979.926865, 1616701980.7338042]
[1616701979.9783914, 1616701980.6253586]
[1616701979.8524325, 1616701980.542987]
[1616701979.7909832, 1616701980.4834177]
[1616701979.987718, 1616701980.7276144]
[1616701979.943961, 1616701980.5904896]
[1616701980.1111853, 1616701980.746745]
[1616701979.973552, 1616701981.0172796]
[1616701979.9540772, 1616701980.645784]
[1616701980.1070058, 1616701981.5420349]
[1616701980.1114788, 1616701980.8277357]
[1616701980.101783, 1616701980.7337077]
[1616701980.137234, 1616701980.8066788]
[1616701980.3426185, 1616701981.0174503]
[1616701980.2974744, 1616701981.4019086]
[1616701980.3493764, 1616701981.1112783]
[1616701980.2376592, 1616701980.9228873]
[1616701980.4760563, 1616701981.1470258]
[1616701980.6198037, 1616701981.4826977]
[1616701980.663438, 1616701981.3503063]
[1616701980.4483695, 1616701981.1138384]
[1616701980.7250273, 1616701981.4235523]
[1616701980.5435195, 1616701981.180399]
[1616701980.8037336, 1616701981.5158808]
[1616701980.6350236, 1616701981.2942724]
[1616701981.0276096, 1616701982.7547998]
[1616701980.8706462, 1616701981.60059]
[1616701980.9385273, 1616701981.6339047]
[1616701980.923654, 1616701981.6839876]
[1616701981.0598526, 1616701981.7187874]
[1616701981.0631466, 1616701982.5542214]
[1616701981.168686, 1616701981.8667128]
[1616701981.2354136, 1616701981.885785]
[1616701981.2820826, 1616701982.0165446]
[1616701981.461103, 1616701983.274953]
[1616701981.4629748, 1616701982.1340811]
[1616701981.290678, 1616701981.9480972]
[1616701981.5285099, 1616701982.7320354]
[1616701981.4959652, 1616701982.1605332]
[1616701981.6129205, 1616701982.2658355]
[1616701981.7207768, 1616701982.415098]
[1616701981.6794672, 1616701982.3846774]
[1616701981.761667, 1616701982.4685972]
[1616701981.7724607, 1616701983.3471649]
[1616701981.66598, 1616701983.6713]
[1616701981.6502154, 1616701982.3483074]
[1616701981.8976324, 1616701982.5458229]
[1616701981.952541, 1616701983.6181457]
[1616701981.7619371, 1616701982.4369533]
[1616701981.9736555, 1616701982.8164902]
[1616701981.9851444, 1616701982.6896958]
[1616701981.9894733, 1616701982.6194465]
[1616701982.0956025, 1616701982.8192608]
[1616701981.9715297, 1616701983.8108974]
[1616701982.0761952, 1616701982.7571678]
[1616701982.3269594, 1616701983.077821]
[1616701982.1946058, 1616701982.8799486]
[1616701982.256548, 1616701982.9039211]
[1616701982.5003817, 1616701983.6104252]
[1616701982.5905006, 1616701984.0703855]
[1616701982.3722885, 1616701983.1042283]
[1616701982.4002728, 1616701983.1525297]
[1616701982.508357, 1616701983.1680646]
[1616701982.6175303, 1616701983.277875]
[1616701982.3311706, 1616701983.0180106]
[1616701982.676812, 1616701983.4005578]
[1616701982.753352, 1616701983.4048574]
[1616701982.7696843, 1616701983.5712936]
[1616701982.9929695, 1616701983.6676104]
[1616701982.933672, 1616701983.6456034]
[1616701983.006581, 1616701989.122706]
[1616701983.0282123, 1616701983.7268221]
[1616701983.1597388, 1616701983.81128]
[1616701983.0258715, 1616701984.2213993]
[1616701982.866698, 1616701983.6303537]
[1616701983.0810642, 1616701983.7840776]
[1616701983.1176789, 1616701983.759103]
[1616701983.1457965, 1616701983.9127777]
[1616701983.3733318, 1616701984.084836]
[1616701983.359206, 1616701984.0154655]
[1616701983.3113923, 1616701983.9862897]
[1616701983.2982178, 1616701983.937847]
[1616701983.4704096, 1616701984.225027]
[1616701983.557817, 1616701984.2608669]
[1616701983.456123, 1616701984.113339]
[1616701983.6353743, 1616701990.3230925]
[1616701983.5219462, 1616701984.9401731]
[1616701983.5442595, 1616701984.1652973]
[1616701983.5785453, 1616701986.2388492]
[1616701983.774902, 1616701984.4074035]
[1616701983.814089, 1616701984.5117142]
[1616701984.0255616, 1616701984.7104976]
[1616701983.8880675, 1616701984.5842164]
[1616701983.8628042, 1616701984.50433]
[1616701984.0366502, 1616701984.6670868]
[1616701984.1972132, 1616701984.858478]
[1616701983.9299536, 1616701985.422883]
[1616701984.1260712, 1616701984.787593]
[1616701984.0211694, 1616701985.5172675]
[1616701984.408094, 1616701985.0757864]
[1616701984.3622162, 1616701985.0567913]
[1616701984.3486319, 1616701985.0358598]
[1616701984.0553584, 1616701984.7327704]
[1616701984.527415, 1616701985.2240217]
[1616701984.3756058, 1616701985.5768733]
[1616701984.554597, 1616701986.2777925]
[1616701984.6535854, 1616701985.3514676]
[1616701984.7665691, 1616701985.4225643]
[1616701984.6614523, 1616701985.3030546]
[1616701984.6562612, 1616701986.3040743]
[1616701984.8236961, 1616701985.4855022]
[1616701984.8716295, 1616701985.506037]
[1616701984.954807, 1616701985.6009502]
[1616701984.9458594, 1616701986.6673534]
[1616701984.9233937, 1616701985.597784]
[1616701984.8973553, 1616701985.552981]
[1616701985.064412, 1616701990.2643945]
[1616701985.0493698, 1616701985.7890832]
[1616701984.9302263, 1616701985.626248]
[1616701985.0234346, 1616701985.6606944]
[1616701985.1361725, 1616701985.7965705]
[1616701985.152979, 1616701985.8310695]
[1616701985.3003998, 1616701985.9556897]
[1616701985.3565097, 1616701986.0080912]
[1616701985.3207548, 1616701985.9843736]
[1616701985.4406261, 1616701986.117013]
[1616701985.414588, 1616701986.1172256]
[1616701985.5380476, 1616701986.1960847]
[1616701985.4987774, 1616701986.1906142]
[1616701985.760975, 1616701986.4685352]
[1616701985.7119877, 1616701986.4166842]
[1616701985.674768, 1616701986.392478]
[1616701985.742942, 1616701986.966452]
[1616701985.7991235, 1616701986.5136297]
[1616701985.9678142, 1616701986.7635274]
[1616701986.0550113, 1616701986.7414365]
[1616701985.9096956, 1616701986.5953577]
[1616701986.1016219, 1616701986.7852495]
