[1617298908.9688628, 1617298911.692162]
[1617298909.2506218, 1617298912.0074062]
[1617298909.1381118, 1617298911.8687122]
[1617298909.0604026, 1617298911.8014882]
[1617298909.4579768, 1617298912.172571]
[1617298909.4421527, 1617298912.1803782]
[1617298909.4585404, 1617298912.2308905]
[1617298909.4026055, 1617298912.131453]
[1617298909.4297242, 1617298912.2435155]
[1617298909.4400475, 1617298912.175199]
[1617298909.3062713, 1617298912.0863566]
[1617298909.4723308, 1617298912.1830208]
[1617298909.6139889, 1617298912.3179085]
[1617298909.7063577, 1617298912.4562712]
[1617298909.7108793, 1617298912.4427238]
[1617298909.7007139, 1617298912.4336882]
[1617298909.8101308, 1617298912.5075457]
[1617298909.923414, 1617298912.6531029]
[1617298909.7975485, 1617298912.501594]
[1617298909.8938537, 1617298912.6290703]
[1617298909.9728608, 1617298912.6797504]
[1617298910.0379815, 1617298912.7662735]
[1617298910.0279925, 1617298912.7397661]
[1617298910.3715672, 1617298913.1809282]
[1617298910.2171688, 1617298912.9215496]
[1617298910.23839, 1617298912.961618]
[1617298910.304547, 1617298912.9205432]
[1617298910.2896204, 1617298913.0009794]
[1617298910.381096, 1617298913.0695474]
[1617298910.5688367, 1617298913.2943668]
[1617298910.4004486, 1617298913.1291778]
[1617298910.4327717, 1617298913.1476808]
[1617298910.5215635, 1617298913.246877]
[1617298910.4985785, 1617298913.2201834]
[1617298910.7217205, 1617298913.442425]
[1617298910.6553953, 1617298913.3632207]
[1617298910.7051935, 1617298913.4232996]
[1617298910.6738203, 1617298913.377094]
[1617298911.0202377, 1617298913.7347395]
[1617298910.8657477, 1617298913.582505]
[1617298910.9781358, 1617298913.726706]
[1617298910.9865105, 1617298913.741408]
[1617298911.1590052, 1617298913.8773134]
[1617298911.1579723, 1617298913.8531892]
[1617298911.0216944, 1617298913.769131]
[1617298911.0937335, 1617298913.7913954]
[1617298911.2766986, 1617298914.01129]
[1617298911.1796975, 1617298913.8617904]
[1617298911.148166, 1617298913.8507366]
[1617298911.2963119, 1617298914.0256534]
[1617298911.462709, 1617298914.1850266]
[1617298911.3363535, 1617298914.098991]
[1617298911.3980548, 1617298914.1149335]
[1617298911.4689426, 1617298914.1882908]
[1617298911.6161666, 1617298914.341404]
[1617298911.5845327, 1617298914.3262014]
[1617298911.6299512, 1617298914.3223867]
[1617298911.7349603, 1617298914.4507456]
[1617298911.7512362, 1617298914.4581952]
[1617298911.9141216, 1617298914.639603]
[1617298911.8744044, 1617298914.6034315]
[1617298912.0937743, 1617298914.8377595]
[1617298911.9400587, 1617298914.6381068]
[1617298911.8989391, 1617298914.6249099]
[1617298912.081834, 1617298914.851462]
[1617298912.0159662, 1617298914.7775788]
[1617298912.1234128, 1617298914.8458664]
[1617298912.2590263, 1617298915.0420105]
[1617298912.1914577, 1617298914.8972402]
[1617298912.2918987, 1617298915.04518]
[1617298912.583539, 1617298915.2834437]
[1617298912.248213, 1617298914.9830737]
[1617298912.5038695, 1617298915.2437224]
[1617298912.6051629, 1617298915.3392031]
[1617298912.5803888, 1617298915.299475]
[1617298912.6841104, 1617298915.4125018]
[1617298912.7272847, 1617298915.435296]
[1617298912.7360466, 1617298915.4813988]
[1617298912.5997827, 1617298915.3715222]
[1617298912.9290059, 1617298915.630794]
[1617298912.796705, 1617298915.5217054]
[1617298913.0204782, 1617298915.6464636]
[1617298912.760239, 1617298915.4662917]
[1617298913.0075204, 1617298915.717404]
[1617298912.9815872, 1617298915.700026]
[1617298913.1339116, 1617298915.8226397]
[1617298913.0380497, 1617298915.7704065]
[1617298913.156872, 1617298915.8679616]
[1617298913.0328577, 1617298915.7224646]
[1617298913.3123558, 1617298916.0253723]
[1617298913.2056012, 1617298915.981044]
[1617298913.4616585, 1617298916.1721416]
[1617298913.4949684, 1617298916.2254364]
[1617298913.3453496, 1617298916.084552]
[1617298913.566129, 1617298916.2698417]
[1617298913.358442, 1617298916.0812645]
[1617298913.5909991, 1617298916.3217149]
[1617298913.522472, 1617298916.2292724]
[1617298913.661564, 1617298916.3875709]
[1617298913.8337226, 1617298916.5299814]
[1617298913.8644853, 1617298916.5985882]
[1617298913.939873, 1617298916.6901603]
[1617298913.8669124, 1617298916.5658941]
[1617298914.0971065, 1617298916.8139696]
[1617298914.0860507, 1617298916.8075993]
[1617298913.9776306, 1617298916.6621847]
[1617298914.2367766, 1617298916.9611304]
[1617298914.2313175, 1617298916.9560757]
[1617298914.184745, 1617298916.9223971]
[1617298914.2729573, 1617298917.029249]
[1617298914.5498707, 1617298917.2797523]
[1617298914.379335, 1617298917.0885222]
[1617298914.2118123, 1617298916.9258485]
[1617298914.5577834, 1617298917.2572496]
[1617298914.5303962, 1617298917.2793689]
[1617298914.533734, 1617298917.25229]
[1617298914.6465285, 1617298917.364057]
[1617298914.7810373, 1617298917.5282974]
[1617298914.7826295, 1617298917.526009]
[1617298914.717112, 1617298917.4181688]
[1617298914.836293, 1617298917.5600092]
[1617298914.9738977, 1617298917.7189314]
[1617298914.8644557, 1617298917.625134]
[1617298914.9850886, 1617298917.7558074]
[1617298914.9309351, 1617298917.634686]
[1617298915.0385623, 1617298917.7542357]
[1617298915.103765, 1617298917.8529398]
[1617298915.1582973, 1617298917.8868725]
[1617298915.2266302, 1617298917.9383714]
[1617298915.0923457, 1617298917.864978]
[1617298915.5330818, 1617298918.2576418]
[1617298915.539474, 1617298918.2533765]
[1617298915.5455332, 1617298918.2787414]
[1617298915.603075, 1617298918.325426]
[1617298915.303496, 1617298917.9964302]
[1617298915.4959219, 1617298918.2298188]
[1617298915.6932278, 1617298918.3205862]
[1617298915.7151985, 1617298918.4585793]
[1617298915.8335636, 1617298918.5461328]
[1617298915.9172728, 1617298918.639935]
[1617298915.8751457, 1617298918.5822837]
[1617298915.7611618, 1617298918.4529011]
[1617298915.942205, 1617298918.6747475]
[1617298915.8474002, 1617298918.5860028]
[1617298915.8963985, 1617298918.6176739]
[1617298916.1114416, 1617298918.8563623]
[1617298916.0548494, 1617298918.7853212]
[1617298916.0983384, 1617298918.8105366]
[1617298916.1434, 1617298918.8759904]
[1617298916.262171, 1617298918.9887354]
[1617298916.0808578, 1617298918.9290261]
[1617298916.233135, 1617298918.9491818]
[1617298916.3854103, 1617298919.1025608]
[1617298916.2753253, 1617298919.0029924]
[1617298916.3881075, 1617298919.0974653]
[1617298916.488353, 1617298919.2137663]
[1617298916.5055478, 1617298919.2624626]
[1617298916.4724731, 1617298919.2013052]
[1617298916.4838345, 1617298919.2001133]
[1617298916.697901, 1617298919.4295027]
[1617298916.7900703, 1617298919.5400593]
[1617298916.6646512, 1617298919.3800662]
[1617298916.837366, 1617298919.553293]
[1617298917.068668, 1617298919.797333]
[1617298916.807807, 1617298919.5160537]
[1617298917.0650406, 1617298919.8122308]
[1617298916.8277683, 1617298919.547322]
[1617298916.9646344, 1617298919.6877897]
[1617298917.083388, 1617298919.8046658]
[1617298917.2677014, 1617298919.9750156]
[1617298917.1898606, 1617298919.9074233]
[1617298917.308067, 1617298920.0161493]
[1617298917.26583, 1617298919.982931]
[1617298917.3360696, 1617298920.109532]
[1617298917.4189248, 1617298920.1640034]
[1617298917.3998256, 1617298920.149772]
[1617298917.4257624, 1617298920.1284487]
[1617298917.4182749, 1617298920.1081457]
[1617298917.5492988, 1617298920.279901]
[1617298917.600125, 1617298920.3202825]
[1617298917.462194, 1617298920.183617]
[1617298917.6415682, 1617298920.3481085]
[1617298917.7011228, 1617298920.4656322]
[1617298917.6135235, 1617298920.3431847]
[1617298917.5352597, 1617298920.2621422]
[1617298917.890896, 1617298920.6407716]
[1617298917.7819486, 1617298920.5059166]
[1617298917.8405745, 1617298920.5694075]
[1617298917.8596182, 1617298920.7135878]
[1617298917.9810388, 1617298920.7001743]
[1617298918.027849, 1617298920.7527034]
[1617298917.761348, 1617298920.5014238]
[1617298918.1957457, 1617298920.8950427]
[1617298918.3970306, 1617298921.0157545]
[1617298917.9604475, 1617298920.6687217]
[1617298918.229369, 1617298920.9453433]
[1617298918.245389, 1617298920.9787924]
[1617298918.3918152, 1617298921.1395445]
[1617298918.306706, 1617298921.0072353]
[1617298918.4078372, 1617298921.117651]
