[1616956792.3094811, 1616956794.8090134]
[1616956792.5250566, 1616956793.189569]
[1616956792.3408487, 1616956793.0268614]
[1616956792.4257104, 1616956793.0664904]
[1616956792.627502, 1616956793.3327026]
[1616956792.6824021, 1616956793.4191654]
[1616956792.781212, 1616956793.5441363]
[1616956792.8498898, 1616956793.4923258]
[1616956792.7870824, 1616956793.857064]
[1616956792.8814814, 1616956793.6626852]
[1616956792.9926217, 1616956793.7152438]
[1616956792.865852, 1616956794.0917335]
[1616956793.119002, 1616956793.79299]
[1616956793.2976565, 1616956793.9947033]
[1616956792.993182, 1616956793.6675627]
[1616956793.2630188, 1616956793.8845603]
[1616956793.1740396, 1616956794.0005271]
[1616956793.486466, 1616956794.2515326]
[1616956793.249364, 1616956793.9056969]
[1616956793.3406873, 1616956794.1473572]
[1616956793.1555252, 1616956793.858978]
[1616956793.2816606, 1616956793.9144156]
[1616956793.512467, 1616956794.1748812]
[1616956793.742667, 1616956795.4257648]
[1616956793.619737, 1616956794.3528733]
[1616956793.9200041, 1616956794.5583413]
[1616956793.6038904, 1616956795.264771]
[1616956793.7511933, 1616956794.999457]
[1616956793.803664, 1616956794.4336088]
[1616956793.997708, 1616956794.6197124]
[1616956793.77176, 1616956794.911113]
[1616956793.7424953, 1616956794.4835024]
[1616956793.790939, 1616956794.428681]
[1616956793.9250805, 1616956794.556041]
[1616956794.1327178, 1616956794.8821006]
[1616956794.1308918, 1616956794.774231]
[1616956794.1236908, 1616956800.1574051]
[1616956794.2748334, 1616956794.9398725]
[1616956794.023785, 1616956795.3959782]
[1616956794.1414287, 1616956796.9138336]
[1616956794.291786, 1616956794.96432]
[1616956794.4060047, 1616956795.1064703]
[1616956794.7198825, 1616956795.3498907]
[1616956794.5302122, 1616956795.1909182]
[1616956794.5156395, 1616956795.8686373]
[1616956794.5030828, 1616956795.156343]
[1616956794.544582, 1616956795.170841]
[1616956794.651962, 1616956795.3016489]
[1616956794.5980802, 1616956795.262903]
[1616956794.853013, 1616956795.4770436]
[1616956794.6597176, 1616956795.325242]
[1616956794.9293485, 1616956795.5870645]
[1616956794.8682735, 1616956795.6193454]
[1616956794.9945796, 1616956795.613133]
[1616956795.1869164, 1616956795.8165772]
[1616956795.1341798, 1616956796.9917376]
[1616956795.1199756, 1616956796.417015]
[1616956794.847698, 1616956795.5059156]
[1616956795.2323403, 1616956795.918663]
[1616956795.1320393, 1616956795.821369]
[1616956795.1211274, 1616956796.5834806]
[1616956795.3214, 1616956797.0902975]
[1616956795.325871, 1616956795.9566784]
[1616956795.294694, 1616956796.0273237]
[1616956795.4962962, 1616956796.1364636]
[1616956795.4285142, 1616956796.875386]
[1616956795.6181507, 1616956796.3055358]
[1616956795.6063619, 1616956796.3056266]
[1616956795.4009233, 1616956796.1078506]
[1616956795.4525216, 1616956796.2119865]
[1616956795.6560657, 1616956796.3167799]
[1616956795.8375387, 1616956796.5484188]
[1616956795.5588849, 1616956796.2630904]
[1616956795.7067723, 1616956796.4050784]
[1616956796.0640059, 1616956797.03899]
[1616956795.7203567, 1616956796.4312434]
[1616956796.116913, 1616956796.828839]
[1616956795.9614406, 1616956796.6022522]
[1616956796.0240521, 1616956796.692838]
[1616956796.34179, 1616956797.0043757]
[1616956795.9965715, 1616956797.5582914]
[1616956796.1028156, 1616956796.7908177]
[1616956796.225728, 1616956796.8852904]
[1616956796.252559, 1616956798.1234715]
[1616956796.316331, 1616956796.992417]
[1616956796.430871, 1616956799.2102106]
[1616956796.4387608, 1616956799.0849082]
[1616956796.4217951, 1616956797.150347]
[1616956796.3868861, 1616956797.0123231]
[1616956796.5392058, 1616956797.2476065]
[1616956796.390391, 1616956797.4095364]
[1616956796.503743, 1616956797.1500697]
[1616956796.5557635, 1616956797.2533772]
[1616956796.5787888, 1616956797.2775154]
[1616956796.6626, 1616956797.3868647]
[1616956796.6410728, 1616956797.3166072]
[1616956796.829652, 1616956797.4677055]
[1616956797.0693517, 1616956797.7851346]
[1616956796.948177, 1616956798.5802803]
[1616956796.8548741, 1616956797.531531]
[1616956796.7204146, 1616956797.3606615]
[1616956796.9852808, 1616956797.6479764]
[1616956797.1888673, 1616956797.834209]
