[1616805905.9772537, 1616805906.6411319]
[1616805906.5115504, 1616805907.1679845]
[1616805906.4011855, 1616805907.883578]
[1616805906.4775908, 1616805907.7940392]
[1616805906.5361078, 1616805907.1953492]
[1616805906.4962502, 1616805907.1958418]
[1616805906.5642424, 1616805907.2152805]
[1616805906.789594, 1616805907.44765]
[1616805906.6284468, 1616805907.288127]
[1616805906.8054938, 1616805907.4978673]
[1616805906.7309217, 1616805908.5557053]
[1616805906.8255234, 1616805907.4524832]
[1616805906.6915996, 1616805907.3282406]
[1616805906.9325266, 1616805907.5771794]
[1616805906.8657405, 1616805907.7641957]
[1616805906.9267461, 1616805907.5809855]
[1616805906.9872596, 1616805907.669575]
[1616805907.0824091, 1616805908.680073]
[1616805907.1903646, 1616805907.830998]
[1616805907.0297039, 1616805907.6767488]
[1616805907.0931096, 1616805908.1873126]
[1616805907.4056716, 1616805908.0669644]
[1616805907.32095, 1616805907.981067]
[1616805907.4711902, 1616805910.831345]
[1616805907.5395184, 1616805908.259489]
[1616805907.5645928, 1616805908.2026496]
[1616805907.60193, 1616805908.3521109]
[1616805907.6716857, 1616805908.3603075]
[1616805907.6267776, 1616805908.2584376]
[1616805907.7054636, 1616805908.4052827]
[1616805907.7017446, 1616805908.4436054]
[1616805907.8700793, 1616805908.5195088]
[1616805907.6950746, 1616805908.3744302]
[1616805907.7338562, 1616805908.4300244]
[1616805907.8735306, 1616805908.5327053]
[1616805908.0379345, 1616805908.6806593]
[1616805907.9574735, 1616805908.636889]
[1616805907.904119, 1616805908.556802]
[1616805908.3624387, 1616805909.0449595]
[1616805908.1569083, 1616805908.8205721]
[1616805908.1924844, 1616805908.9703286]
[1616805908.3530264, 1616805909.036308]
[1616805908.0226445, 1616805908.9699612]
[1616805908.4378395, 1616805909.1708763]
[1616805908.2768302, 1616805909.0235088]
[1616805908.3994966, 1616805909.069798]
[1616805908.289589, 1616805908.9277146]
[1616805908.545177, 1616805909.2036214]
[1616805908.6717422, 1616805914.3608775]
[1616805908.6409016, 1616805909.7743306]
[1616805908.5911944, 1616805909.2733026]
[1616805908.6180236, 1616805909.3116024]
[1616805908.79962, 1616805909.5253844]
[1616805908.9396076, 1616805910.4204605]
[1616805908.7886908, 1616805909.486878]
[1616805908.8503556, 1616805909.548482]
[1616805908.892465, 1616805909.5795844]
[1616805908.9781618, 1616805909.6255362]
[1616805909.0117304, 1616805909.7012198]
[1616805909.0783942, 1616805909.7368884]
[1616805909.0116916, 1616805909.674283]
[1616805909.1393447, 1616805909.9480999]
[1616805909.2251236, 1616805909.8652148]
[1616805909.1259396, 1616805909.7572782]
[1616805909.0615797, 1616805910.559573]
[1616805909.2365005, 1616805909.9751651]
[1616805909.366004, 1616805910.0089905]
[1616805909.4398935, 1616805910.0840187]
[1616805909.560567, 1616805911.1557932]
[1616805909.5735688, 1616805910.293701]
[1616805909.632854, 1616805910.731526]
[1616805909.6743422, 1616805912.3297448]
[1616805909.673208, 1616805910.3736036]
[1616805909.7177155, 1616805910.3754117]
[1616805909.7280452, 1616805911.2962494]
[1616805909.6047812, 1616805910.313045]
[1616805909.80983, 1616805910.4537199]
[1616805909.8986237, 1616805910.5971625]
[1616805910.1141875, 1616805910.8107343]
[1616805909.9714742, 1616805910.6712677]
[1616805910.242825, 1616805910.8808095]
[1616805910.2899582, 1616805911.0479634]
[1616805910.2732632, 1616805910.976439]
[1616805910.2780473, 1616805910.981441]
[1616805910.3767996, 1616805911.1517212]
[1616805910.48168, 1616805911.1812148]
[1616805910.3804622, 1616805911.0490053]
[1616805910.3905625, 1616805911.8016596]
[1616805910.5582042, 1616805911.223871]
[1616805910.6040757, 1616805911.2500408]
[1616805910.5088007, 1616805912.2260206]
[1616805910.530484, 1616805911.1874764]
[1616805910.762256, 1616805921.4598749]
[1616805910.756569, 1616805914.0925767]
[1616805910.8272443, 1616805911.4910688]
[1616805910.857248, 1616805911.4959762]
[1616805910.9089673, 1616805911.5310159]
[1616805910.7806215, 1616805911.845668]
[1616805910.9421186, 1616805911.640152]
[1616805911.1729958, 1616805911.8615425]
[1616805911.191644, 1616805913.0701845]
[1616805911.1221528, 1616805911.7915106]
[1616805911.0179276, 1616805911.697903]
[1616805911.1831472, 1616805912.0984197]
[1616805911.2260215, 1616805912.5464978]
[1616805911.3755755, 1616805912.0027049]
[1616805911.5288444, 1616805912.2255368]
[1616805911.0786524, 1616805911.7766643]
[1616805911.5137904, 1616805912.1527228]
[1616805911.7477264, 1616805912.4642062]
[1616805911.6221428, 1616805913.1375012]
[1616805911.6890073, 1616805912.402798]
[1616805911.7957134, 1616805912.7341213]
[1616805911.744662, 1616805912.4586544]
[1616805911.7927263, 1616805912.5567417]
[1616805911.8055253, 1616805912.4616456]
[1616805911.6098533, 1616805912.256556]
[1616805911.828462, 1616805913.310119]
[1616805912.0504706, 1616805912.8599215]
[1616805911.892219, 1616805912.5563636]
[1616805911.9239452, 1616805912.6140351]
[1616805911.8530588, 1616805913.2842731]
[1616805912.0576425, 1616805912.8325937]
[1616805912.190322, 1616805912.9237785]
[1616805912.0433254, 1616805912.7653933]
[1616805912.3237367, 1616805912.9782681]
[1616805912.1461942, 1616805912.8666477]
[1616805912.2760868, 1616805912.922369]
[1616805912.3819444, 1616805913.0661964]
[1616805912.009752, 1616805912.6840465]
[1616805912.5436182, 1616805913.175628]
[1616805912.4602594, 1616805913.1338212]
[1616805912.6139755, 1616805914.0644498]
[1616805912.6050456, 1616805914.1840153]
[1616805912.7879112, 1616805913.4438796]
[1616805912.7800963, 1616805913.4178133]
[1616805912.859138, 1616805913.584945]
[1616805912.7400126, 1616805913.3952785]
[1616805912.7508588, 1616805914.2299964]
[1616805912.9545965, 1616805913.602524]
[1616805913.006554, 1616805916.4312024]
[1616805912.7766309, 1616805913.4990878]
[1616805913.0199478, 1616805913.968718]
[1616805913.092619, 1616805913.8563535]
[1616805913.1436462, 1616805914.4806]
[1616805913.0507505, 1616805913.7214212]
[1616805913.2277944, 1616805913.8629467]
[1616805913.371092, 1616805914.332718]
[1616805913.4134696, 1616805914.0990224]
[1616805913.3968513, 1616805914.3886735]
[1616805913.4438972, 1616805914.12427]
[1616805913.5019157, 1616805914.2176373]
[1616805913.5881984, 1616805915.3190882]
[1616805913.6370356, 1616805914.2620373]
[1616805913.6391933, 1616805915.4374008]
[1616805913.482957, 1616805914.14709]
[1616805913.7109513, 1616805916.9944859]
[1616805913.6869483, 1616805914.3624349]
[1616805913.830033, 1616805916.463275]
[1616805913.9244635, 1616805914.5695066]
[1616805913.6998312, 1616805914.3935127]
[1616805913.8499305, 1616805914.5383475]
[1616805913.8034022, 1616805915.0365021]
[1616805913.7514567, 1616805914.43331]
[1616805913.932262, 1616805917.0779378]
[1616805914.0421064, 1616805914.7960527]
[1616805913.980008, 1616805914.721258]
[1616805914.3852239, 1616805915.079719]
[1616805914.1672535, 1616805914.8235843]
[1616805914.1846805, 1616805914.895506]
[1616805914.3300016, 1616805915.0400805]
[1616805914.485929, 1616805915.2600493]
[1616805914.3060431, 1616805914.9974108]
[1616805914.5958595, 1616805915.2415864]
[1616805914.3666673, 1616805915.0765927]
[1616805914.454998, 1616805915.1387582]
[1616805914.532, 1616805916.0743678]
[1616805914.5210364, 1616805920.3567932]
[1616805914.6733527, 1616805915.3654156]
[1616805914.636772, 1616805917.4510326]
[1616805914.7618399, 1616805915.479335]
[1616805914.6805866, 1616805915.3194041]
[1616805914.671314, 1616805915.3518558]
[1616805914.75425, 1616805915.4671493]
[1616805914.9136655, 1616805915.5558326]
[1616805915.0023916, 1616805916.29419]
[1616805915.17656, 1616805916.8771966]
[1616805914.9866037, 1616805915.6413183]
[1616805915.0823417, 1616805915.8194625]
[1616805915.0736794, 1616805915.7188551]
[1616805915.0098822, 1616805915.6605482]
[1616805915.1779451, 1616805915.910476]
[1616805915.2080917, 1616805916.9698696]
[1616805915.2962103, 1616805915.9635549]
[1616805915.3155339, 1616805915.9508102]
[1616805915.2170706, 1616805915.9265423]
[1616805915.3794699, 1616805916.167698]
[1616805915.5578094, 1616805916.2483873]
[1616805915.6031263, 1616805916.3336341]
[1616805915.7180007, 1616805916.4537134]
[1616805915.594163, 1616805916.967611]
[1616805916.004275, 1616805916.6860838]
[1616805916.103552, 1616805917.7214723]
[1616805915.97737, 1616805919.400312]
[1616805916.0150146, 1616805916.7351928]
[1616805915.8352103, 1616805916.5032735]
[1616805916.0570145, 1616805920.0006278]
[1616805916.100059, 1616805916.8010092]
[1616805916.064175, 1616805916.6903613]
[1616805916.1208184, 1616805916.7779508]
[1616805916.3743792, 1616805919.6128721]
[1616805916.2242076, 1616805916.961757]
[1616805916.3537846, 1616805922.04033]
[1616805916.4413483, 1616805917.1467237]
[1616805916.0822139, 1616805916.7368476]
[1616805916.294475, 1616805916.9677644]
[1616805916.6472418, 1616805917.3113942]
[1616805916.5172586, 1616805917.1543105]
[1616805916.7545907, 1616805917.4186292]
[1616805916.6295166, 1616805917.2593179]
[1616805916.6213005, 1616805918.508273]
[1616805916.626413, 1616805917.9076133]
[1616805916.7128916, 1616805917.3790755]
[1616805916.5995376, 1616805917.3383448]
[1616805916.618092, 1616805917.5322795]
[1616805916.8902678, 1616805917.6236334]
[1616805916.9137933, 1616805917.556289]
[1616805916.860593, 1616805917.5323281]
[1616805916.8751714, 1616805918.5243456]
[1616805916.8787315, 1616805918.6145697]
[1616805916.9846709, 1616805917.7769213]
[1616805917.0291755, 1616805917.739488]
[1616805917.2202055, 1616805918.9228094]
[1616805917.2927728, 1616805917.942322]
[1616805917.2530282, 1616805917.9382417]
[1616805917.249679, 1616805918.014085]
[1616805917.3586025, 1616805924.3269677]
[1616805917.404899, 1616805918.04914]
[1616805917.3798985, 1616805918.1236901]
[1616805917.37753, 1616805918.0671408]
[1616805917.697448, 1616805918.4348364]
[1616805917.567085, 1616805918.207035]
[1616805917.7401738, 1616805918.458855]
[1616805917.5107572, 1616805918.9776335]
[1616805917.8215787, 1616805919.3089192]
[1616805917.8645258, 1616805918.5413098]
[1616805917.7236972, 1616805918.42551]
[1616805918.2010887, 1616805918.8920982]
[1616805918.1364524, 1616805918.8121653]
[1616805918.0900319, 1616805918.7431145]
[1616805918.2782779, 1616805919.5407794]
[1616805918.1821392, 1616805920.1377316]
[1616805918.212703, 1616805918.9226944]
[1616805918.1284635, 1616805918.7913704]
[1616805917.979294, 1616805918.6365511]
[1616805918.3247583, 1616805919.7690012]
[1616805918.284217, 1616805919.0556319]
[1616805918.4170785, 1616805920.166951]
[1616805918.4847844, 1616805919.2029145]
[1616805918.5066218, 1616805919.9664762]
[1616805918.5090766, 1616805919.1519077]
[1616805918.5776649, 1616805919.2370672]
[1616805918.3600638, 1616805918.9932466]
[1616805918.6132197, 1616805919.257296]
[1616805918.6280825, 1616805919.309489]
[1616805918.6966243, 1616805920.1706672]
[1616805918.8198783, 1616805919.4571064]
[1616805918.6697803, 1616805920.2902656]
[1616805918.836849, 1616805919.4884229]
[1616805919.0428152, 1616805919.7082133]
[1616805919.1375525, 1616805919.8975744]
[1616805919.0485764, 1616805920.3464427]
[1616805918.8826003, 1616805919.5293124]
[1616805918.9624395, 1616805919.6113477]
[1616805919.2046354, 1616805919.86939]
[1616805919.151854, 1616805919.855538]
[1616805919.0978498, 1616805919.7246058]
[1616805919.2038522, 1616805930.6590188]
[1616805919.21988, 1616805919.958556]
[1616805919.435556, 1616805922.99691]
[1616805919.2455244, 1616805919.8971663]
[1616805919.4819436, 1616805921.2418299]
[1616805919.4930513, 1616805920.9015522]
[1616805919.328264, 1616805920.0858176]
[1616805919.694526, 1616805921.0737998]
[1616805919.7642243, 1616805920.470989]
[1616805919.7387273, 1616805920.387014]
[1616805919.778886, 1616805920.4402637]
[1616805919.8018556, 1616805920.4774034]
[1616805919.9571824, 1616805920.6820638]
[1616805919.9371383, 1616805920.5978124]
[1616805920.046459, 1616805921.3982644]
[1616805920.0804799, 1616805920.7471635]
[1616805919.9673505, 1616805920.7267108]
[1616805920.1270676, 1616805920.828696]
[1616805920.0702431, 1616805921.9950252]
[1616805920.3027034, 1616805920.9455826]
[1616805920.1162488, 1616805920.8069572]
[1616805920.2495747, 1616805920.9225547]
[1616805920.524354, 1616805921.240771]
[1616805920.4219522, 1616805921.0850635]
[1616805920.459482, 1616805921.1815035]
[1616805920.600046, 1616805924.791866]
[1616805920.7518375, 1616805921.4780056]
[1616805920.6855521, 1616805921.5976477]
[1616805920.8877687, 1616805924.2782373]
[1616805920.5861819, 1616805922.1343498]
[1616805920.6734114, 1616805921.3471074]
[1616805920.7666342, 1616805921.4384503]
[1616805920.8730147, 1616805923.4330413]
[1616805920.7847307, 1616805921.4707706]
[1616805921.0447109, 1616805921.9642591]
[1616805920.9930456, 1616805921.651423]
[1616805921.0662487, 1616805921.6993408]
[1616805920.9264596, 1616805921.5561414]
[1616805921.0399687, 1616805921.7013435]
[1616805921.19618, 1616805921.9245017]
[1616805921.4368277, 1616805922.9831107]
[1616805921.518554, 1616805922.2476232]
[1616805921.3500986, 1616805921.9994957]
[1616805921.6990156, 1616805922.3211532]
[1616805921.4538565, 1616805922.0924644]
[1616805921.6217062, 1616805922.2869284]
[1616805921.5139184, 1616805922.193642]
[1616805921.4901254, 1616805924.347837]
[1616805921.5081062, 1616805922.1733065]
[1616805921.7928326, 1616805922.9572124]
[1616805921.796203, 1616805922.4161777]
[1616805921.7938418, 1616805922.5329797]
[1616805921.7326322, 1616805922.3980048]
[1616805921.8077884, 1616805922.4373446]
[1616805922.111914, 1616805922.7750552]
[1616805921.9050825, 1616805922.6183288]
[1616805922.0301833, 1616805922.7041104]
[1616805922.046402, 1616805922.666145]
[1616805922.0543435, 1616805923.060121]
[1616805922.0614748, 1616805922.7109993]
[1616805922.2056563, 1616805922.8567977]
[1616805922.3041058, 1616805923.0189037]
[1616805922.2386482, 1616805923.2179904]
[1616805922.4018471, 1616805923.0920603]
[1616805922.4361403, 1616805923.1062233]
[1616805922.4014328, 1616805923.101737]
[1616805922.4373143, 1616805923.1602674]
[1616805922.6415644, 1616805923.3370907]
[1616805922.7514756, 1616805923.383963]
[1616805922.709132, 1616805923.3689895]
[1616805922.4384694, 1616805923.099642]
[1616805922.6390893, 1616805929.8405735]
[1616805922.854641, 1616805923.640665]
[1616805922.843071, 1616805923.759904]
[1616805922.6742852, 1616805923.3164847]
[1616805922.847682, 1616805923.5283077]
