[1621545244.7405572, 1621545245.9077508]
[1621545244.804862, 1621545245.9623716]
[1621545244.6417117, 1621545245.791773]
[1621545244.9817145, 1621545246.2615385]
[1621545244.4352727, 1621545245.558617]
[1621545244.230663, 1621545245.3689938]
[1621545244.8755088, 1621545245.9982836]
[1621545244.7796044, 1621545245.888952]
[1621545245.4905796, 1621545246.6211321]
[1621545244.9144495, 1621545246.0789495]
[1621545245.432019, 1621545246.6035647]
[1621545245.3870668, 1621545246.5193563]
[1621545245.6667166, 1621545246.8012307]
[1621545245.5234032, 1621545246.6544302]
[1621545244.8643508, 1621545246.008088]
[1621545245.5671375, 1621545246.693081]
[1621545245.7775111, 1621545246.911814]
[1621545245.0918653, 1621545246.24207]
[1621545245.1252668, 1621545246.258574]
[1621545245.7560103, 1621545246.9033446]
[1621545245.3285248, 1621545246.4759963]
[1621545244.7679055, 1621545245.9447289]
[1621545245.486343, 1621545246.6395288]
[1621545244.7711334, 1621545245.8962984]
[1621545244.980951, 1621545246.105969]
[1621545245.0781844, 1621545246.2183917]
[1621545245.620039, 1621545246.7652311]
[1621545245.367517, 1621545246.5269182]
[1621545246.148607, 1621545247.2938733]
[1621545245.9088862, 1621545247.04044]
[1621545245.9369354, 1621545247.0959024]
[1621545246.0406458, 1621545247.1951652]
[1621545246.1705523, 1621545247.3460379]
[1621545245.776355, 1621545246.9796865]
[1621545245.90412, 1621545247.0333157]
[1621545246.6151595, 1621545247.8475103]
[1621545245.997561, 1621545247.1799626]
[1621545246.0762415, 1621545247.201223]
[1621545245.8903332, 1621545247.0446334]
[1621545246.4670668, 1621545247.5988364]
[1621545245.9974105, 1621545247.1590574]
[1621545246.2172446, 1621545247.3780527]
[1621545246.698207, 1621545247.8243523]
[1621545246.5421317, 1621545247.7012992]
[1621545246.303164, 1621545247.5381086]
[1621545246.2638564, 1621545247.396133]
[1621545246.4709077, 1621545247.6153243]
[1621545246.2552662, 1621545247.3811724]
[1621545246.7846918, 1621545247.957156]
[1621545246.5858057, 1621545247.712718]
[1621545246.4458637, 1621545247.5843928]
[1621545246.5224898, 1621545247.6597667]
[1621545246.9602416, 1621545248.1190917]
[1621545246.934704, 1621545248.0908911]
[1621545246.7416267, 1621545247.8836854]
[1621545246.9670053, 1621545248.1310794]
[1621545246.8496141, 1621545247.9724498]
[1621545247.084414, 1621545248.1939275]
[1621545247.0047987, 1621545248.162636]
[1621545246.8103728, 1621545247.9529283]
[1621545247.0828776, 1621545248.22189]
[1621545247.1825976, 1621545248.3450246]
[1621545246.6811967, 1621545247.8133194]
[1621545247.4808254, 1621545248.6467535]
[1621545247.2228472, 1621545248.3452165]
[1621545247.401776, 1621545248.5302396]
[1621545247.5866475, 1621545248.8357704]
[1621545247.6992078, 1621545248.8894713]
[1621545247.3034322, 1621545248.4466248]
[1621545246.8957136, 1621545248.060942]
[1621545247.4448276, 1621545248.5921078]
[1621545247.6722095, 1621545248.8416922]
[1621545247.114099, 1621545248.2678351]
[1621545247.2014627, 1621545248.3434765]
[1621545247.625968, 1621545248.751084]
[1621545247.6347888, 1621545248.768896]
[1621545248.083814, 1621545249.2254033]
[1621545247.9868405, 1621545249.142526]
[1621545248.1151173, 1621545249.2677586]
[1621545247.7570283, 1621545248.883095]
[1621545247.7687886, 1621545248.8984494]
