[1616531153.4390614, 1616531156.2014272]
[1616531153.7460415, 1616531156.501618]
[1616531153.905484, 1616531156.6247237]
[1616531153.7781584, 1616531156.51689]
[1616531153.820995, 1616531156.5978274]
[1616531153.9670742, 1616531156.6905103]
[1616531154.1273658, 1616531156.8897421]
[1616531154.0158427, 1616531156.7733037]
[1616531153.957793, 1616531156.947232]
[1616531154.0031912, 1616531156.746495]
[1616531154.1556056, 1616531156.935425]
[1616531154.0557218, 1616531156.762327]
[1616531154.174714, 1616531156.9226768]
[1616531154.1550314, 1616531156.9319165]
[1616531154.346251, 1616531157.103811]
[1616531154.4412913, 1616531157.2069807]
[1616531154.3769712, 1616531157.1467767]
[1616531154.343057, 1616531157.0943916]
[1616531154.619822, 1616531157.3496666]
[1616531154.5970929, 1616531157.315545]
[1616531154.5459795, 1616531157.2901216]
[1616531154.475045, 1616531157.213104]
[1616531154.6623156, 1616531157.356941]
[1616531154.66994, 1616531157.406066]
[1616531154.71229, 1616531157.4639661]
[1616531154.595429, 1616531157.3802476]
[1616531154.8050246, 1616531157.5350595]
[1616531155.0012348, 1616531157.7403579]
[1616531155.064154, 1616531157.8307047]
[1616531155.1380856, 1616531157.9005406]
[1616531154.871027, 1616531157.5943482]
[1616531155.0173635, 1616531157.7603323]
[1616531155.1651123, 1616531157.9118576]
[1616531155.105271, 1616531157.8624148]
[1616531155.335281, 1616531158.1000595]
[1616531155.0514622, 1616531157.7625456]
[1616531155.2294195, 1616531157.9517798]
[1616531155.3334491, 1616531158.1033769]
[1616531155.3351831, 1616531158.1001332]
[1616531155.22843, 1616531157.9804435]
[1616531155.476074, 1616531158.205067]
[1616531155.5363796, 1616531158.290692]
[1616531155.7627988, 1616531158.50785]
[1616531155.6639237, 1616531158.4128048]
[1616531155.750471, 1616531158.4686375]
[1616531155.7174964, 1616531158.449234]
[1616531155.773905, 1616531158.5292609]
[1616531155.961621, 1616531158.6933272]
[1616531155.9187572, 1616531158.6667852]
[1616531155.9592135, 1616531158.7571902]
[1616531155.7624304, 1616531158.5079203]
[1616531155.994356, 1616531158.752718]
[1616531156.0056517, 1616531158.77156]
[1616531156.1087086, 1616531158.848341]
[1616531156.059886, 1616531158.8170607]
[1616531156.326284, 1616531159.1229858]
[1616531156.332538, 1616531159.0873594]
[1616531156.2480488, 1616531158.969249]
[1616531156.4099483, 1616531159.1308095]
[1616531156.381466, 1616531159.1144679]
[1616531156.419852, 1616531159.1311874]
[1616531156.3089027, 1616531159.1035492]
[1616531156.4044979, 1616531159.1608653]
[1616531156.5659692, 1616531159.3117747]
[1616531156.6530895, 1616531159.4066286]
[1616531156.6284952, 1616531159.3909585]
[1616531156.6348686, 1616531159.3609648]
[1616531156.8276582, 1616531159.580463]
[1616531156.5427692, 1616531159.2781315]
[1616531156.9282327, 1616531159.6758883]
[1616531156.9343996, 1616531159.6668842]
[1616531156.9347928, 1616531159.6406255]
[1616531156.9267557, 1616531159.710827]
[1616531157.0012083, 1616531159.7637756]
[1616531157.0519483, 1616531159.8275957]
[1616531157.1739008, 1616531159.9119544]
[1616531157.3139763, 1616531160.0590339]
[1616531157.0439487, 1616531159.7713137]
[1616531157.4489505, 1616531160.2002127]
[1616531157.3571546, 1616531160.0859861]
[1616531157.667917, 1616531160.39739]
[1616531157.661629, 1616531160.3827069]
[1616531157.5409727, 1616531160.2893808]
[1616531157.7641022, 1616531160.4996517]
[1616531157.6741533, 1616531160.4132102]
[1616531157.7197325, 1616531160.4452915]
[1616531157.911064, 1616531160.6648374]
[1616531158.073389, 1616531160.8168654]
[1616531157.9057517, 1616531160.644752]
[1616531158.0193129, 1616531160.7771485]
[1616531157.9948108, 1616531160.7680407]
[1616531157.8326342, 1616531160.531319]
[1616531157.9615145, 1616531160.6785]
[1616531158.1387134, 1616531160.9134355]
[1616531158.2019296, 1616531161.0019708]
[1616531158.3126674, 1616531161.0639684]
[1616531158.4345336, 1616531161.176078]
[1616531158.3534331, 1616531161.0782378]
[1616531158.4861298, 1616531161.211111]
[1616531158.390285, 1616531161.1421456]
[1616531158.5194612, 1616531161.2642736]
[1616531158.586092, 1616531161.3438127]
[1616531158.764048, 1616531161.5562847]
[1616531158.525652, 1616531161.2661805]
[1616531158.4777124, 1616531161.1940813]
[1616531158.686667, 1616531161.437442]
[1616531158.840833, 1616531161.5808532]
[1616531158.745474, 1616531161.5032167]
[1616531159.0858958, 1616531161.8273559]
[1616531159.0142736, 1616531161.7344966]
[1616531159.0762804, 1616531161.8452837]
[1616531158.9663303, 1616531161.7080922]
[1616531159.0751624, 1616531161.8391595]
[1616531159.0949295, 1616531161.8625903]
[1616531159.1360998, 1616531161.8199885]
[1616531159.2279885, 1616531161.960969]
[1616531159.258281, 1616531161.9881783]
[1616531159.238441, 1616531161.9575744]
[1616531159.2562335, 1616531162.0377047]
[1616531159.4070246, 1616531162.205915]
[1616531159.4208496, 1616531162.2048273]
[1616531159.3613937, 1616531162.1110272]
[1616531159.3885021, 1616531162.1337912]
[1616531159.5226004, 1616531162.2724123]
[1616531159.5027192, 1616531162.2499745]
[1616531159.5384243, 1616531162.272452]
[1616531159.6568754, 1616531162.3692822]
[1616531159.58962, 1616531162.3343005]
[1616531159.9002664, 1616531162.6750565]
[1616531159.7415915, 1616531162.5255787]
[1616531159.9208093, 1616531162.6635556]
[1616531160.08001, 1616531162.835326]
[1616531159.901243, 1616531162.64039]
[1616531160.0905545, 1616531162.8155875]
[1616531160.0377939, 1616531162.8065627]
[1616531160.078523, 1616531162.8203175]
[1616531160.1110835, 1616531162.8769472]
[1616531160.1975007, 1616531162.9220092]
[1616531160.137656, 1616531162.9015555]
[1616531160.1627915, 1616531162.9146538]
[1616531160.4441018, 1616531163.208561]
[1616531160.270881, 1616531163.0320666]
[1616531160.0964181, 1616531162.826681]
[1616531160.5093677, 1616531163.2562]
[1616531160.6412792, 1616531163.3675988]
[1616531160.1713045, 1616531162.9270983]
[1616531160.467996, 1616531163.2006137]
[1616531160.6603894, 1616531163.4090905]
[1616531160.7831702, 1616531163.556004]
[1616531160.6261842, 1616531163.3365571]
[1616531160.7225423, 1616531163.4437141]
[1616531160.7370143, 1616531163.4917824]
[1616531160.869479, 1616531163.6140282]
[1616531160.6692147, 1616531163.3931797]
[1616531160.9259987, 1616531163.694791]
[1616531161.0807245, 1616531163.8528266]
[1616531161.0066838, 1616531163.7611005]
[1616531161.222979, 1616531163.95243]
[1616531161.2577434, 1616531163.9933126]
[1616531161.0349686, 1616531163.822596]
[1616531161.032765, 1616531163.8054643]
[1616531161.3200452, 1616531164.0681083]
[1616531161.2931395, 1616531164.0383477]
[1616531161.6091268, 1616531164.374629]
[1616531161.4617355, 1616531164.2152274]
[1616531161.326834, 1616531164.067814]
[1616531161.48619, 1616531164.253604]
[1616531161.749741, 1616531164.4918842]
[1616531161.6697752, 1616531164.4371936]
[1616531161.772813, 1616531164.5115368]
[1616531161.5252676, 1616531164.279156]
[1616531161.6817482, 1616531164.4576988]
[1616531161.920108, 1616531164.6813397]
[1616531161.7905927, 1616531164.5301228]
[1616531161.908801, 1616531164.6699998]
[1616531161.9884028, 1616531164.7186406]
[1616531162.2437282, 1616531164.9820735]
[1616531162.2301571, 1616531164.9862304]
[1616531162.0498874, 1616531164.7983496]
[1616531162.0496798, 1616531164.7791085]
[1616531162.2181947, 1616531164.9858394]
[1616531162.2466462, 1616531164.9669042]
[1616531162.3900928, 1616531165.0979586]
[1616531162.1194887, 1616531164.869078]
[1616531162.414093, 1616531165.1535325]
[1616531162.2785826, 1616531165.015884]
[1616531162.368126, 1616531165.1264696]
[1616531162.6073585, 1616531165.3701313]
[1616531162.7420518, 1616531165.5471845]
[1616531162.3619444, 1616531165.093033]
[1616531162.7390459, 1616531165.4869955]
[1616531162.5978286, 1616531165.3553782]
[1616531162.6680713, 1616531165.417179]
[1616531162.7325308, 1616531165.5007858]
[1616531162.880026, 1616531165.6459794]
[1616531162.7657304, 1616531165.4896247]
[1616531162.8210268, 1616531165.547135]
[1616531163.0872293, 1616531165.8405554]
[1616531163.0561364, 1616531165.7925591]
[1616531163.019829, 1616531165.769037]
[1616531163.1409664, 1616531165.895526]
[1616531163.0364735, 1616531165.7495809]
[1616531163.3184702, 1616531166.0386415]
[1616531163.106327, 1616531165.8642764]
[1616531163.3140528, 1616531166.0640464]
[1616531163.561114, 1616531166.3287923]
[1616531163.5496247, 1616531166.3097367]
[1616531163.283145, 1616531166.0228765]
[1616531163.3453078, 1616531166.051783]
[1616531163.4964058, 1616531166.2311573]
[1616531163.51005, 1616531166.260743]
[1616531163.670027, 1616531166.4318726]
[1616531163.9326653, 1616531166.682811]
[1616531164.0254424, 1616531166.778849]
[1616531163.764935, 1616531166.5261366]
[1616531163.8252518, 1616531166.5944428]
[1616531163.8724062, 1616531166.6338468]
[1616531163.9537816, 1616531166.677786]
[1616531163.9698086, 1616531166.6932049]
[1616531163.8654554, 1616531166.6085012]
[1616531164.0955086, 1616531166.846347]
[1616531164.2259405, 1616531166.968108]
[1616531164.0070598, 1616531166.7250438]
[1616531164.1302905, 1616531166.8757694]
[1616531164.3107748, 1616531167.046617]
[1616531164.1104643, 1616531166.8539844]
[1616531164.3081179, 1616531167.0908935]
[1616531164.2932997, 1616531167.0427907]
[1616531164.4653738, 1616531167.2293222]
[1616531164.5018177, 1616531167.2308695]
[1616531164.6820278, 1616531167.4444432]
[1616531164.8969994, 1616531167.6319346]
[1616531164.568491, 1616531167.3084328]
[1616531164.738755, 1616531167.4702606]
[1616531164.9092414, 1616531167.6807568]
[1616531164.897319, 1616531167.6394372]
[1616531164.6980858, 1616531167.4612346]
[1616531164.8065977, 1616531167.5750582]
[1616531164.7197008, 1616531167.4539464]
[1616531164.9058893, 1616531167.691807]
[1616531165.210805, 1616531167.9698865]
[1616531165.1134381, 1616531167.8190498]
[1616531164.9468026, 1616531167.7003155]
[1616531165.1673882, 1616531167.9041188]
[1616531165.2429276, 1616531167.974293]
[1616531165.3841321, 1616531168.2028544]
[1616531165.3011186, 1616531168.046633]
[1616531165.0919542, 1616531167.8291721]
[1616531165.399919, 1616531168.1277757]
[1616531165.6569874, 1616531168.372299]
[1616531165.6440468, 1616531168.4133143]
[1616531165.3695939, 1616531168.137441]
[1616531165.6542082, 1616531168.4165013]
[1616531165.389037, 1616531168.1906004]
[1616531165.9762998, 1616531168.6734989]
[1616531165.8584812, 1616531168.6258137]
[1616531165.7861388, 1616531168.5782216]
[1616531165.8380475, 1616531168.5676394]
[1616531165.812838, 1616531168.54545]
[1616531165.6953442, 1616531168.4751868]
[1616531165.8972065, 1616531168.648392]
[1616531166.0909164, 1616531168.8661313]
[1616531165.9147217, 1616531168.7969506]
[1616531166.3279119, 1616531169.086108]
[1616531166.2223885, 1616531169.0288696]
[1616531166.5162616, 1616531169.2681432]
[1616531166.1954224, 1616531168.9009745]
[1616531166.40758, 1616531169.1599028]
[1616531166.4714577, 1616531169.2171545]
[1616531166.3944101, 1616531169.1582007]
[1616531166.472665, 1616531169.2146425]
[1616531166.5887694, 1616531169.3485847]
[1616531166.4738514, 1616531169.2240388]
[1616531166.8300083, 1616531169.5374978]
[1616531166.5352225, 1616531169.2948406]
[1616531166.672674, 1616531169.420161]
[1616531166.6626437, 1616531169.419245]
[1616531166.7828019, 1616531169.5021794]
[1616531166.9260683, 1616531169.6857314]
[1616531166.8723054, 1616531169.6179895]
[1616531166.8047736, 1616531169.5654075]
[1616531167.2048776, 1616531169.9573631]
[1616531167.07139, 1616531169.930144]
[1616531167.0525734, 1616531169.8026962]
[1616531167.114775, 1616531170.016317]
[1616531167.1493235, 1616531169.906164]
[1616531167.2916121, 1616531170.0491004]
[1616531167.6642838, 1616531170.4003181]
[1616531167.3440266, 1616531170.0664213]
[1616531167.428483, 1616531170.1923578]
[1616531167.5642767, 1616531170.3135567]
[1616531167.6146638, 1616531170.4043722]
[1616531167.496118, 1616531170.231652]
[1616531167.527629, 1616531170.274509]
[1616531167.5195458, 1616531170.289242]
[1616531167.5807936, 1616531170.331673]
[1616531167.614432, 1616531170.343288]
[1616531167.9247167, 1616531170.6585708]
[1616531167.6330175, 1616531170.3630219]
[1616531167.5759335, 1616531170.336461]
[1616531167.9493659, 1616531170.6745396]
[1616531167.7646444, 1616531170.5262187]
[1616531168.1057234, 1616531170.879614]
[1616531168.0210466, 1616531170.800951]
[1616531168.2837598, 1616531171.0266466]
[1616531168.1293387, 1616531170.8388844]
[1616531168.2802832, 1616531171.0091264]
[1616531168.1587236, 1616531170.9197044]
[1616531167.98427, 1616531170.7195113]
[1616531168.280424, 1616531171.072206]
[1616531168.2045515, 1616531171.010825]
[1616531168.270843, 1616531171.0477855]
[1616531168.425298, 1616531171.195264]
[1616531168.5365384, 1616531171.3874428]
[1616531168.4246628, 1616531171.1901665]
[1616531168.7018628, 1616531171.401957]
[1616531168.596498, 1616531171.3392882]
[1616531168.7107294, 1616531171.4638433]
[1616531168.768085, 1616531171.5085406]
[1616531168.6191294, 1616531171.3353436]
[1616531168.9314535, 1616531171.6228776]
[1616531168.848868, 1616531171.6135862]
[1616531169.0236845, 1616531171.7367713]
[1616531168.9864743, 1616531171.727417]
[1616531168.9688432, 1616531171.7179363]
[1616531169.2862833, 1616531172.0542824]
[1616531169.1632633, 1616531171.9183578]
[1616531169.232271, 1616531171.9844081]
[1616531169.1907454, 1616531171.950936]
[1616531169.2027879, 1616531171.9347868]
[1616531169.188424, 1616531171.9469988]
[1616531169.2878022, 1616531172.0304477]
[1616531169.3090596, 1616531172.111221]
[1616531169.3633342, 1616531172.1214283]
[1616531169.4071047, 1616531172.1287193]
[1616531169.6330283, 1616531172.406317]
[1616531169.4632769, 1616531172.2057703]
[1616531169.6524415, 1616531172.3769453]
[1616531169.7348564, 1616531172.4708433]
[1616531169.8430667, 1616531172.5742404]
[1616531169.5894487, 1616531172.322443]
[1616531169.6102066, 1616531172.3293426]
[1616531169.7565145, 1616531172.5152717]
[1616531169.779915, 1616531172.5376143]
[1616531170.0786986, 1616531172.8165047]
[1616531169.7767124, 1616531172.5119972]
[1616531169.8700457, 1616531172.6135228]
[1616531170.1031392, 1616531172.846296]
[1616531169.878736, 1616531172.6311398]
[1616531170.1453543, 1616531172.928849]
[1616531170.1729145, 1616531172.9146793]
[1616531170.2236085, 1616531172.9810522]
[1616531170.160219, 1616531172.91212]
[1616531170.191703, 1616531172.9387333]
[1616531170.4279232, 1616531173.2060409]
[1616531170.242452, 1616531172.963167]
[1616531170.5400066, 1616531173.3075583]
[1616531170.8495953, 1616531173.558151]
[1616531170.4551513, 1616531173.1966877]
[1616531170.6270533, 1616531173.379908]
[1616531170.8241048, 1616531173.5628855]
[1616531170.6190615, 1616531173.3400362]
[1616531170.9816434, 1616531173.7363198]
[1616531170.7777603, 1616531173.5180693]
[1616531170.824652, 1616531173.5833275]
[1616531170.8584461, 1616531173.6119785]
[1616531170.8554273, 1616531173.6294549]
[1616531170.9758236, 1616531173.7333777]
[1616531170.7986722, 1616531173.5273502]
[1616531170.9915497, 1616531173.7509458]
[1616531171.201254, 1616531173.9513001]
[1616531171.3954933, 1616531174.1585193]
[1616531171.4449182, 1616531174.156881]
[1616531171.451425, 1616531174.196993]
[1616531171.439511, 1616531174.1777198]
[1616531171.4419353, 1616531174.1922922]
[1616531171.512911, 1616531174.2654085]
[1616531171.5179641, 1616531174.2572021]
[1616531171.5239332, 1616531174.2991767]
[1616531171.629699, 1616531174.3861408]
[1616531171.879138, 1616531174.6170163]
[1616531171.7263556, 1616531174.475092]
[1616531171.668193, 1616531174.3733628]
[1616531171.8343513, 1616531174.5747056]
[1616531171.7971518, 1616531174.5040157]
[1616531172.1199687, 1616531174.8824327]
[1616531172.035984, 1616531174.8000822]
[1616531171.8762362, 1616531174.6393442]
[1616531172.0774903, 1616531174.8235953]
[1616531172.1338813, 1616531174.8740523]
[1616531172.311132, 1616531175.1152313]
[1616531172.254718, 1616531175.0244226]
[1616531172.2245746, 1616531174.9705412]
[1616531172.439768, 1616531175.182385]
[1616531172.1303618, 1616531174.8601203]
[1616531172.3480186, 1616531175.0681882]
[1616531172.3564665, 1616531175.0835788]
[1616531172.4534225, 1616531175.2070415]
[1616531172.4258416, 1616531175.172456]
[1616531172.5770175, 1616531175.3597414]
[1616531172.5171278, 1616531175.2753341]
[1616531172.7367225, 1616531175.4594586]
[1616531172.5315702, 1616531175.2922962]
[1616531172.6994827, 1616531175.464407]
[1616531172.6350253, 1616531175.388926]
